Date,X,Y,Z,EpochDate
Sun Nov 26 15:20:39 EST 2017,7.8529816,1.340753,4.55856,1511727639772
Sun Nov 26 15:20:39 EST 2017,8.197746,1.4173675,4.7884035,1511727639781
Sun Nov 26 15:20:39 EST 2017,7.967903,0.80445176,4.9799395,1511727639801
Sun Nov 26 15:20:39 EST 2017,7.73806,1.4939818,4.9416323,1511727639811
Sun Nov 26 15:20:39 EST 2017,8.312668,0.6895301,4.673482,1511727639831
Sun Nov 26 15:20:39 EST 2017,8.121132,0.9959879,4.8267107,1511727639841
Sun Nov 26 15:20:39 EST 2017,8.121132,1.4173675,4.9799395,1511727639861
Sun Nov 26 15:20:39 EST 2017,8.121132,0.6512229,4.903325,1511727639871
Sun Nov 26 15:20:39 EST 2017,7.6614456,1.5705963,4.8267107,1511727639892
Sun Nov 26 15:20:39 EST 2017,8.350976,1.0342951,4.865018,1511727639911
Sun Nov 26 15:20:39 EST 2017,8.312668,0.8810662,4.9416323,1511727639921
Sun Nov 26 15:20:39 EST 2017,8.350976,1.3024458,5.0182467,1511727639941
Sun Nov 26 15:20:39 EST 2017,7.8529816,1.0726024,4.903325,1511727639952
Sun Nov 26 15:20:39 EST 2017,8.197746,1.6472107,4.55856,1511727639972
Sun Nov 26 15:20:39 EST 2017,8.082825,1.1492168,4.903325,1511727639981
Sun Nov 26 15:20:40 EST 2017,8.580819,1.1492168,5.2863975,1511727640002
Sun Nov 26 15:20:40 EST 2017,8.312668,1.532289,5.209783,1511727640011
Sun Nov 26 15:20:40 EST 2017,7.8912888,1.0342951,4.7500963,1511727640031
Sun Nov 26 15:20:40 EST 2017,8.465898,1.532289,4.367024,1511727640051
Sun Nov 26 15:20:40 EST 2017,8.159439,1.6472107,4.8267107,1511727640061
Sun Nov 26 15:20:40 EST 2017,8.389283,1.5705963,5.209783,1511727640081
Sun Nov 26 15:20:40 EST 2017,8.0445175,1.8387469,4.9799395,1511727640092
Sun Nov 26 15:20:40 EST 2017,8.42759,1.0342951,4.4819455,1511727640111
Sun Nov 26 15:20:40 EST 2017,8.6574335,1.532289,4.711789,1511727640122
Sun Nov 26 15:20:40 EST 2017,8.542512,1.4556746,5.056554,1511727640142
Sun Nov 26 15:20:40 EST 2017,7.8529816,1.4556746,4.903325,1511727640151
Sun Nov 26 15:20:40 EST 2017,8.197746,1.9153614,4.596867,1511727640171
Sun Nov 26 15:20:40 EST 2017,8.42759,1.340753,4.55856,1511727640192
Sun Nov 26 15:20:40 EST 2017,8.389283,1.5705963,4.673482,1511727640201
Sun Nov 26 15:20:40 EST 2017,8.082825,1.3790601,4.8267107,1511727640222
Sun Nov 26 15:20:40 EST 2017,8.542512,1.2258313,4.903325,1511727640231
Sun Nov 26 15:20:40 EST 2017,8.121132,1.7621324,4.711789,1511727640251
Sun Nov 26 15:20:40 EST 2017,8.082825,1.4556746,4.2521024,1511727640261
Sun Nov 26 15:20:40 EST 2017,8.159439,1.685518,4.175488,1511727640281
Sun Nov 26 15:20:40 EST 2017,8.274361,1.3790601,4.711789,1511727640292
Sun Nov 26 15:20:40 EST 2017,8.082825,1.1875241,4.9799395,1511727640312
Sun Nov 26 15:20:40 EST 2017,8.42759,1.7621324,4.5202527,1511727640321
Sun Nov 26 15:20:40 EST 2017,7.929596,1.2641385,4.175488,1511727640341
Sun Nov 26 15:20:40 EST 2017,8.00621,1.3790601,4.2521024,1511727640361
Sun Nov 26 15:20:40 EST 2017,8.00621,1.4556746,4.7500963,1511727640371
Sun Nov 26 15:20:40 EST 2017,8.504205,1.1109096,5.0182467,1511727640391
Sun Nov 26 15:20:40 EST 2017,8.312668,1.3790601,4.7500963,1511727640401
Sun Nov 26 15:20:40 EST 2017,7.73806,1.2641385,4.367024,1511727640431
Sun Nov 26 15:20:40 EST 2017,8.274361,1.7621324,4.55856,1511727640451
Sun Nov 26 15:20:40 EST 2017,7.8912888,1.5705963,4.6351743,1511727640461
Sun Nov 26 15:20:40 EST 2017,7.8912888,1.340753,4.5202527,1511727640481
Sun Nov 26 15:20:40 EST 2017,8.274361,1.340753,5.0182467,1511727640511
Sun Nov 26 15:20:40 EST 2017,8.236053,1.2258313,4.9416323,1511727640532
Sun Nov 26 15:20:40 EST 2017,8.0445175,1.2258313,4.55856,1511727640541
Sun Nov 26 15:20:40 EST 2017,7.8529816,1.5705963,4.55856,1511727640561
Sun Nov 26 15:20:40 EST 2017,8.197746,1.3024458,4.7500963,1511727640571
Sun Nov 26 15:20:40 EST 2017,8.121132,1.1875241,4.7884035,1511727640591
Sun Nov 26 15:20:40 EST 2017,8.159439,1.4939818,4.711789,1511727640602
Sun Nov 26 15:20:40 EST 2017,7.8529816,0.9576807,4.711789,1511727640621
Sun Nov 26 15:20:40 EST 2017,8.274361,1.685518,4.711789,1511727640641
Sun Nov 26 15:20:40 EST 2017,8.197746,1.3790601,4.865018,1511727640662
Sun Nov 26 15:20:40 EST 2017,8.121132,0.9576807,4.7500963,1511727640672
Sun Nov 26 15:20:40 EST 2017,8.121132,2.030283,4.5202527,1511727640681
Sun Nov 26 15:20:40 EST 2017,8.236053,1.532289,4.6351743,1511727640701
Sun Nov 26 15:20:40 EST 2017,8.274361,1.4556746,5.0182467,1511727640721
Sun Nov 26 15:20:40 EST 2017,8.197746,1.4173675,4.8267107,1511727640731
Sun Nov 26 15:20:40 EST 2017,8.082825,1.0726024,4.4436383,1511727640741
Sun Nov 26 15:20:40 EST 2017,7.929596,1.4939818,4.5202527,1511727640761
Sun Nov 26 15:20:40 EST 2017,8.350976,1.532289,4.711789,1511727640781
Sun Nov 26 15:20:40 EST 2017,8.42759,1.3790601,4.7884035,1511727640791
Sun Nov 26 15:20:40 EST 2017,8.0445175,1.5705963,4.711789,1511727640811
Sun Nov 26 15:20:40 EST 2017,8.197746,1.9919758,4.7500963,1511727640822
Sun Nov 26 15:20:40 EST 2017,8.159439,1.1492168,4.9799395,1511727640841
Sun Nov 26 15:20:40 EST 2017,8.236053,2.528277,4.9416323,1511727640851
Sun Nov 26 15:20:40 EST 2017,8.274361,1.8004397,5.0182467,1511727640871
Sun Nov 26 15:20:40 EST 2017,8.580819,1.8004397,5.133168,1511727640882
Sun Nov 26 15:20:40 EST 2017,8.236053,1.9153614,5.0182467,1511727640901
Sun Nov 26 15:20:40 EST 2017,8.389283,1.9153614,4.865018,1511727640922
Sun Nov 26 15:20:40 EST 2017,8.197746,1.9153614,4.7500963,1511727640931
Sun Nov 26 15:20:40 EST 2017,8.121132,2.4899697,4.55856,1511727640951
Sun Nov 26 15:20:40 EST 2017,8.389283,2.030283,4.8267107,1511727640961
Sun Nov 26 15:20:40 EST 2017,8.504205,0.7278373,5.2480903,1511727640981
Sun Nov 26 15:20:40 EST 2017,8.848969,2.528277,5.171476,1511727640991
Sun Nov 26 15:20:41 EST 2017,8.121132,1.6472107,4.865018,1511727641011
Sun Nov 26 15:20:41 EST 2017,8.274361,0.7278373,4.2904096,1511727641021
Sun Nov 26 15:20:41 EST 2017,8.274361,2.7581203,4.213795,1511727641041
Sun Nov 26 15:20:41 EST 2017,7.5465236,0.6895301,4.865018,1511727641062
Sun Nov 26 15:20:41 EST 2017,8.389283,1.4939818,5.133168,1511727641071
Sun Nov 26 15:20:41 EST 2017,8.197746,2.0685902,4.903325,1511727641091
Sun Nov 26 15:20:41 EST 2017,8.389283,2.183512,4.405331,1511727641101
Sun Nov 26 15:20:41 EST 2017,8.619126,1.7621324,4.6351743,1511727641131
Sun Nov 26 15:20:41 EST 2017,8.542512,1.9153614,5.363012,1511727641151
Sun Nov 26 15:20:41 EST 2017,8.542512,2.3750482,5.171476,1511727641161
Sun Nov 26 15:20:41 EST 2017,8.00621,2.2601264,4.367024,1511727641181
Sun Nov 26 15:20:41 EST 2017,8.00621,0.7661445,4.6351743,1511727641211
Sun Nov 26 15:20:41 EST 2017,8.312668,2.6048915,5.2480903,1511727641231
Sun Nov 26 15:20:41 EST 2017,8.6574335,0.7278373,5.2863975,1511727641241
Sun Nov 26 15:20:41 EST 2017,8.197746,2.6048915,4.55856,1511727641261
Sun Nov 26 15:20:41 EST 2017,8.236053,1.7238252,4.2904096,1511727641272
Sun Nov 26 15:20:41 EST 2017,8.504205,1.8770541,4.673482,1511727641291
Sun Nov 26 15:20:41 EST 2017,7.5465236,1.6089035,5.209783,1511727641301
Sun Nov 26 15:20:41 EST 2017,8.350976,2.1068976,5.056554,1511727641321
Sun Nov 26 15:20:41 EST 2017,7.3549876,2.528277,4.5202527,1511727641331
Sun Nov 26 15:20:41 EST 2017,7.929596,2.719813,4.060566,1511727641351
Sun Nov 26 15:20:41 EST 2017,8.00621,0.91937345,4.5202527,1511727641371
Sun Nov 26 15:20:41 EST 2017,8.312668,2.566584,5.2863975,1511727641381
Sun Nov 26 15:20:41 EST 2017,8.00621,1.4939818,5.439626,1511727641402
Sun Nov 26 15:20:41 EST 2017,8.197746,2.4516625,4.6351743,1511727641411
Sun Nov 26 15:20:41 EST 2017,8.389283,1.5705963,4.2521024,1511727641431
Sun Nov 26 15:20:41 EST 2017,7.967903,2.681506,4.711789,1511727641441
Sun Nov 26 15:20:41 EST 2017,7.73806,3.4476504,4.9416323,1511727641471
Sun Nov 26 15:20:41 EST 2017,8.542512,2.6431987,4.3287168,1511727641492
Sun Nov 26 15:20:41 EST 2017,8.274361,1.9919758,4.596867,1511727641511
Sun Nov 26 15:20:41 EST 2017,8.236053,3.1028855,4.9416323,1511727641521
Sun Nov 26 15:20:41 EST 2017,8.159439,1.1875241,5.209783,1511727641541
Sun Nov 26 15:20:41 EST 2017,8.42759,2.719813,4.9799395,1511727641552
Sun Nov 26 15:20:41 EST 2017,7.5848308,2.681506,4.3287168,1511727641571
Sun Nov 26 15:20:41 EST 2017,8.197746,2.0685902,4.2521024,1511727641582
Sun Nov 26 15:20:41 EST 2017,7.8912888,2.681506,5.0182467,1511727641601
Sun Nov 26 15:20:41 EST 2017,8.350976,1.5705963,5.5162406,1511727641611
Sun Nov 26 15:20:41 EST 2017,8.734048,2.528277,5.0182467,1511727641631
Sun Nov 26 15:20:41 EST 2017,7.201759,1.9153614,4.55856,1511727641651
Sun Nov 26 15:20:41 EST 2017,8.887277,2.719813,4.6351743,1511727641662
Sun Nov 26 15:20:41 EST 2017,7.8912888,2.834735,5.2863975,1511727641681
Sun Nov 26 15:20:41 EST 2017,9.040505,1.1875241,5.2863975,1511727641692
Sun Nov 26 15:20:41 EST 2017,7.73806,1.532289,4.8267107,1511727641711
Sun Nov 26 15:20:41 EST 2017,8.465898,3.6774938,4.3287168,1511727641721
Sun Nov 26 15:20:41 EST 2017,8.197746,1.532289,4.903325,1511727641742
Sun Nov 26 15:20:41 EST 2017,8.504205,2.528277,5.5162406,1511727641751
Sun Nov 26 15:20:41 EST 2017,8.810662,2.2218192,5.439626,1511727641781
Sun Nov 26 15:20:41 EST 2017,8.350976,0.49799395,4.865018,1511727641792
Sun Nov 26 15:20:41 EST 2017,7.776367,1.4556746,4.1371803,1511727641801
Sun Nov 26 15:20:41 EST 2017,9.11712,2.566584,4.3287168,1511727641821
Sun Nov 26 15:20:41 EST 2017,7.3549876,2.1068976,5.363012,1511727641831
Sun Nov 26 15:20:41 EST 2017,7.929596,2.6048915,5.056554,1511727641852
Sun Nov 26 15:20:41 EST 2017,7.5082164,2.336741,4.367024,1511727641861
Sun Nov 26 15:20:41 EST 2017,8.197746,1.8387469,4.098873,1511727641881
Sun Nov 26 15:20:41 EST 2017,7.5848308,2.1068976,4.4819455,1511727641892
Sun Nov 26 15:20:41 EST 2017,6.742072,3.6008794,4.7500963,1511727641911
Sun Nov 26 15:20:41 EST 2017,7.393295,2.566584,4.1371803,1511727641931
Sun Nov 26 15:20:41 EST 2017,6.9719152,3.0262709,3.2944214,1511727641942
Sun Nov 26 15:20:41 EST 2017,8.0445175,2.9879637,3.5242648,1511727641962
Sun Nov 26 15:20:41 EST 2017,7.201759,1.9919758,4.865018,1511727641971
Sun Nov 26 15:20:41 EST 2017,7.3166804,3.1411927,4.8267107,1511727641992
Sun Nov 26 15:20:42 EST 2017,7.086837,2.4899697,3.9839516,1511727642001
Sun Nov 26 15:20:42 EST 2017,8.159439,2.681506,3.7541082,1511727642022
Sun Nov 26 15:20:42 EST 2017,8.159439,2.4899697,4.673482,1511727642031
Sun Nov 26 15:20:42 EST 2017,8.504205,1.7238252,5.439626,1511727642051
Sun Nov 26 15:20:42 EST 2017,8.197746,1.6089035,5.439626,1511727642062
Sun Nov 26 15:20:42 EST 2017,7.6614456,1.8004397,4.673482,1511727642081
Sun Nov 26 15:20:42 EST 2017,7.431602,2.4899697,3.86903,1511727642101
Sun Nov 26 15:20:42 EST 2017,7.967903,1.9153614,4.5202527,1511727642111
Sun Nov 26 15:20:42 EST 2017,8.121132,1.4939818,5.554548,1511727642131
Sun Nov 26 15:20:42 EST 2017,6.7803793,3.2561142,5.2863975,1511727642141
Sun Nov 26 15:20:42 EST 2017,8.0445175,1.9536686,4.175488,1511727642161
Sun Nov 26 15:20:42 EST 2017,7.5082164,2.0685902,4.2521024,1511727642171
Sun Nov 26 15:20:42 EST 2017,7.431602,4.367024,5.094861,1511727642191
Sun Nov 26 15:20:42 EST 2017,6.6654577,2.336741,5.2480903,1511727642201
Sun Nov 26 15:20:42 EST 2017,7.0485296,3.5625722,4.5202527,1511727642221
Sun Nov 26 15:20:42 EST 2017,8.121132,2.6431987,4.55856,1511727642241
Sun Nov 26 15:20:42 EST 2017,7.469909,2.4899697,5.439626,1511727642251
Sun Nov 26 15:20:42 EST 2017,7.5848308,4.3287168,5.5162406,1511727642271
Sun Nov 26 15:20:42 EST 2017,7.431602,1.8770541,4.9416323,1511727642281
Sun Nov 26 15:20:42 EST 2017,7.5082164,2.7964275,4.405331,1511727642301
Sun Nov 26 15:20:42 EST 2017,8.082825,2.9496565,4.596867,1511727642311
Sun Nov 26 15:20:42 EST 2017,7.967903,2.2218192,5.401319,1511727642331
Sun Nov 26 15:20:42 EST 2017,8.580819,2.6431987,5.707777,1511727642341
Sun Nov 26 15:20:42 EST 2017,8.00621,2.3750482,5.5162406,1511727642361
Sun Nov 26 15:20:42 EST 2017,8.465898,2.834735,4.55856,1511727642381
Sun Nov 26 15:20:42 EST 2017,7.5082164,2.4516625,4.367024,1511727642391
Sun Nov 26 15:20:42 EST 2017,9.078813,2.7964275,4.9416323,1511727642411
Sun Nov 26 15:20:42 EST 2017,8.159439,2.0685902,5.631162,1511727642421
Sun Nov 26 15:20:42 EST 2017,8.197746,2.566584,5.401319,1511727642441
Sun Nov 26 15:20:42 EST 2017,8.580819,2.7964275,4.7884035,1511727642452
Sun Nov 26 15:20:42 EST 2017,8.389283,2.528277,4.5202527,1511727642471
Sun Nov 26 15:20:42 EST 2017,7.469909,3.5625722,4.5202527,1511727642482
Sun Nov 26 15:20:42 EST 2017,8.389283,2.2218192,4.9416323,1511727642501
Sun Nov 26 15:20:42 EST 2017,8.772355,3.7924154,5.439626,1511727642521
Sun Nov 26 15:20:42 EST 2017,8.274361,2.6048915,4.865018,1511727642531
Sun Nov 26 15:20:42 EST 2017,7.1251445,2.9879637,3.8307228,1511727642552
Sun Nov 26 15:20:42 EST 2017,8.6574335,3.1794999,3.9456444,1511727642561
Sun Nov 26 15:20:42 EST 2017,7.6614456,2.9879637,5.094861,1511727642582
Sun Nov 26 15:20:42 EST 2017,8.542512,2.873042,5.2480903,1511727642592
Sun Nov 26 15:20:42 EST 2017,7.8529816,2.681506,4.4436383,1511727642611
Sun Nov 26 15:20:42 EST 2017,8.197746,2.4899697,3.6391866,1511727642621
Sun Nov 26 15:20:42 EST 2017,8.389283,2.566584,4.2904096,1511727642641
Sun Nov 26 15:20:42 EST 2017,7.6614456,2.6431987,5.2480903,1511727642661
Sun Nov 26 15:20:42 EST 2017,8.00621,2.4899697,4.903325,1511727642671
Sun Nov 26 15:20:42 EST 2017,7.6231384,2.528277,3.9073372,1511727642691
Sun Nov 26 15:20:42 EST 2017,7.8912888,1.9919758,3.715801,1511727642701
Sun Nov 26 15:20:42 EST 2017,8.274361,2.719813,4.711789,1511727642721
Sun Nov 26 15:20:42 EST 2017,7.699753,2.9496565,5.439626,1511727642732
Sun Nov 26 15:20:42 EST 2017,7.8912888,2.566584,4.903325,1511727642751
Sun Nov 26 15:20:42 EST 2017,7.73806,2.9113493,4.0222588,1511727642762
Sun Nov 26 15:20:42 EST 2017,8.082825,2.2984335,4.098873,1511727642781
Sun Nov 26 15:20:42 EST 2017,8.00621,3.371036,5.209783,1511727642801
Sun Nov 26 15:20:42 EST 2017,7.699753,2.6431987,5.401319,1511727642811
Sun Nov 26 15:20:42 EST 2017,7.2783732,4.0222588,4.175488,1511727642831
Sun Nov 26 15:20:42 EST 2017,8.159439,2.183512,4.0222588,1511727642841
Sun Nov 26 15:20:42 EST 2017,8.197746,3.217807,4.7500963,1511727642861
Sun Nov 26 15:20:42 EST 2017,7.5848308,3.2944214,5.401319,1511727642871
Sun Nov 26 15:20:42 EST 2017,7.2783732,2.7581203,5.094861,1511727642891
Sun Nov 26 15:20:42 EST 2017,7.1251445,3.7924154,4.175488,1511727642901
Sun Nov 26 15:20:42 EST 2017,7.431602,4.367024,3.9839516,1511727642921
Sun Nov 26 15:20:42 EST 2017,7.699753,2.873042,4.673482,1511727642931
Sun Nov 26 15:20:42 EST 2017,7.393295,3.5625722,5.2480903,1511727642951
Sun Nov 26 15:20:42 EST 2017,7.6614456,4.098873,5.209783,1511727642971
Sun Nov 26 15:20:42 EST 2017,8.082825,3.0262709,4.7884035,1511727642992
Sun Nov 26 15:20:43 EST 2017,7.776367,4.175488,4.4436383,1511727643001
Sun Nov 26 15:20:43 EST 2017,6.435614,2.9879637,3.9456444,1511727643011
Sun Nov 26 15:20:43 EST 2017,7.3549876,3.9456444,3.4476504,1511727643031
Sun Nov 26 15:20:43 EST 2017,7.967903,3.7541082,4.060566,1511727643042
Sun Nov 26 15:20:43 EST 2017,8.236053,3.1411927,5.171476,1511727643061
Sun Nov 26 15:20:43 EST 2017,7.6614456,3.7541082,5.401319,1511727643071
Sun Nov 26 15:20:43 EST 2017,7.967903,3.2561142,4.3287168,1511727643092
Sun Nov 26 15:20:43 EST 2017,6.895301,3.217807,3.4859576,1511727643111
Sun Nov 26 15:20:43 EST 2017,8.082825,3.8307228,4.060566,1511727643121
Sun Nov 26 15:20:43 EST 2017,7.6614456,2.873042,5.133168,1511727643142
Sun Nov 26 15:20:43 EST 2017,7.469909,3.6774938,5.133168,1511727643151
Sun Nov 26 15:20:43 EST 2017,7.6614456,3.371036,4.4819455,1511727643171
Sun Nov 26 15:20:43 EST 2017,7.1634517,3.7541082,3.9839516,1511727643181
Sun Nov 26 15:20:43 EST 2017,8.082825,4.175488,4.213795,1511727643201
Sun Nov 26 15:20:43 EST 2017,6.9719152,3.3327289,4.903325,1511727643211
Sun Nov 26 15:20:43 EST 2017,8.0445175,4.596867,5.094861,1511727643231
Sun Nov 26 15:20:43 EST 2017,8.082825,3.1028855,5.056554,1511727643252
Sun Nov 26 15:20:43 EST 2017,7.8912888,4.098873,4.711789,1511727643261
Sun Nov 26 15:20:43 EST 2017,7.699753,4.4436383,4.6351743,1511727643281
Sun Nov 26 15:20:43 EST 2017,6.742072,3.1794999,4.9799395,1511727643292
Sun Nov 26 15:20:43 EST 2017,6.8569937,4.865018,4.7884035,1511727643311
Sun Nov 26 15:20:43 EST 2017,7.3166804,2.9879637,4.4436383,1511727643321
Sun Nov 26 15:20:43 EST 2017,7.776367,3.1411927,4.6351743,1511727643341
Sun Nov 26 15:20:43 EST 2017,6.933608,4.2521024,5.3247046,1511727643351
Sun Nov 26 15:20:43 EST 2017,8.465898,3.6774938,5.2480903,1511727643371
Sun Nov 26 15:20:43 EST 2017,7.73806,3.4476504,5.0182467,1511727643392
Sun Nov 26 15:20:43 EST 2017,7.3549876,3.86903,4.55856,1511727643411
Sun Nov 26 15:20:43 EST 2017,7.431602,3.4859576,4.2521024,1511727643421
Sun Nov 26 15:20:43 EST 2017,7.393295,3.7924154,4.7500963,1511727643432
Sun Nov 26 15:20:43 EST 2017,8.619126,3.4476504,5.3247046,1511727643452
Sun Nov 26 15:20:43 EST 2017,7.0485296,3.5625722,5.133168,1511727643461
Sun Nov 26 15:20:43 EST 2017,7.6614456,3.6774938,4.2904096,1511727643481
Sun Nov 26 15:20:43 EST 2017,7.5082164,3.371036,4.098873,1511727643492
Sun Nov 26 15:20:43 EST 2017,7.5465236,4.6351743,4.4819455,1511727643512
Sun Nov 26 15:20:43 EST 2017,7.5082164,4.060566,4.7884035,1511727643531
Sun Nov 26 15:20:43 EST 2017,7.201759,3.715801,4.55856,1511727643542
Sun Nov 26 15:20:43 EST 2017,7.6231384,4.9416323,4.2904096,1511727643561
Sun Nov 26 15:20:43 EST 2017,7.5848308,3.9839516,4.405331,1511727643571
Sun Nov 26 15:20:43 EST 2017,7.6231384,4.7884035,4.367024,1511727643591
Sun Nov 26 15:20:43 EST 2017,6.8186865,4.903325,4.3287168,1511727643602
Sun Nov 26 15:20:43 EST 2017,7.73806,3.4093432,4.5202527,1511727643622
Sun Nov 26 15:20:43 EST 2017,7.8529816,4.55856,4.903325,1511727643631
Sun Nov 26 15:20:43 EST 2017,7.6231384,4.711789,4.6351743,1511727643652
Sun Nov 26 15:20:43 EST 2017,6.6271505,3.8307228,3.86903,1511727643661
Sun Nov 26 15:20:43 EST 2017,7.1634517,4.4436383,3.9839516,1511727643681
Sun Nov 26 15:20:43 EST 2017,7.73806,4.4436383,4.7500963,1511727643701
Sun Nov 26 15:20:43 EST 2017,7.3549876,3.9073372,5.094861,1511727643711
Sun Nov 26 15:20:43 EST 2017,7.929596,3.371036,4.903325,1511727643731
Sun Nov 26 15:20:43 EST 2017,7.201759,4.098873,4.596867,1511727643741
Sun Nov 26 15:20:43 EST 2017,6.6271505,4.098873,4.175488,1511727643761
Sun Nov 26 15:20:43 EST 2017,8.121132,4.3287168,4.175488,1511727643771
Sun Nov 26 15:20:43 EST 2017,7.393295,3.8307228,5.133168,1511727643792
Sun Nov 26 15:20:43 EST 2017,7.699753,3.8307228,5.592855,1511727643801
Sun Nov 26 15:20:43 EST 2017,7.431602,4.098873,4.903325,1511727643821
Sun Nov 26 15:20:43 EST 2017,7.240066,3.4859576,4.1371803,1511727643842
Sun Nov 26 15:20:43 EST 2017,6.4739213,4.4436383,3.7924154,1511727643852
Sun Nov 26 15:20:43 EST 2017,7.3549876,3.86903,4.5202527,1511727643871
Sun Nov 26 15:20:43 EST 2017,7.6231384,4.9416323,5.5162406,1511727643882
Sun Nov 26 15:20:43 EST 2017,7.5848308,3.5625722,5.3247046,1511727643901
Sun Nov 26 15:20:43 EST 2017,8.6574335,3.6391866,4.175488,1511727643911
Sun Nov 26 15:20:43 EST 2017,5.401319,4.1371803,3.9073372,1511727643931
Sun Nov 26 15:20:43 EST 2017,7.1634517,4.5202527,4.0222588,1511727643942
Sun Nov 26 15:20:43 EST 2017,6.9719152,3.371036,4.9799395,1511727643961
Sun Nov 26 15:20:43 EST 2017,7.6231384,5.4779334,5.171476,1511727643981
Sun Nov 26 15:20:43 EST 2017,7.6614456,3.8307228,4.711789,1511727643991
Sun Nov 26 15:20:44 EST 2017,7.201759,3.7541082,4.6351743,1511727644011
Sun Nov 26 15:20:44 EST 2017,8.580819,5.056554,4.711789,1511727644021
Sun Nov 26 15:20:44 EST 2017,5.707777,2.4899697,4.5202527,1511727644042
Sun Nov 26 15:20:44 EST 2017,7.5465236,5.93762,3.715801,1511727644051
Sun Nov 26 15:20:44 EST 2017,7.8912888,2.681506,4.5202527,1511727644071
Sun Nov 26 15:20:44 EST 2017,7.393295,4.5202527,5.3247046,1511727644081
Sun Nov 26 15:20:44 EST 2017,7.393295,4.2521024,4.9416323,1511727644101
Sun Nov 26 15:20:44 EST 2017,6.895301,3.715801,4.0222588,1511727644121
Sun Nov 26 15:20:44 EST 2017,6.4739213,5.746084,3.7541082,1511727644131
Sun Nov 26 15:20:44 EST 2017,6.7803793,3.1028855,4.55856,1511727644151
Sun Nov 26 15:20:44 EST 2017,7.2783732,5.0182467,5.171476,1511727644161
Sun Nov 26 15:20:44 EST 2017,7.8912888,4.098873,4.865018,1511727644181
Sun Nov 26 15:20:44 EST 2017,7.73806,2.6048915,4.6351743,1511727644191
Sun Nov 26 15:20:44 EST 2017,6.742072,5.056554,4.7500963,1511727644211
Sun Nov 26 15:20:44 EST 2017,6.588843,5.0182467,4.2904096,1511727644221
Sun Nov 26 15:20:44 EST 2017,7.5082164,3.6008794,4.2521024,1511727644242
Sun Nov 26 15:20:44 EST 2017,6.5122285,3.217807,5.056554,1511727644261
Sun Nov 26 15:20:44 EST 2017,7.73806,6.205771,4.9799395,1511727644271
Sun Nov 26 15:20:44 EST 2017,7.240066,3.4476504,4.673482,1511727644292
Sun Nov 26 15:20:44 EST 2017,7.3549876,4.060566,4.367024,1511727644302
Sun Nov 26 15:20:44 EST 2017,7.0485296,4.098873,4.4436383,1511727644322
Sun Nov 26 15:20:44 EST 2017,6.933608,4.060566,5.094861,1511727644331
Sun Nov 26 15:20:44 EST 2017,7.469909,4.55856,5.171476,1511727644351
Sun Nov 26 15:20:44 EST 2017,7.3166804,3.86903,4.596867,1511727644371
Sun Nov 26 15:20:44 EST 2017,7.3166804,4.4819455,4.213795,1511727644381
Sun Nov 26 15:20:44 EST 2017,6.3589997,3.7924154,4.213795,1511727644401
Sun Nov 26 15:20:44 EST 2017,7.1634517,3.715801,4.3287168,1511727644411
Sun Nov 26 15:20:44 EST 2017,7.5082164,5.2480903,4.7500963,1511727644431
Sun Nov 26 15:20:44 EST 2017,6.3206925,4.0222588,4.903325,1511727644442
Sun Nov 26 15:20:44 EST 2017,7.929596,3.1028855,4.175488,1511727644461
Sun Nov 26 15:20:44 EST 2017,7.0485296,4.4819455,4.213795,1511727644471
Sun Nov 26 15:20:44 EST 2017,6.933608,3.9839516,4.7500963,1511727644492
Sun Nov 26 15:20:44 EST 2017,7.1634517,3.9073372,4.7500963,1511727644501
