Date,X,Y,Z,EpochDate
Sun Nov 26 15:31:32 EST 2017,0.1160644,0.05009095,-0.07819075,1511728292461
Sun Nov 26 15:31:32 EST 2017,-0.032986723,-0.061086524,-0.16615535,1511728292472
Sun Nov 26 15:31:32 EST 2017,0.09896017,-0.12950343,-0.13561209,1511728292481
Sun Nov 26 15:31:32 EST 2017,0.0012217305,-0.1160644,-0.13561209,1511728292492
Sun Nov 26 15:31:32 EST 2017,0.029321533,-0.057421334,-0.18203785,1511728292501
Sun Nov 26 15:31:32 EST 2017,0.009773844,0.111177474,-0.095294975,1511728292511
Sun Nov 26 15:31:32 EST 2017,0.059864793,0.06963864,-0.12339478,1511728292521
Sun Nov 26 15:31:32 EST 2017,0.010995574,0.1282817,-0.073303826,1511728292531
Sun Nov 26 15:31:32 EST 2017,-0.019547688,0.07452556,-0.10995574,1511728292551
Sun Nov 26 15:31:32 EST 2017,0.04642576,-0.034208454,-0.02687807,1511728292561
Sun Nov 26 15:31:32 EST 2017,-0.019547688,-0.15882497,-0.09407325,1511728292572
Sun Nov 26 15:31:32 EST 2017,0.047647487,-0.08552113,0.037873644,1511728292581
Sun Nov 26 15:31:32 EST 2017,0.018325957,-0.030543262,-0.062308256,1511728292592
Sun Nov 26 15:31:32 EST 2017,-0.032986723,0.043982297,-0.032986723,1511728292602
Sun Nov 26 15:31:32 EST 2017,0.09040806,0.12705997,0.034208454,1511728292612
Sun Nov 26 15:31:32 EST 2017,-0.09040806,0.13194689,-0.09285152,1511728292621
Sun Nov 26 15:31:32 EST 2017,0.10629055,0.05497787,0.034208454,1511728292632
Sun Nov 26 15:31:32 EST 2017,-0.036651913,-0.112399206,-0.118507855,1511728292643
Sun Nov 26 15:31:32 EST 2017,0.05497787,-0.1881465,-0.043982297,1511728292652
Sun Nov 26 15:31:32 EST 2017,0.034208454,-0.111177474,-0.07819075,1511728292662
Sun Nov 26 15:31:32 EST 2017,0.052534413,0.004886922,-0.04153884,1511728292671
Sun Nov 26 15:31:32 EST 2017,-0.028099801,0.12339478,-0.1160644,1511728292682
Sun Nov 26 15:31:32 EST 2017,0.06841691,0.15882497,-0.039095376,1511728292691
Sun Nov 26 15:31:32 EST 2017,-0.004886922,0.13683382,-0.059864793,1511728292702
Sun Nov 26 15:31:32 EST 2017,0.05131268,0.029321533,-0.009773844,1511728292711
Sun Nov 26 15:31:32 EST 2017,0.02687807,-0.13561209,-0.02076942,1511728292722
Sun Nov 26 15:31:32 EST 2017,-0.06719518,-0.17104226,-0.09040806,1511728292732
Sun Nov 26 15:31:32 EST 2017,0.1001819,-0.1160644,0.0,1511728292741
Sun Nov 26 15:31:32 EST 2017,-0.112399206,0.07452556,-0.12339478,1511728292752
Sun Nov 26 15:31:32 EST 2017,0.111177474,0.14782938,0.014660766,1511728292762
Sun Nov 26 15:31:32 EST 2017,0.008552114,0.09896017,-0.012217305,1511728292772
Sun Nov 26 15:31:32 EST 2017,-0.04520403,0.0720821,-0.111177474,1511728292782
Sun Nov 26 15:31:32 EST 2017,0.13194689,-0.16371189,0.028099801,1511728292791
Sun Nov 26 15:31:32 EST 2017,-0.13072516,-0.021991149,-0.14905111,1511728292802
Sun Nov 26 15:31:32 EST 2017,0.14049901,-0.14905111,0.008552114,1511728292811
Sun Nov 26 15:31:32 EST 2017,-0.043982297,0.012217305,-0.05009095,1511728292822
Sun Nov 26 15:31:32 EST 2017,0.0720821,0.14049901,-0.028099801,1511728292831
Sun Nov 26 15:31:32 EST 2017,-0.02687807,0.07574729,-0.047647487,1511728292843
Sun Nov 26 15:31:32 EST 2017,0.042760566,0.06352998,-0.02443461,1511728292851
Sun Nov 26 15:31:32 EST 2017,-0.021991149,-0.043982297,-0.0842994,1511728292862
Sun Nov 26 15:31:32 EST 2017,0.06841691,-0.12950343,0.007330383,1511728292872
Sun Nov 26 15:31:32 EST 2017,-0.037873644,0.018325957,-0.02687807,1511728292882
Sun Nov 26 15:31:32 EST 2017,-0.0012217305,-0.06719518,-0.061086524,1511728292893
Sun Nov 26 15:31:32 EST 2017,0.019547688,0.09773844,-0.0036651916,1511728292901
Sun Nov 26 15:31:32 EST 2017,-0.0012217305,0.012217305,-0.08307768,1511728292912
Sun Nov 26 15:31:32 EST 2017,-0.030543262,0.034208454,-0.057421334,1511728292922
Sun Nov 26 15:31:32 EST 2017,0.064751714,0.065973446,-0.02076942,1511728292932
Sun Nov 26 15:31:32 EST 2017,-0.05375614,0.02321288,-0.07941248,1511728292941
Sun Nov 26 15:31:32 EST 2017,0.10751228,0.019547688,0.0036651916,1511728292951
Sun Nov 26 15:31:32 EST 2017,-0.039095376,-0.10629055,-0.11362094,1511728292962
Sun Nov 26 15:31:32 EST 2017,0.037873644,-0.02687807,-0.064751714,1511728292972
Sun Nov 26 15:31:32 EST 2017,-0.010995574,0.043982297,-0.12217305,1511728292982
Sun Nov 26 15:31:32 EST 2017,-0.0012217305,0.019547688,-0.10995574,1511728292991
Sun Nov 26 15:31:33 EST 2017,0.056199603,0.047647487,-0.019547688,1511728293001
Sun Nov 26 15:31:33 EST 2017,-0.015882496,0.06352998,-0.073303826,1511728293011
Sun Nov 26 15:31:33 EST 2017,0.065973446,-0.037873644,0.015882496,1511728293022
Sun Nov 26 15:31:33 EST 2017,-0.017104227,0.018325957,-0.09162979,1511728293031
Sun Nov 26 15:31:33 EST 2017,0.042760566,-0.12217305,-0.064751714,1511728293043
Sun Nov 26 15:31:33 EST 2017,-0.019547688,-0.02443461,-0.06963864,1511728293052
Sun Nov 26 15:31:33 EST 2017,0.042760566,0.062308256,-0.06352998,1511728293061
Sun Nov 26 15:31:33 EST 2017,-0.056199603,0.11484267,-0.0720821,1511728293072
Sun Nov 26 15:31:33 EST 2017,0.12339478,0.089186326,-0.030543262,1511728293082
Sun Nov 26 15:31:33 EST 2017,-0.047647487,-0.018325957,-0.04642576,1511728293092
Sun Nov 26 15:31:33 EST 2017,0.10751228,-0.17104226,-0.0061086523,1511728293102
Sun Nov 26 15:31:33 EST 2017,-0.056199603,-0.119729586,-0.11362094,1511728293112
Sun Nov 26 15:31:33 EST 2017,0.052534413,-0.02321288,-0.04153884,1511728293121
Sun Nov 26 15:31:33 EST 2017,0.0036651916,0.09162979,-0.08674286,1511728293132
Sun Nov 26 15:31:33 EST 2017,0.02321288,0.17592919,-0.036651913,1511728293141
Sun Nov 26 15:31:33 EST 2017,0.029321533,0.09407325,-0.008552114,1511728293152
Sun Nov 26 15:31:33 EST 2017,0.06352998,-0.030543262,-0.004886922,1511728293161
Sun Nov 26 15:31:33 EST 2017,-0.057421334,-0.10629055,-0.1001819,1511728293171
Sun Nov 26 15:31:33 EST 2017,0.07574729,-0.2125811,-0.05131268,1511728293181
Sun Nov 26 15:31:33 EST 2017,-0.04886922,0.015882496,-0.07696902,1511728293193
Sun Nov 26 15:31:33 EST 2017,0.06719518,-0.059864793,-0.02687807,1511728293202
Sun Nov 26 15:31:33 EST 2017,0.008552114,0.18936823,-0.009773844,1511728293212
Sun Nov 26 15:31:33 EST 2017,0.052534413,0.2003638,-0.034208454,1511728293222
Sun Nov 26 15:31:33 EST 2017,-0.028099801,-0.062308256,-0.059864793,1511728293231
Sun Nov 26 15:31:33 EST 2017,0.058643065,-0.036651913,-0.058643065,1511728293242
Sun Nov 26 15:31:33 EST 2017,-0.032986723,-0.032986723,-0.10629055,1511728293252
Sun Nov 26 15:31:33 EST 2017,0.089186326,-0.1282817,-0.04153884,1511728293262
Sun Nov 26 15:31:33 EST 2017,-0.04642576,0.028099801,-0.065973446,1511728293271
Sun Nov 26 15:31:33 EST 2017,0.065973446,0.059864793,-0.04642576,1511728293282
Sun Nov 26 15:31:33 EST 2017,-0.012217305,0.012217305,-0.07086037,1511728293292
Sun Nov 26 15:31:33 EST 2017,0.02565634,0.012217305,-0.07452556,1511728293302
Sun Nov 26 15:31:33 EST 2017,0.0,0.064751714,-0.009773844,1511728293312
Sun Nov 26 15:31:33 EST 2017,-0.017104227,0.021991149,-0.04886922,1511728293321
Sun Nov 26 15:31:33 EST 2017,0.002443461,-0.052534413,0.007330383,1511728293332
Sun Nov 26 15:31:33 EST 2017,0.013439035,0.019547688,-0.029321533,1511728293342
Sun Nov 26 15:31:33 EST 2017,0.07086037,-0.0842994,0.013439035,1511728293358
Sun Nov 26 15:31:33 EST 2017,0.037873644,0.059864793,-0.007330383,1511728293362
Sun Nov 26 15:31:33 EST 2017,-0.02687807,0.08674286,-0.08552113,1511728293372
Sun Nov 26 15:31:33 EST 2017,0.062308256,0.004886922,0.028099801,1511728293381
Sun Nov 26 15:31:33 EST 2017,-0.02321288,0.02687807,-0.042760566,1511728293392
Sun Nov 26 15:31:33 EST 2017,0.0036651916,0.013439035,-0.040317107,1511728293401
Sun Nov 26 15:31:33 EST 2017,0.07696902,-0.019547688,-0.029321533,1511728293412
Sun Nov 26 15:31:33 EST 2017,-0.064751714,0.089186326,-0.081855945,1511728293422
Sun Nov 26 15:31:33 EST 2017,0.09285152,0.05375614,-0.004886922,1511728293432
Sun Nov 26 15:31:33 EST 2017,-0.064751714,-0.0012217305,-0.029321533,1511728293441
Sun Nov 26 15:31:33 EST 2017,0.061086524,-0.119729586,-0.028099801,1511728293452
Sun Nov 26 15:31:33 EST 2017,-0.037873644,-0.057421334,-0.021991149,1511728293461
Sun Nov 26 15:31:33 EST 2017,0.02687807,-0.030543262,-0.056199603,1511728293472
Sun Nov 26 15:31:33 EST 2017,0.008552114,0.047647487,0.0061086523,1511728293482
Sun Nov 26 15:31:33 EST 2017,0.009773844,0.16493362,-0.032986723,1511728293491
Sun Nov 26 15:31:33 EST 2017,0.021991149,0.089186326,0.017104227,1511728293502
Sun Nov 26 15:31:33 EST 2017,0.009773844,-0.008552114,-0.036651913,1511728293511
Sun Nov 26 15:31:33 EST 2017,-0.039095376,-0.095294975,-0.08307768,1511728293522
Sun Nov 26 15:31:33 EST 2017,0.010995574,-0.15515977,-0.04642576,1511728293531
Sun Nov 26 15:31:33 EST 2017,0.028099801,-0.019547688,-0.04520403,1511728293541
Sun Nov 26 15:31:33 EST 2017,0.036651913,0.013439035,-0.06841691,1511728293552
Sun Nov 26 15:31:33 EST 2017,0.065973446,0.064751714,-0.04886922,1511728293561
Sun Nov 26 15:31:33 EST 2017,-0.02443461,0.13439035,-0.09773844,1511728293572
Sun Nov 26 15:31:33 EST 2017,0.030543262,-0.036651913,-0.07696902,1511728293581
Sun Nov 26 15:31:33 EST 2017,-0.035430185,0.06719518,-0.058643065,1511728293592
Sun Nov 26 15:31:33 EST 2017,0.073303826,0.030543262,-0.007330383,1511728293601
Sun Nov 26 15:31:33 EST 2017,-0.035430185,-0.13805555,-0.02565634,1511728293612
Sun Nov 26 15:31:33 EST 2017,0.09773844,0.07452556,0.047647487,1511728293622
Sun Nov 26 15:31:33 EST 2017,-0.02565634,0.021991149,-0.06841691,1511728293641
Sun Nov 26 15:31:33 EST 2017,0.039095376,-0.018325957,-0.037873644,1511728293652
Sun Nov 26 15:31:33 EST 2017,-0.02443461,0.008552114,-0.07086037,1511728293662
Sun Nov 26 15:31:33 EST 2017,0.06719518,0.057421334,-0.009773844,1511728293672
Sun Nov 26 15:31:33 EST 2017,-0.012217305,0.095294975,-0.062308256,1511728293692
Sun Nov 26 15:31:33 EST 2017,0.09896017,-0.02565634,-0.012217305,1511728293702
Sun Nov 26 15:31:33 EST 2017,0.08307768,-0.081855945,-0.010995574,1511728293721
Sun Nov 26 15:31:33 EST 2017,-0.030543262,0.064751714,-0.06841691,1511728293732
Sun Nov 26 15:31:33 EST 2017,0.061086524,0.058643065,-0.04520403,1511728293742
Sun Nov 26 15:31:33 EST 2017,0.021991149,0.20769419,-0.010995574,1511728293752
Sun Nov 26 15:31:33 EST 2017,0.042760566,0.017104227,-0.0720821,1511728293762
Sun Nov 26 15:31:33 EST 2017,-0.010995574,-0.19792034,-0.06719518,1511728293771
Sun Nov 26 15:31:33 EST 2017,-0.06841691,-0.057421334,-0.12095132,1511728293792
Sun Nov 26 15:31:33 EST 2017,0.12583824,0.09896017,0.02565634,1511728293801
Sun Nov 26 15:31:33 EST 2017,-0.1001819,0.06963864,-0.15027285,1511728293812
Sun Nov 26 15:31:33 EST 2017,0.13439035,0.030543262,-0.04153884,1511728293822
Sun Nov 26 15:31:33 EST 2017,-0.013439035,-0.05131268,-0.13072516,1511728293832
Sun Nov 26 15:31:33 EST 2017,0.029321533,-0.10629055,-0.14049901,1511728293842
Sun Nov 26 15:31:33 EST 2017,0.02321288,0.02076942,-0.0842994,1511728293851
Sun Nov 26 15:31:33 EST 2017,-0.002443461,0.0842994,-0.10873401,1511728293862
Sun Nov 26 15:31:33 EST 2017,0.06352998,0.14172074,-0.02443461,1511728293871
Sun Nov 26 15:31:33 EST 2017,0.009773844,-0.064751714,-0.036651913,1511728293882
Sun Nov 26 15:31:33 EST 2017,0.015882496,-0.03176499,-0.073303826,1511728293892
Sun Nov 26 15:31:33 EST 2017,0.004886922,-0.030543262,-0.02443461,1511728293902
Sun Nov 26 15:31:33 EST 2017,-0.002443461,0.002443461,-0.10629055,1511728293912
Sun Nov 26 15:31:33 EST 2017,-0.0061086523,0.12583824,-0.04886922,1511728293922
Sun Nov 26 15:31:33 EST 2017,0.10995574,0.096516706,0.002443461,1511728293932
Sun Nov 26 15:31:33 EST 2017,-0.03176499,-0.009773844,-0.1001819,1511728293943
Sun Nov 26 15:31:33 EST 2017,0.07086037,-0.14538592,-0.05009095,1511728293952
Sun Nov 26 15:31:33 EST 2017,-0.036651913,-0.07086037,-0.08552113,1511728293972
Sun Nov 26 15:31:33 EST 2017,0.043982297,0.07941248,0.037873644,1511728293982
Sun Nov 26 15:31:33 EST 2017,-0.056199603,0.14782938,-0.015882496,1511728293992
Sun Nov 26 15:31:34 EST 2017,0.017104227,0.05131268,0.009773844,1511728294002
Sun Nov 26 15:31:34 EST 2017,-0.009773844,-0.065973446,-0.007330383,1511728294011
Sun Nov 26 15:31:34 EST 2017,-0.018325957,-0.087964594,-0.030543262,1511728294022
Sun Nov 26 15:31:34 EST 2017,-0.02076942,-0.015882496,-0.04642576,1511728294031
Sun Nov 26 15:31:34 EST 2017,0.062308256,-0.018325957,0.030543262,1511728294041
Sun Nov 26 15:31:34 EST 2017,-0.02443461,0.105068825,-0.039095376,1511728294052
Sun Nov 26 15:31:34 EST 2017,0.032986723,0.052534413,-0.014660766,1511728294061
Sun Nov 26 15:31:34 EST 2017,-0.018325957,-0.013439035,-0.03176499,1511728294072
Sun Nov 26 15:31:34 EST 2017,-0.017104227,0.05497787,-0.028099801,1511728294081
Sun Nov 26 15:31:34 EST 2017,-0.039095376,0.02565634,-0.010995574,1511728294092
Sun Nov 26 15:31:34 EST 2017,0.032986723,-0.0720821,0.030543262,1511728294102
Sun Nov 26 15:31:34 EST 2017,-0.014660766,0.0012217305,0.029321533,1511728294112
Sun Nov 26 15:31:34 EST 2017,0.02443461,-0.10873401,0.008552114,1511728294122
Sun Nov 26 15:31:34 EST 2017,-0.06719518,0.0,0.017104227,1511728294131
Sun Nov 26 15:31:34 EST 2017,0.008552114,0.04520403,-0.0012217305,1511728294142
Sun Nov 26 15:31:34 EST 2017,-0.029321533,0.081855945,0.03176499,1511728294152
Sun Nov 26 15:31:34 EST 2017,-0.002443461,0.02565634,0.036651913,1511728294163
Sun Nov 26 15:31:34 EST 2017,-0.021991149,-0.06963864,0.02687807,1511728294172
Sun Nov 26 15:31:34 EST 2017,0.03176499,-0.09285152,0.043982297,1511728294181
Sun Nov 26 15:31:34 EST 2017,-0.07574729,-0.062308256,-0.032986723,1511728294192
Sun Nov 26 15:31:34 EST 2017,0.04886922,-0.032986723,0.04886922,1511728294202
Sun Nov 26 15:31:34 EST 2017,-0.04520403,0.1600467,-0.013439035,1511728294212
Sun Nov 26 15:31:34 EST 2017,0.004886922,0.010995574,0.057421334,1511728294221
Sun Nov 26 15:31:34 EST 2017,0.02443461,-0.014660766,0.043982297,1511728294232
Sun Nov 26 15:31:34 EST 2017,-0.04886922,0.0036651916,0.012217305,1511728294242
Sun Nov 26 15:31:34 EST 2017,0.056199603,-0.1441642,0.029321533,1511728294252
Sun Nov 26 15:31:34 EST 2017,-0.05009095,-0.06352998,0.010995574,1511728294262
Sun Nov 26 15:31:34 EST 2017,0.04642576,0.007330383,0.032986723,1511728294271
Sun Nov 26 15:31:34 EST 2017,-0.03176499,0.04886922,0.007330383,1511728294282
Sun Nov 26 15:31:34 EST 2017,0.02443461,0.09285152,-0.0012217305,1511728294293
Sun Nov 26 15:31:34 EST 2017,-0.018325957,0.02443461,-0.0061086523,1511728294302
Sun Nov 26 15:31:34 EST 2017,0.013439035,-0.02076942,-0.04520403,1511728294312
Sun Nov 26 15:31:34 EST 2017,0.02076942,-0.040317107,-0.010995574,1511728294322
Sun Nov 26 15:31:34 EST 2017,0.05131268,-0.0842994,0.0012217305,1511728294331
Sun Nov 26 15:31:34 EST 2017,-0.052534413,0.043982297,-0.015882496,1511728294342
Sun Nov 26 15:31:34 EST 2017,0.10262536,0.013439035,0.04153884,1511728294351
Sun Nov 26 15:31:34 EST 2017,-0.103847094,0.081855945,-0.057421334,1511728294362
Sun Nov 26 15:31:34 EST 2017,0.08552113,0.081855945,0.03176499,1511728294371
Sun Nov 26 15:31:34 EST 2017,-0.0720821,-0.02565634,-0.013439035,1511728294382
Sun Nov 26 15:31:34 EST 2017,0.096516706,-0.02321288,0.057421334,1511728294391
Sun Nov 26 15:31:34 EST 2017,-0.037873644,-0.032986723,-0.02443461,1511728294402
Sun Nov 26 15:31:34 EST 2017,0.028099801,-0.002443461,-0.02443461,1511728294412
Sun Nov 26 15:31:34 EST 2017,0.009773844,0.04886922,-0.012217305,1511728294422
Sun Nov 26 15:31:34 EST 2017,-0.017104227,0.064751714,-0.04886922,1511728294431
Sun Nov 26 15:31:34 EST 2017,0.04153884,0.058643065,0.007330383,1511728294442
Sun Nov 26 15:31:34 EST 2017,0.047647487,0.05497787,0.010995574,1511728294452
Sun Nov 26 15:31:34 EST 2017,-0.028099801,0.02321288,-0.019547688,1511728294462
Sun Nov 26 15:31:34 EST 2017,0.052534413,-0.014660766,0.0061086523,1511728294472
Sun Nov 26 15:31:34 EST 2017,-0.037873644,-0.010995574,-0.059864793,1511728294481
Sun Nov 26 15:31:34 EST 2017,0.042760566,0.089186326,-0.0012217305,1511728294492
Sun Nov 26 15:31:34 EST 2017,-0.002443461,-0.036651913,-0.035430185,1511728294502
Sun Nov 26 15:31:34 EST 2017,0.030543262,0.07574729,-0.014660766,1511728294512
Sun Nov 26 15:31:34 EST 2017,0.05375614,0.029321533,-0.019547688,1511728294522
Sun Nov 26 15:31:34 EST 2017,-0.040317107,-0.028099801,-0.047647487,1511728294531
Sun Nov 26 15:31:34 EST 2017,0.08552113,0.035430185,-0.004886922,1511728294542
Sun Nov 26 15:31:34 EST 2017,-0.04886922,-0.0720821,-0.05497787,1511728294551
Sun Nov 26 15:31:34 EST 2017,0.035430185,0.015882496,-0.0012217305,1511728294562
Sun Nov 26 15:31:34 EST 2017,-0.002443461,0.05131268,0.013439035,1511728294571
Sun Nov 26 15:31:34 EST 2017,-0.015882496,0.030543262,-0.004886922,1511728294582
Sun Nov 26 15:31:34 EST 2017,0.06719518,0.036651913,0.018325957,1511728294592
Sun Nov 26 15:31:34 EST 2017,-0.07819075,0.0,-0.07696902,1511728294602
Sun Nov 26 15:31:34 EST 2017,0.096516706,-0.03176499,0.040317107,1511728294612
Sun Nov 26 15:31:34 EST 2017,-0.073303826,-0.017104227,-0.058643065,1511728294622
Sun Nov 26 15:31:34 EST 2017,0.09407325,-0.11362094,0.036651913,1511728294632
Sun Nov 26 15:31:34 EST 2017,-0.037873644,0.02321288,0.0036651916,1511728294642
Sun Nov 26 15:31:34 EST 2017,0.017104227,-0.019547688,-0.03176499,1511728294651
Sun Nov 26 15:31:34 EST 2017,-0.017104227,0.021991149,0.010995574,1511728294661
Sun Nov 26 15:31:34 EST 2017,-0.009773844,-0.042760566,-0.080634214,1511728294672
Sun Nov 26 15:31:34 EST 2017,0.019547688,0.043982297,0.018325957,1511728294682
Sun Nov 26 15:31:34 EST 2017,0.037873644,0.06841691,-0.013439035,1511728294692
Sun Nov 26 15:31:34 EST 2017,-0.040317107,0.008552114,-0.036651913,1511728294701
Sun Nov 26 15:31:34 EST 2017,0.118507855,-0.09285152,0.06963864,1511728294712
Sun Nov 26 15:31:34 EST 2017,-0.111177474,-0.05375614,-0.10262536,1511728294722
Sun Nov 26 15:31:34 EST 2017,0.11728613,-0.081855945,0.0842994,1511728294732
Sun Nov 26 15:31:34 EST 2017,-0.047647487,-0.028099801,-0.03176499,1511728294742
Sun Nov 26 15:31:34 EST 2017,0.029321533,0.15882497,0.04642576,1511728294751
Sun Nov 26 15:31:34 EST 2017,0.015882496,0.036651913,-0.02321288,1511728294762
Sun Nov 26 15:31:34 EST 2017,-0.062308256,-0.17470746,-0.007330383,1511728294771
Sun Nov 26 15:31:34 EST 2017,0.10995574,0.073303826,-0.013439035,1511728294782
Sun Nov 26 15:31:34 EST 2017,-0.09285152,-0.25534168,-0.06841691,1511728294791
Sun Nov 26 15:31:34 EST 2017,0.19058995,0.008552114,0.08307768,1511728294802
Sun Nov 26 15:31:34 EST 2017,-0.15515977,0.28099802,-0.13927728,1511728294812
Sun Nov 26 15:31:34 EST 2017,0.10140363,0.09162979,0.105068825,1511728294822
Sun Nov 26 15:31:34 EST 2017,0.015882496,0.009773844,0.07819075,1511728294832
Sun Nov 26 15:31:34 EST 2017,-0.118507855,-0.056199603,-0.06963864,1511728294842
Sun Nov 26 15:31:34 EST 2017,0.18203785,-0.18325958,0.21135938,1511728294852
Sun Nov 26 15:31:34 EST 2017,-0.15882497,0.007330383,-0.08552113,1511728294862
Sun Nov 26 15:31:34 EST 2017,0.095294975,-0.05375614,0.10140363,1511728294872
Sun Nov 26 15:31:34 EST 2017,-0.008552114,0.17348573,0.043982297,1511728294882
Sun Nov 26 15:31:34 EST 2017,0.015882496,0.15882497,0.018325957,1511728294892
Sun Nov 26 15:31:34 EST 2017,-0.039095376,-0.052534413,-0.05009095,1511728294902
Sun Nov 26 15:31:34 EST 2017,0.07819075,-0.09407325,0.06963864,1511728294911
Sun Nov 26 15:31:34 EST 2017,-0.04153884,-0.14172074,-0.015882496,1511728294922
Sun Nov 26 15:31:34 EST 2017,0.06352998,-0.1563815,0.04886922,1511728294931
Sun Nov 26 15:31:34 EST 2017,-0.112399206,0.17837265,-0.039095376,1511728294942
Sun Nov 26 15:31:34 EST 2017,0.12583824,0.09040806,0.061086524,1511728294952
Sun Nov 26 15:31:34 EST 2017,-0.12583824,0.096516706,-0.07696902,1511728294962
Sun Nov 26 15:31:34 EST 2017,0.12705997,-0.13072516,0.05009095,1511728294972
Sun Nov 26 15:31:34 EST 2017,-0.03176499,0.02443461,0.035430185,1511728294981
Sun Nov 26 15:31:34 EST 2017,-0.07696902,-0.14538592,-0.07941248,1511728294992
Sun Nov 26 15:31:35 EST 2017,0.11362094,-0.081855945,0.118507855,1511728295002
Sun Nov 26 15:31:35 EST 2017,-0.11484267,0.12339478,-0.06352998,1511728295011
Sun Nov 26 15:31:35 EST 2017,0.032986723,-0.08307768,0.02076942,1511728295022
Sun Nov 26 15:31:35 EST 2017,0.02076942,0.029321533,0.07574729,1511728295032
Sun Nov 26 15:31:35 EST 2017,-0.034208454,0.09407325,-0.06963864,1511728295042
Sun Nov 26 15:31:35 EST 2017,0.040317107,-0.12461651,0.05009095,1511728295052
Sun Nov 26 15:31:35 EST 2017,-0.0012217305,0.0720821,-0.056199603,1511728295062
Sun Nov 26 15:31:35 EST 2017,-0.0720821,0.007330383,-0.043982297,1511728295072
Sun Nov 26 15:31:35 EST 2017,0.09162979,-0.0036651916,0.021991149,1511728295081
Sun Nov 26 15:31:35 EST 2017,-0.052534413,0.09896017,-0.034208454,1511728295093
Sun Nov 26 15:31:35 EST 2017,0.103847094,-0.09407325,0.040317107,1511728295102
Sun Nov 26 15:31:35 EST 2017,-0.0720821,-0.02076942,-0.039095376,1511728295112
Sun Nov 26 15:31:35 EST 2017,0.064751714,-0.037873644,0.0061086523,1511728295121
Sun Nov 26 15:31:35 EST 2017,-0.080634214,0.12461651,-0.04642576,1511728295132
Sun Nov 26 15:31:35 EST 2017,0.047647487,0.11728613,0.009773844,1511728295141
Sun Nov 26 15:31:35 EST 2017,-0.0012217305,0.07086037,0.02443461,1511728295152
Sun Nov 26 15:31:35 EST 2017,0.040317107,-0.061086524,-0.029321533,1511728295162
Sun Nov 26 15:31:35 EST 2017,-0.02321288,-0.081855945,-0.017104227,1511728295171
Sun Nov 26 15:31:35 EST 2017,0.08307768,-0.03176499,0.008552114,1511728295182
Sun Nov 26 15:31:35 EST 2017,-0.07452556,-0.010995574,-0.07086037,1511728295193
Sun Nov 26 15:31:35 EST 2017,0.096516706,0.081855945,0.04153884,1511728295202
Sun Nov 26 15:31:35 EST 2017,-0.028099801,0.13561209,-0.02565634,1511728295211
Sun Nov 26 15:31:35 EST 2017,0.062308256,0.02321288,0.017104227,1511728295222
Sun Nov 26 15:31:35 EST 2017,-0.02687807,0.0012217305,-0.02687807,1511728295231
Sun Nov 26 15:31:35 EST 2017,-0.013439035,0.013439035,-0.037873644,1511728295242
Sun Nov 26 15:31:35 EST 2017,0.032986723,0.032986723,-0.002443461,1511728295252
Sun Nov 26 15:31:35 EST 2017,-0.02076942,-0.04153884,-0.034208454,1511728295262
Sun Nov 26 15:31:35 EST 2017,0.10140363,-0.035430185,0.039095376,1511728295271
Sun Nov 26 15:31:35 EST 2017,-0.089186326,0.009773844,-0.062308256,1511728295282
Sun Nov 26 15:31:35 EST 2017,0.12217305,-0.032986723,0.057421334,1511728295292
Sun Nov 26 15:31:35 EST 2017,-0.1001819,0.080634214,-0.064751714,1511728295302
Sun Nov 26 15:31:35 EST 2017,0.05497787,0.013439035,0.02687807,1511728295313
Sun Nov 26 15:31:35 EST 2017,0.04520403,0.09285152,0.037873644,1511728295322
Sun Nov 26 15:31:35 EST 2017,-0.009773844,-0.059864793,-0.064751714,1511728295332
Sun Nov 26 15:31:35 EST 2017,0.059864793,-0.119729586,0.05009095,1511728295341
Sun Nov 26 15:31:35 EST 2017,-0.012217305,0.03176499,-0.06719518,1511728295352
Sun Nov 26 15:31:35 EST 2017,-0.008552114,-0.02321288,-0.040317107,1511728295362
Sun Nov 26 15:31:35 EST 2017,0.06352998,0.05131268,0.028099801,1511728295372
Sun Nov 26 15:31:35 EST 2017,-0.040317107,0.09285152,-0.036651913,1511728295382
Sun Nov 26 15:31:35 EST 2017,0.07452556,-0.10995574,0.07819075,1511728295393
Sun Nov 26 15:31:35 EST 2017,0.036651913,-0.080634214,0.043982297,1511728295402
Sun Nov 26 15:31:35 EST 2017,-0.06719518,-0.008552114,-0.034208454,1511728295411
Sun Nov 26 15:31:35 EST 2017,0.096516706,-0.007330383,0.07819075,1511728295422
Sun Nov 26 15:31:35 EST 2017,-0.081855945,0.010995574,-0.035430185,1511728295431
Sun Nov 26 15:31:35 EST 2017,0.096516706,0.035430185,0.02687807,1511728295442
Sun Nov 26 15:31:35 EST 2017,-0.035430185,-0.018325957,-0.012217305,1511728295451
Sun Nov 26 15:31:35 EST 2017,0.034208454,-0.02076942,0.0061086523,1511728295462
Sun Nov 26 15:31:35 EST 2017,-0.019547688,-0.02076942,0.02687807,1511728295471
Sun Nov 26 15:31:35 EST 2017,0.010995574,0.04520403,0.02687807,1511728295482
Sun Nov 26 15:31:35 EST 2017,0.021991149,0.042760566,0.08307768,1511728295492
Sun Nov 26 15:31:35 EST 2017,-0.02565634,-0.029321533,-0.029321533,1511728295501
