Date,X,Y,Z,EpochDate
Sun Nov 26 15:17:42 EST 2017,0.0,0.010995574,-0.010995574,1511727462802
Sun Nov 26 15:17:42 EST 2017,0.0036651916,-0.015882496,-0.004886922,1511727462811
Sun Nov 26 15:17:42 EST 2017,0.02321288,-0.007330383,-0.008552114,1511727462822
Sun Nov 26 15:17:42 EST 2017,0.0012217305,0.010995574,-0.028099801,1511727462832
Sun Nov 26 15:17:42 EST 2017,0.02443461,-0.0061086523,0.0012217305,1511727462841
Sun Nov 26 15:17:42 EST 2017,0.007330383,0.030543262,-0.010995574,1511727462852
Sun Nov 26 15:17:42 EST 2017,-0.009773844,0.028099801,-0.034208454,1511727462861
Sun Nov 26 15:17:42 EST 2017,0.035430185,-0.014660766,-0.0036651916,1511727462871
Sun Nov 26 15:17:42 EST 2017,-0.0036651916,0.0,-0.010995574,1511727462881
Sun Nov 26 15:17:42 EST 2017,0.014660766,-0.008552114,-0.013439035,1511727462892
Sun Nov 26 15:17:42 EST 2017,0.02565634,-0.02565634,-0.008552114,1511727462901
Sun Nov 26 15:17:42 EST 2017,-0.002443461,0.02565634,-0.02321288,1511727462911
Sun Nov 26 15:17:42 EST 2017,0.0012217305,0.02443461,-0.021991149,1511727462921
Sun Nov 26 15:17:42 EST 2017,0.007330383,-0.008552114,-0.010995574,1511727462932
Sun Nov 26 15:17:42 EST 2017,0.036651913,0.015882496,-0.007330383,1511727462941
Sun Nov 26 15:17:42 EST 2017,-0.004886922,0.002443461,-0.02321288,1511727462952
Sun Nov 26 15:17:42 EST 2017,0.02565634,-0.019547688,-0.009773844,1511727462962
Sun Nov 26 15:17:42 EST 2017,-0.004886922,0.013439035,-0.021991149,1511727462971
Sun Nov 26 15:17:42 EST 2017,-0.009773844,0.029321533,-0.03176499,1511727462982
Sun Nov 26 15:17:42 EST 2017,0.034208454,-0.008552114,-0.009773844,1511727462991
Sun Nov 26 15:17:43 EST 2017,0.0,0.009773844,-0.03176499,1511727463001
Sun Nov 26 15:17:43 EST 2017,0.017104227,0.007330383,-0.008552114,1511727463012
Sun Nov 26 15:17:43 EST 2017,0.034208454,-0.036651913,0.010995574,1511727463021
Sun Nov 26 15:17:43 EST 2017,-0.014660766,0.008552114,-0.035430185,1511727463032
Sun Nov 26 15:17:43 EST 2017,0.007330383,0.02321288,-0.014660766,1511727463042
Sun Nov 26 15:17:43 EST 2017,0.010995574,-0.0012217305,-0.017104227,1511727463051
Sun Nov 26 15:17:43 EST 2017,-0.0036651916,0.010995574,-0.02687807,1511727463061
Sun Nov 26 15:17:43 EST 2017,0.015882496,0.02443461,-0.018325957,1511727463071
Sun Nov 26 15:17:43 EST 2017,0.02321288,0.013439035,-0.004886922,1511727463081
Sun Nov 26 15:17:43 EST 2017,-0.010995574,-0.02076942,-0.019547688,1511727463091
Sun Nov 26 15:17:43 EST 2017,0.008552114,-0.008552114,-0.009773844,1511727463101
Sun Nov 26 15:17:43 EST 2017,0.013439035,0.007330383,-0.007330383,1511727463111
Sun Nov 26 15:17:43 EST 2017,-0.0036651916,-0.0012217305,-0.02321288,1511727463121
Sun Nov 26 15:17:43 EST 2017,0.014660766,0.035430185,-0.012217305,1511727463132
Sun Nov 26 15:17:43 EST 2017,0.035430185,0.012217305,-0.02076942,1511727463141
Sun Nov 26 15:17:43 EST 2017,-0.004886922,0.015882496,-0.028099801,1511727463152
Sun Nov 26 15:17:43 EST 2017,0.02321288,0.004886922,-0.012217305,1511727463162
Sun Nov 26 15:17:43 EST 2017,0.034208454,0.004886922,-0.0061086523,1511727463171
Sun Nov 26 15:17:43 EST 2017,-0.007330383,-0.0061086523,-0.019547688,1511727463181
Sun Nov 26 15:17:43 EST 2017,0.02321288,0.014660766,-0.015882496,1511727463192
Sun Nov 26 15:17:43 EST 2017,0.02076942,0.043982297,-0.014660766,1511727463201
Sun Nov 26 15:17:43 EST 2017,-0.0061086523,0.007330383,-0.037873644,1511727463212
Sun Nov 26 15:17:43 EST 2017,0.02565634,0.015882496,0.004886922,1511727463221
Sun Nov 26 15:17:43 EST 2017,0.02321288,0.009773844,-0.0036651916,1511727463232
Sun Nov 26 15:17:43 EST 2017,-0.02076942,-0.018325957,-0.029321533,1511727463242
Sun Nov 26 15:17:43 EST 2017,0.034208454,0.013439035,0.008552114,1511727463252
Sun Nov 26 15:17:43 EST 2017,0.0036651916,0.04642576,-0.010995574,1511727463262
Sun Nov 26 15:17:43 EST 2017,0.017104227,-0.008552114,-0.010995574,1511727463271
Sun Nov 26 15:17:43 EST 2017,0.018325957,0.02321288,0.007330383,1511727463282
Sun Nov 26 15:17:43 EST 2017,0.014660766,0.032986723,-0.009773844,1511727463291
Sun Nov 26 15:17:43 EST 2017,-0.0061086523,-0.02076942,-0.010995574,1511727463302
Sun Nov 26 15:17:43 EST 2017,0.012217305,0.0036651916,-0.012217305,1511727463312
Sun Nov 26 15:17:43 EST 2017,0.0061086523,0.019547688,0.009773844,1511727463322
Sun Nov 26 15:17:43 EST 2017,-0.0061086523,0.007330383,-0.030543262,1511727463331
Sun Nov 26 15:17:43 EST 2017,-0.0012217305,0.02321288,-0.013439035,1511727463342
Sun Nov 26 15:17:43 EST 2017,0.012217305,0.040317107,-0.0061086523,1511727463351
Sun Nov 26 15:17:43 EST 2017,-0.010995574,-0.008552114,-0.02687807,1511727463361
Sun Nov 26 15:17:43 EST 2017,0.013439035,-0.002443461,-0.0036651916,1511727463372
Sun Nov 26 15:17:43 EST 2017,0.030543262,0.007330383,0.0061086523,1511727463381
Sun Nov 26 15:17:43 EST 2017,-0.012217305,0.014660766,-0.02076942,1511727463391
Sun Nov 26 15:17:43 EST 2017,0.015882496,0.028099801,-0.007330383,1511727463412
Sun Nov 26 15:17:43 EST 2017,-0.017104227,0.02076942,-0.02076942,1511727463421
Sun Nov 26 15:17:43 EST 2017,0.029321533,0.002443461,0.0061086523,1511727463431
Sun Nov 26 15:17:43 EST 2017,0.014660766,0.02076942,-0.012217305,1511727463442
Sun Nov 26 15:17:43 EST 2017,-0.0061086523,-0.014660766,-0.021991149,1511727463451
Sun Nov 26 15:17:43 EST 2017,0.03176499,0.004886922,0.0,1511727463461
Sun Nov 26 15:17:43 EST 2017,-0.0012217305,0.042760566,-0.02687807,1511727463472
Sun Nov 26 15:17:43 EST 2017,0.0012217305,0.019547688,-0.010995574,1511727463481
Sun Nov 26 15:17:43 EST 2017,0.002443461,0.030543262,-0.009773844,1511727463491
Sun Nov 26 15:17:43 EST 2017,0.019547688,0.03176499,-0.015882496,1511727463502
Sun Nov 26 15:17:43 EST 2017,-0.0012217305,0.009773844,-0.010995574,1511727463511
Sun Nov 26 15:17:43 EST 2017,0.02687807,-0.0061086523,-0.0012217305,1511727463522
Sun Nov 26 15:17:43 EST 2017,0.009773844,0.015882496,-0.013439035,1511727463531
Sun Nov 26 15:17:43 EST 2017,0.009773844,0.009773844,-0.015882496,1511727463543
Sun Nov 26 15:17:43 EST 2017,0.012217305,0.013439035,-0.0061086523,1511727463551
Sun Nov 26 15:17:43 EST 2017,0.0061086523,0.030543262,-0.012217305,1511727463562
Sun Nov 26 15:17:43 EST 2017,0.009773844,0.009773844,-0.028099801,1511727463572
Sun Nov 26 15:17:43 EST 2017,0.017104227,0.002443461,-0.015882496,1511727463581
Sun Nov 26 15:17:43 EST 2017,0.018325957,0.002443461,-0.010995574,1511727463592
Sun Nov 26 15:17:43 EST 2017,-0.004886922,0.0061086523,-0.032986723,1511727463602
Sun Nov 26 15:17:43 EST 2017,0.015882496,0.012217305,-0.0036651916,1511727463611
Sun Nov 26 15:17:43 EST 2017,-0.002443461,0.040317107,-0.014660766,1511727463622
Sun Nov 26 15:17:43 EST 2017,-0.012217305,-0.19547687,-0.02687807,1511727463642
Sun Nov 26 15:17:43 EST 2017,0.047647487,-0.118507855,-0.004886922,1511727463652
Sun Nov 26 15:17:43 EST 2017,-0.021991149,0.04886922,-0.039095376,1511727463661
Sun Nov 26 15:17:43 EST 2017,0.014660766,0.21991149,-0.030543262,1511727463672
Sun Nov 26 15:17:43 EST 2017,-0.013439035,0.32375857,-0.029321533,1511727463682
Sun Nov 26 15:17:43 EST 2017,0.008552114,0.27366763,-0.015882496,1511727463693
Sun Nov 26 15:17:43 EST 2017,0.0036651916,0.08552113,-0.010995574,1511727463702
Sun Nov 26 15:17:43 EST 2017,0.02687807,-0.11728613,-0.002443461,1511727463711
Sun Nov 26 15:17:43 EST 2017,0.017104227,-0.204029,-0.02443461,1511727463721
Sun Nov 26 15:17:43 EST 2017,0.02076942,-0.16493362,-0.012217305,1511727463731
Sun Nov 26 15:17:43 EST 2017,0.035430185,-0.028099801,-0.007330383,1511727463742
Sun Nov 26 15:17:43 EST 2017,-0.0061086523,0.13561209,-0.042760566,1511727463752
Sun Nov 26 15:17:43 EST 2017,-0.0061086523,0.18692477,-0.029321533,1511727463761
Sun Nov 26 15:17:43 EST 2017,0.037873644,0.13439035,0.0012217305,1511727463772
Sun Nov 26 15:17:43 EST 2017,-0.012217305,0.02687807,-0.032986723,1511727463781
Sun Nov 26 15:17:43 EST 2017,0.021991149,-0.096516706,0.002443461,1511727463791
Sun Nov 26 15:17:43 EST 2017,0.013439035,-0.11484267,-0.010995574,1511727463802
Sun Nov 26 15:17:43 EST 2017,0.002443461,-0.07086037,-0.017104227,1511727463811
Sun Nov 26 15:17:43 EST 2017,0.02321288,0.02443461,-0.0061086523,1511727463821
Sun Nov 26 15:17:43 EST 2017,0.009773844,0.10995574,-0.014660766,1511727463833
Sun Nov 26 15:17:43 EST 2017,0.008552114,0.10629055,-0.02076942,1511727463842
Sun Nov 26 15:17:43 EST 2017,0.012217305,0.05131268,-0.017104227,1511727463851
Sun Nov 26 15:17:43 EST 2017,0.017104227,0.002443461,-0.017104227,1511727463862
Sun Nov 26 15:17:43 EST 2017,0.010995574,-0.059864793,-0.02687807,1511727463871
Sun Nov 26 15:17:43 EST 2017,0.02565634,-0.04642576,-0.014660766,1511727463881
Sun Nov 26 15:17:43 EST 2017,0.0061086523,-0.008552114,-0.017104227,1511727463901
Sun Nov 26 15:17:43 EST 2017,-0.008552114,0.08307768,-0.02565634,1511727463912
Sun Nov 26 15:17:43 EST 2017,0.013439035,0.05131268,-0.0036651916,1511727463922
Sun Nov 26 15:17:43 EST 2017,0.008552114,0.010995574,-0.028099801,1511727463931
Sun Nov 26 15:17:43 EST 2017,-0.0061086523,-0.03176499,-0.02443461,1511727463941
Sun Nov 26 15:17:43 EST 2017,0.03176499,-0.06352998,-0.0036651916,1511727463952
Sun Nov 26 15:17:43 EST 2017,0.009773844,0.019547688,-0.021991149,1511727463961
Sun Nov 26 15:17:43 EST 2017,0.0036651916,0.04153884,-0.008552114,1511727463971
Sun Nov 26 15:17:43 EST 2017,0.017104227,0.040317107,-0.012217305,1511727463982
Sun Nov 26 15:17:43 EST 2017,-0.0012217305,0.058643065,-0.010995574,1511727463992
Sun Nov 26 15:17:44 EST 2017,0.028099801,0.017104227,-0.02321288,1511727464001
Sun Nov 26 15:17:44 EST 2017,0.03176499,-0.028099801,-0.008552114,1511727464011
Sun Nov 26 15:17:44 EST 2017,0.0036651916,-0.009773844,-0.02687807,1511727464022
Sun Nov 26 15:17:44 EST 2017,0.0061086523,0.002443461,-0.018325957,1511727464032
Sun Nov 26 15:17:44 EST 2017,0.007330383,0.02076942,-0.015882496,1511727464042
Sun Nov 26 15:17:44 EST 2017,0.0036651916,0.056199603,-0.019547688,1511727464052
Sun Nov 26 15:17:44 EST 2017,0.012217305,0.037873644,-0.012217305,1511727464061
Sun Nov 26 15:17:44 EST 2017,0.015882496,-0.019547688,-0.0061086523,1511727464071
Sun Nov 26 15:17:44 EST 2017,0.03176499,-0.015882496,-0.012217305,1511727464081
Sun Nov 26 15:17:44 EST 2017,-0.0012217305,-0.007330383,-0.04520403,1511727464092
Sun Nov 26 15:17:44 EST 2017,0.039095376,-0.040317107,0.0,1511727464102
Sun Nov 26 15:17:44 EST 2017,-0.002443461,0.039095376,-0.030543262,1511727464112
Sun Nov 26 15:17:44 EST 2017,0.0061086523,0.032986723,-0.02565634,1511727464121
Sun Nov 26 15:17:44 EST 2017,0.035430185,0.010995574,-0.013439035,1511727464132
Sun Nov 26 15:17:44 EST 2017,0.010995574,0.028099801,0.0012217305,1511727464142
Sun Nov 26 15:17:44 EST 2017,0.021991149,-0.010995574,-0.012217305,1511727464151
Sun Nov 26 15:17:44 EST 2017,-0.0012217305,-0.04153884,-0.02321288,1511727464161
Sun Nov 26 15:17:44 EST 2017,0.037873644,0.013439035,-0.008552114,1511727464171
Sun Nov 26 15:17:44 EST 2017,-0.007330383,0.010995574,-0.04153884,1511727464182
Sun Nov 26 15:17:44 EST 2017,0.02565634,-0.002443461,-0.008552114,1511727464191
Sun Nov 26 15:17:44 EST 2017,0.009773844,0.039095376,0.0061086523,1511727464201
Sun Nov 26 15:17:44 EST 2017,0.0036651916,0.010995574,-0.02321288,1511727464212
Sun Nov 26 15:17:44 EST 2017,0.028099801,-0.043982297,-0.009773844,1511727464222
Sun Nov 26 15:17:44 EST 2017,0.017104227,0.02321288,0.002443461,1511727464232
Sun Nov 26 15:17:44 EST 2017,0.0036651916,0.002443461,-0.019547688,1511727464242
Sun Nov 26 15:17:44 EST 2017,0.02076942,-0.034208454,-0.0012217305,1511727464251
Sun Nov 26 15:17:44 EST 2017,0.014660766,0.02565634,-0.014660766,1511727464262
Sun Nov 26 15:17:44 EST 2017,-0.004886922,0.040317107,-0.02443461,1511727464272
Sun Nov 26 15:17:44 EST 2017,0.02321288,-0.010995574,-0.004886922,1511727464281
Sun Nov 26 15:17:44 EST 2017,0.007330383,0.02443461,-0.02076942,1511727464292
Sun Nov 26 15:17:44 EST 2017,0.028099801,0.0036651916,-0.018325957,1511727464301
Sun Nov 26 15:17:44 EST 2017,0.036651913,-0.035430185,-0.018325957,1511727464311
Sun Nov 26 15:17:44 EST 2017,0.019547688,0.028099801,-0.004886922,1511727464321
Sun Nov 26 15:17:44 EST 2017,0.013439035,0.036651913,-0.017104227,1511727464332
Sun Nov 26 15:17:44 EST 2017,0.013439035,-0.008552114,0.002443461,1511727464341
Sun Nov 26 15:17:44 EST 2017,0.02076942,0.032986723,-0.002443461,1511727464351
Sun Nov 26 15:17:44 EST 2017,0.002443461,0.009773844,-0.018325957,1511727464362
Sun Nov 26 15:17:44 EST 2017,0.021991149,-0.035430185,0.002443461,1511727464372
Sun Nov 26 15:17:44 EST 2017,0.019547688,0.010995574,-0.018325957,1511727464381
Sun Nov 26 15:17:44 EST 2017,-0.010995574,0.021991149,-0.02565634,1511727464391
Sun Nov 26 15:17:44 EST 2017,0.029321533,-0.008552114,-0.015882496,1511727464402
Sun Nov 26 15:17:44 EST 2017,-0.010995574,0.028099801,-0.019547688,1511727464411
Sun Nov 26 15:17:44 EST 2017,0.014660766,0.02076942,-0.035430185,1511727464421
Sun Nov 26 15:17:44 EST 2017,0.036651913,-0.02687807,-0.008552114,1511727464432
Sun Nov 26 15:17:44 EST 2017,-0.004886922,-0.010995574,-0.029321533,1511727464442
Sun Nov 26 15:17:44 EST 2017,0.0036651916,0.007330383,-0.029321533,1511727464451
Sun Nov 26 15:17:44 EST 2017,0.040317107,-0.002443461,0.0036651916,1511727464461
Sun Nov 26 15:17:44 EST 2017,0.007330383,0.019547688,-0.021991149,1511727464482
Sun Nov 26 15:17:44 EST 2017,0.034208454,0.014660766,0.009773844,1511727464492
Sun Nov 26 15:17:44 EST 2017,-0.004886922,-0.019547688,-0.03176499,1511727464502
Sun Nov 26 15:17:44 EST 2017,0.010995574,0.0036651916,-0.004886922,1511727464512
Sun Nov 26 15:17:44 EST 2017,0.007330383,0.0,-0.007330383,1511727464521
Sun Nov 26 15:17:44 EST 2017,-0.0012217305,-0.010995574,-0.02076942,1511727464531
Sun Nov 26 15:17:44 EST 2017,0.010995574,0.02565634,-0.0036651916,1511727464542
Sun Nov 26 15:17:44 EST 2017,0.012217305,0.02321288,-0.0061086523,1511727464552
Sun Nov 26 15:17:44 EST 2017,0.0036651916,-0.012217305,-0.02565634,1511727464561
Sun Nov 26 15:17:44 EST 2017,0.02076942,0.012217305,-0.018325957,1511727464571
Sun Nov 26 15:17:44 EST 2017,-0.0012217305,0.013439035,-0.0012217305,1511727464581
Sun Nov 26 15:17:44 EST 2017,-0.0012217305,-0.002443461,-0.02076942,1511727464593
Sun Nov 26 15:17:44 EST 2017,0.034208454,0.02443461,-0.010995574,1511727464602
Sun Nov 26 15:17:44 EST 2017,0.013439035,0.018325957,-0.013439035,1511727464611
Sun Nov 26 15:17:44 EST 2017,0.0,-0.012217305,-0.02076942,1511727464621
Sun Nov 26 15:17:44 EST 2017,0.002443461,0.0061086523,-0.012217305,1511727464632
Sun Nov 26 15:17:44 EST 2017,0.014660766,0.0036651916,0.0012217305,1511727464642
Sun Nov 26 15:17:44 EST 2017,-0.013439035,-0.007330383,-0.021991149,1511727464652
Sun Nov 26 15:17:44 EST 2017,0.007330383,0.002443461,-0.012217305,1511727464662
Sun Nov 26 15:17:44 EST 2017,-0.002443461,0.0061086523,-0.035430185,1511727464681
Sun Nov 26 15:17:44 EST 2017,0.037873644,0.018325957,-0.010995574,1511727464693
Sun Nov 26 15:17:44 EST 2017,0.0061086523,0.014660766,-0.0012217305,1511727464701
Sun Nov 26 15:17:44 EST 2017,-0.002443461,-0.010995574,-0.007330383,1511727464711
Sun Nov 26 15:17:44 EST 2017,0.012217305,-0.008552114,-0.009773844,1511727464732
Sun Nov 26 15:17:44 EST 2017,0.007330383,0.002443461,-0.03176499,1511727464743
Sun Nov 26 15:17:44 EST 2017,-0.017104227,0.02443461,-0.030543262,1511727464752
Sun Nov 26 15:17:44 EST 2017,0.039095376,0.014660766,-0.012217305,1511727464761
Sun Nov 26 15:17:44 EST 2017,0.015882496,0.012217305,-0.013439035,1511727464772
Sun Nov 26 15:17:44 EST 2017,0.013439035,0.013439035,-0.02687807,1511727464782
Sun Nov 26 15:17:44 EST 2017,0.02565634,-0.015882496,0.0061086523,1511727464792
Sun Nov 26 15:17:44 EST 2017,0.007330383,-0.009773844,-0.02565634,1511727464801
Sun Nov 26 15:17:44 EST 2017,0.0012217305,0.010995574,-0.015882496,1511727464811
Sun Nov 26 15:17:44 EST 2017,0.029321533,-0.0036651916,-0.008552114,1511727464822
Sun Nov 26 15:17:44 EST 2017,0.010995574,0.02687807,-0.014660766,1511727464832
Sun Nov 26 15:17:44 EST 2017,-0.004886922,0.018325957,-0.015882496,1511727464842
Sun Nov 26 15:17:44 EST 2017,0.02321288,-0.010995574,0.0012217305,1511727464852
Sun Nov 26 15:17:44 EST 2017,0.0012217305,0.004886922,-0.008552114,1511727464861
Sun Nov 26 15:17:44 EST 2017,-0.002443461,0.0012217305,-0.017104227,1511727464871
Sun Nov 26 15:17:44 EST 2017,0.032986723,-0.0061086523,0.002443461,1511727464882
Sun Nov 26 15:17:44 EST 2017,-0.010995574,0.029321533,-0.004886922,1511727464892
Sun Nov 26 15:17:44 EST 2017,-0.007330383,0.019547688,-0.013439035,1511727464901
Sun Nov 26 15:17:44 EST 2017,0.019547688,-0.0012217305,0.004886922,1511727464911
Sun Nov 26 15:17:44 EST 2017,-0.002443461,0.010995574,-0.007330383,1511727464922
Sun Nov 26 15:17:44 EST 2017,0.012217305,-0.010995574,-0.012217305,1511727464931
Sun Nov 26 15:17:44 EST 2017,0.02687807,-0.008552114,-0.007330383,1511727464941
Sun Nov 26 15:17:44 EST 2017,-0.0012217305,0.02321288,-0.018325957,1511727464952
Sun Nov 26 15:17:44 EST 2017,-0.004886922,0.009773844,-0.02565634,1511727464962
Sun Nov 26 15:17:44 EST 2017,0.018325957,0.002443461,-0.02687807,1511727464971
Sun Nov 26 15:17:44 EST 2017,0.02687807,0.028099801,-0.014660766,1511727464982
Sun Nov 26 15:17:44 EST 2017,-0.008552114,0.0012217305,-0.035430185,1511727464992
Sun Nov 26 15:17:45 EST 2017,-0.002443461,-0.04642576,-0.008552114,1511727465001
Sun Nov 26 15:17:45 EST 2017,0.0036651916,0.010995574,-0.012217305,1511727465011
Sun Nov 26 15:17:45 EST 2017,-0.0061086523,0.018325957,-0.030543262,1511727465021
Sun Nov 26 15:17:45 EST 2017,0.042760566,0.002443461,0.009773844,1511727465032
Sun Nov 26 15:17:45 EST 2017,-0.0012217305,0.034208454,-0.018325957,1511727465041
Sun Nov 26 15:17:45 EST 2017,0.035430185,0.015882496,-0.010995574,1511727465051
Sun Nov 26 15:17:45 EST 2017,0.014660766,-0.004886922,0.008552114,1511727465061
Sun Nov 26 15:17:45 EST 2017,0.014660766,0.004886922,-0.019547688,1511727465072
Sun Nov 26 15:17:45 EST 2017,0.013439035,0.0036651916,-0.02321288,1511727465082
Sun Nov 26 15:17:45 EST 2017,0.010995574,-0.02687807,-0.013439035,1511727465092
Sun Nov 26 15:17:45 EST 2017,0.035430185,0.017104227,-0.002443461,1511727465101
Sun Nov 26 15:17:45 EST 2017,-0.007330383,0.015882496,-0.032986723,1511727465112
Sun Nov 26 15:17:45 EST 2017,0.030543262,-0.0036651916,0.012217305,1511727465122
Sun Nov 26 15:17:45 EST 2017,0.004886922,0.018325957,-0.035430185,1511727465132
Sun Nov 26 15:17:45 EST 2017,0.03176499,0.010995574,-0.02565634,1511727465142
Sun Nov 26 15:17:45 EST 2017,0.021991149,-0.04520403,-0.012217305,1511727465152
Sun Nov 26 15:17:45 EST 2017,0.004886922,0.0061086523,-0.008552114,1511727465162
Sun Nov 26 15:17:45 EST 2017,-0.0036651916,0.035430185,-0.008552114,1511727465171
Sun Nov 26 15:17:45 EST 2017,-0.004886922,-0.004886922,-0.017104227,1511727465181
Sun Nov 26 15:17:45 EST 2017,0.02687807,0.02565634,0.0061086523,1511727465193
Sun Nov 26 15:17:45 EST 2017,-0.013439035,0.017104227,-0.02687807,1511727465202
Sun Nov 26 15:17:45 EST 2017,0.04153884,-0.037873644,-0.004886922,1511727465211
Sun Nov 26 15:17:45 EST 2017,-0.017104227,0.018325957,-0.02076942,1511727465221
Sun Nov 26 15:17:45 EST 2017,0.0,0.013439035,-0.017104227,1511727465232
Sun Nov 26 15:17:45 EST 2017,0.0061086523,0.012217305,-0.010995574,1511727465242
Sun Nov 26 15:17:45 EST 2017,0.0061086523,0.02321288,-0.0061086523,1511727465251
Sun Nov 26 15:17:45 EST 2017,0.004886922,0.015882496,-0.017104227,1511727465262
Sun Nov 26 15:17:45 EST 2017,0.073303826,-0.02321288,-0.010995574,1511727465272
Sun Nov 26 15:17:45 EST 2017,-0.015882496,-0.06719518,-0.02565634,1511727465282
Sun Nov 26 15:17:45 EST 2017,0.030543262,-0.18936823,-0.030543262,1511727465292
Sun Nov 26 15:17:45 EST 2017,0.029321533,-0.19792034,-0.0061086523,1511727465302
Sun Nov 26 15:17:45 EST 2017,0.0061086523,-0.119729586,-0.017104227,1511727465312
Sun Nov 26 15:17:45 EST 2017,-0.008552114,-0.02076942,-0.02076942,1511727465321
Sun Nov 26 15:17:45 EST 2017,0.037873644,0.015882496,-0.018325957,1511727465331
Sun Nov 26 15:17:45 EST 2017,0.002443461,0.119729586,-0.019547688,1511727465342
Sun Nov 26 15:17:45 EST 2017,0.0012217305,0.13439035,-0.02687807,1511727465351
Sun Nov 26 15:17:45 EST 2017,0.004886922,0.05009095,-0.013439035,1511727465361
Sun Nov 26 15:17:45 EST 2017,0.040317107,0.007330383,-0.012217305,1511727465372
Sun Nov 26 15:17:45 EST 2017,-0.009773844,-0.07574729,-0.040317107,1511727465381
Sun Nov 26 15:17:45 EST 2017,0.039095376,-0.1563815,0.007330383,1511727465392
Sun Nov 26 15:17:45 EST 2017,0.013439035,-0.07086037,0.002443461,1511727465401
Sun Nov 26 15:17:45 EST 2017,-0.0036651916,-0.052534413,-0.021991149,1511727465412
Sun Nov 26 15:17:45 EST 2017,0.015882496,-0.002443461,-0.009773844,1511727465422
Sun Nov 26 15:17:45 EST 2017,0.0036651916,0.06719518,0.002443461,1511727465432
