Date,X,Y,Z,EpochDate
Thu Nov 23 00:17:19 EST 2017,0.0,0.042760566,0.1685988,1511414239840
Thu Nov 23 00:17:19 EST 2017,-0.021991149,0.08307768,-0.07819075,1511414239851
Thu Nov 23 00:17:19 EST 2017,-0.27855456,-0.12950343,0.1282817,1511414239860
Thu Nov 23 00:17:19 EST 2017,0.3005457,0.029321533,0.03176499,1511414239870
Thu Nov 23 00:17:19 EST 2017,-0.27855456,-0.06719518,0.0842994,1511414239880
Thu Nov 23 00:17:19 EST 2017,0.080634214,-0.10995574,0.14538592,1511414239890
Thu Nov 23 00:17:19 EST 2017,0.009773844,0.030543262,0.07941248,1511414239902
Thu Nov 23 00:17:19 EST 2017,-0.22357668,0.058643065,0.20891592,1511414239911
Thu Nov 23 00:17:19 EST 2017,0.2321288,0.008552114,0.07696902,1511414239920
Thu Nov 23 00:17:19 EST 2017,-0.2724459,-0.018325957,0.105068825,1511414239930
Thu Nov 23 00:17:19 EST 2017,0.14782938,0.05131268,0.18203785,1511414239941
Thu Nov 23 00:17:19 EST 2017,-0.10262536,-0.09407325,0.014660766,1511414239951
Thu Nov 23 00:17:19 EST 2017,-0.15760323,-0.14294247,0.27122417,1511414239961
Thu Nov 23 00:17:19 EST 2017,0.172264,-0.05131268,-0.010995574,1511414239970
Thu Nov 23 00:17:19 EST 2017,-0.26633725,-0.10751228,0.2406809,1511414239980
Thu Nov 23 00:17:19 EST 2017,0.17959438,0.043982297,0.07086037,1511414239990
Thu Nov 23 00:17:20 EST 2017,-0.25778514,0.16493362,0.22113322,1511414240002
Thu Nov 23 00:17:20 EST 2017,0.118507855,0.10995574,0.16615535,1511414240011
Thu Nov 23 00:17:20 EST 2017,-0.035430185,-0.09896017,0.1282817,1511414240021
Thu Nov 23 00:17:20 EST 2017,-0.14172074,-0.034208454,0.2846632,1511414240030
Thu Nov 23 00:17:20 EST 2017,0.17837265,-0.119729586,0.19914207,1511414240041
Thu Nov 23 00:17:20 EST 2017,-0.267559,-0.15760323,0.3200934,1511414240051
Thu Nov 23 00:17:20 EST 2017,0.0720821,0.034208454,0.28955013,1511414240061
Thu Nov 23 00:17:20 EST 2017,-0.087964594,0.032986723,0.34330627,1511414240070
Thu Nov 23 00:17:20 EST 2017,-0.112399206,-0.08674286,0.3567453,1511414240081
Thu Nov 23 00:17:20 EST 2017,0.087964594,-0.04153884,0.38240165,1511414240090
Thu Nov 23 00:17:20 EST 2017,-0.12950343,0.015882496,0.35063666,1511414240102
Thu Nov 23 00:17:20 EST 2017,-0.042760566,0.0,0.33353242,1511414240111
Thu Nov 23 00:17:20 EST 2017,-0.015882496,0.10140363,0.40439278,1511414240120
Thu Nov 23 00:17:20 EST 2017,-0.07452556,0.058643065,0.38362336,1511414240130
Thu Nov 23 00:17:20 EST 2017,-0.0720821,-0.040317107,0.39706242,1511414240141
Thu Nov 23 00:17:20 EST 2017,0.002443461,-0.17959438,0.42149702,1511414240151
Thu Nov 23 00:17:20 EST 2017,-0.09407325,-0.10262536,0.3481932,1511414240161
Thu Nov 23 00:17:20 EST 2017,-0.05009095,-0.12339478,0.35430184,1511414240170
Thu Nov 23 00:17:20 EST 2017,-0.007330383,-0.065973446,0.2761111,1511414240181
Thu Nov 23 00:17:20 EST 2017,-0.09162979,0.07819075,0.3371976,1511414240190
Thu Nov 23 00:17:20 EST 2017,0.002443461,0.11728613,0.25411993,1511414240201
Thu Nov 23 00:17:20 EST 2017,-0.105068825,-0.10629055,0.30176744,1511414240211
Thu Nov 23 00:17:20 EST 2017,0.02443461,0.13316862,0.24312437,1511414240220
Thu Nov 23 00:17:20 EST 2017,-0.06719518,-0.09040806,0.23335053,1511414240230
Thu Nov 23 00:17:20 EST 2017,-0.05497787,-0.19058995,0.21746802,1511414240241
Thu Nov 23 00:17:20 EST 2017,0.062308256,0.0061086523,0.25045475,1511414240251
Thu Nov 23 00:17:20 EST 2017,-0.16126843,0.04642576,0.13439035,1511414240261
Thu Nov 23 00:17:20 EST 2017,0.034208454,0.05375614,0.33108896,1511414240270
Thu Nov 23 00:17:20 EST 2017,-0.02443461,0.18570304,0.14538592,1511414240281
Thu Nov 23 00:17:20 EST 2017,-0.2443461,0.16371189,0.31764993,1511414240290
Thu Nov 23 00:17:20 EST 2017,0.19547687,-0.017104227,0.13316862,1511414240301
Thu Nov 23 00:17:20 EST 2017,-0.28710666,-0.030543262,0.1563815,1511414240311
Thu Nov 23 00:17:20 EST 2017,0.05009095,0.058643065,0.119729586,1511414240320
Thu Nov 23 00:17:20 EST 2017,-0.034208454,-0.081855945,0.0012217305,1511414240330
Thu Nov 23 00:17:20 EST 2017,-0.18692477,-0.0036651916,0.105068825,1511414240340
Thu Nov 23 00:17:20 EST 2017,0.04153884,0.04886922,-0.043982297,1511414240353
Thu Nov 23 00:17:20 EST 2017,-0.24190263,0.087964594,0.112399206,1511414240360
Thu Nov 23 00:17:20 EST 2017,0.095294975,0.064751714,0.035430185,1511414240370
Thu Nov 23 00:17:20 EST 2017,-0.14660765,0.17470746,0.07086037,1511414240380
Thu Nov 23 00:17:20 EST 2017,-0.002443461,0.13072516,0.05009095,1511414240391
Thu Nov 23 00:17:20 EST 2017,-0.02565634,-0.07819075,0.034208454,1511414240401
Thu Nov 23 00:17:20 EST 2017,-0.17104226,-0.019547688,0.0036651916,1511414240410
Thu Nov 23 00:17:20 EST 2017,0.13072516,0.035430185,0.06352998,1511414240421
Thu Nov 23 00:17:20 EST 2017,-0.11484267,-0.035430185,-0.014660766,1511414240430
Thu Nov 23 00:17:20 EST 2017,-0.03176499,0.11484267,0.10262536,1511414240441
Thu Nov 23 00:17:20 EST 2017,-0.012217305,0.15760323,0.04886922,1511414240451
Thu Nov 23 00:17:20 EST 2017,-0.12095132,0.012217305,0.08674286,1511414240460
Thu Nov 23 00:17:20 EST 2017,0.09407325,0.07941248,0.08307768,1511414240470
Thu Nov 23 00:17:20 EST 2017,-0.10140363,0.03176499,0.02076942,1511414240481
Thu Nov 23 00:17:20 EST 2017,0.032986723,-0.09285152,0.08552113,1511414240491
Thu Nov 23 00:17:20 EST 2017,-0.07086037,0.036651913,0.040317107,1511414240502
Thu Nov 23 00:17:20 EST 2017,-0.10140363,0.118507855,0.09162979,1511414240511
Thu Nov 23 00:17:20 EST 2017,0.065973446,-0.007330383,0.09773844,1511414240520
Thu Nov 23 00:17:20 EST 2017,-0.089186326,-0.0061086523,0.017104227,1511414240531
Thu Nov 23 00:17:20 EST 2017,-0.013439035,0.095294975,0.040317107,1511414240540
Thu Nov 23 00:17:20 EST 2017,0.019547688,-0.052534413,-0.059864793,1511414240552
Thu Nov 23 00:17:20 EST 2017,-0.06352998,-0.18936823,-0.073303826,1511414240562
Thu Nov 23 00:17:20 EST 2017,0.0842994,-0.05131268,-0.058643065,1511414240571
Thu Nov 23 00:17:20 EST 2017,-0.0061086523,-0.087964594,-0.07452556,1511414240580
Thu Nov 23 00:17:20 EST 2017,-0.03176499,-0.019547688,-0.06719518,1511414240590
Thu Nov 23 00:17:20 EST 2017,0.061086524,0.1563815,-0.058643065,1511414240600
Thu Nov 23 00:17:20 EST 2017,-0.059864793,-0.02443461,-0.008552114,1511414240610
Thu Nov 23 00:17:20 EST 2017,0.02687807,-0.080634214,-0.02565634,1511414240620
Thu Nov 23 00:17:20 EST 2017,-0.07086037,-0.09896017,0.02321288,1511414240630
Thu Nov 23 00:17:20 EST 2017,0.036651913,-0.12095132,0.013439035,1511414240640
Thu Nov 23 00:17:20 EST 2017,-0.087964594,-0.13561209,-0.02076942,1511414240653
Thu Nov 23 00:17:20 EST 2017,0.04642576,-0.105068825,-0.0012217305,1511414240662
Thu Nov 23 00:17:20 EST 2017,0.065973446,0.089186326,-0.07574729,1511414240670
Thu Nov 23 00:17:20 EST 2017,-0.13194689,-0.081855945,0.02565634,1511414240680
Thu Nov 23 00:17:20 EST 2017,0.16982053,-0.06352998,-0.030543262,1511414240690
Thu Nov 23 00:17:20 EST 2017,-0.14660765,-0.002443461,-0.004886922,1511414240701
Thu Nov 23 00:17:20 EST 2017,0.057421334,-0.05497787,0.04153884,1511414240710
Thu Nov 23 00:17:20 EST 2017,0.09773844,-0.04642576,-0.059864793,1511414240720
Thu Nov 23 00:17:20 EST 2017,0.05009095,0.04153884,0.02565634,1511414240735
Thu Nov 23 00:17:20 EST 2017,0.16615535,0.09407325,-0.05131268,1511414240745
Thu Nov 23 00:17:20 EST 2017,-0.17470746,-0.07086037,0.040317107,1511414240751
Thu Nov 23 00:17:20 EST 2017,0.047647487,0.03176499,0.0,1511414240760
Thu Nov 23 00:17:20 EST 2017,0.029321533,-0.012217305,0.039095376,1511414240770
Thu Nov 23 00:17:20 EST 2017,-0.119729586,-0.080634214,-0.013439035,1511414240779
Thu Nov 23 00:17:20 EST 2017,0.103847094,0.058643065,-0.0036651916,1511414240790
Thu Nov 23 00:17:20 EST 2017,-0.07819075,0.073303826,-0.05375614,1511414240800
Thu Nov 23 00:17:20 EST 2017,-0.05009095,0.02443461,-0.061086524,1511414240810
Thu Nov 23 00:17:20 EST 2017,0.08552113,0.11362094,-0.034208454,1511414240820
Thu Nov 23 00:17:20 EST 2017,-0.14538592,0.064751714,-0.05497787,1511414240830
Thu Nov 23 00:17:20 EST 2017,0.06719518,-0.14172074,0.0061086523,1511414240840
Thu Nov 23 00:17:20 EST 2017,-0.04153884,-0.07452556,-0.02321288,1511414240850
Thu Nov 23 00:17:20 EST 2017,-0.10629055,-0.028099801,-0.018325957,1511414240860
Thu Nov 23 00:17:20 EST 2017,0.02443461,0.05497787,-0.037873644,1511414240870
Thu Nov 23 00:17:20 EST 2017,-0.07086037,0.089186326,-0.019547688,1511414240880
Thu Nov 23 00:17:20 EST 2017,-0.04520403,0.15393804,-0.06352998,1511414240890
Thu Nov 23 00:17:20 EST 2017,0.008552114,0.035430185,-0.012217305,1511414240901
Thu Nov 23 00:17:20 EST 2017,-0.056199603,-0.018325957,-0.06963864,1511414240910
Thu Nov 23 00:17:20 EST 2017,-0.05009095,0.07941248,-0.017104227,1511414240920
Thu Nov 23 00:17:20 EST 2017,-0.013439035,-0.080634214,-0.05497787,1511414240930
Thu Nov 23 00:17:20 EST 2017,-0.029321533,-0.15393804,0.018325957,1511414240940
Thu Nov 23 00:17:20 EST 2017,-0.061086524,-0.05375614,-0.09285152,1511414240951
Thu Nov 23 00:17:20 EST 2017,-0.007330383,0.064751714,0.02687807,1511414240960
Thu Nov 23 00:17:20 EST 2017,0.0036651916,0.0842994,-0.12950343,1511414240970
Thu Nov 23 00:17:20 EST 2017,-0.073303826,0.17959438,-0.015882496,1511414240980
Thu Nov 23 00:17:20 EST 2017,0.061086524,0.19914207,-0.12583824,1511414240990
Thu Nov 23 00:17:21 EST 2017,-0.05375614,-0.0061086523,-0.058643065,1511414241001
Thu Nov 23 00:17:21 EST 2017,-0.007330383,-0.07574729,-0.12950343,1511414241012
Thu Nov 23 00:17:21 EST 2017,-0.040317107,-0.1001819,-0.04642576,1511414241021
Thu Nov 23 00:17:21 EST 2017,0.06963864,-0.1685988,-0.172264,1511414241030
Thu Nov 23 00:17:21 EST 2017,-0.111177474,-0.05131268,-0.14172074,1511414241041
Thu Nov 23 00:17:21 EST 2017,0.1282817,0.13805555,-0.204029,1511414241051
Thu Nov 23 00:17:21 EST 2017,-0.07696902,0.19303341,-0.22968534,1511414241061
Thu Nov 23 00:17:21 EST 2017,0.017104227,0.20769419,-0.17470746,1511414241070
Thu Nov 23 00:17:21 EST 2017,0.065973446,0.12461651,-0.27366763,1511414241080
Thu Nov 23 00:17:21 EST 2017,-0.12950343,-0.09773844,-0.18570304,1511414241090
Thu Nov 23 00:17:21 EST 2017,0.17959438,-0.25778514,-0.3042109,1511414241102
Thu Nov 23 00:17:21 EST 2017,-0.13683382,-0.22235495,-0.2406809,1511414241110
Thu Nov 23 00:17:21 EST 2017,0.04886922,-0.039095376,-0.23701571,1511414241120
Thu Nov 23 00:17:21 EST 2017,0.06719518,0.017104227,-0.23579398,1511414241130
Thu Nov 23 00:17:21 EST 2017,-0.10629055,0.16982053,-0.2003638,1511414241141
Thu Nov 23 00:17:21 EST 2017,0.15760323,0.19181168,-0.2003638,1511414241151
Thu Nov 23 00:17:21 EST 2017,-0.07819075,-0.047647487,-0.21013765,1511414241160
Thu Nov 23 00:17:21 EST 2017,0.03176499,-0.10873401,-0.18936823,1511414241170
Thu Nov 23 00:17:21 EST 2017,0.07696902,-0.095294975,-0.14905111,1511414241180
Thu Nov 23 00:17:21 EST 2017,-0.043982297,-0.27000242,-0.15393804,1511414241191
Thu Nov 23 00:17:21 EST 2017,0.059864793,-0.14782938,-0.14905111,1511414241202
Thu Nov 23 00:17:21 EST 2017,0.05009095,-0.007330383,-0.112399206,1511414241210
Thu Nov 23 00:17:21 EST 2017,-0.0842994,0.12705997,-0.2125811,1511414241220
Thu Nov 23 00:17:21 EST 2017,0.07452556,0.02321288,-0.030543262,1511414241230
Thu Nov 23 00:17:21 EST 2017,0.017104227,0.13072516,-0.21624629,1511414241241
Thu Nov 23 00:17:21 EST 2017,-0.06352998,-0.056199603,-0.047647487,1511414241251
Thu Nov 23 00:17:21 EST 2017,0.21502456,-0.20769419,-0.1685988,1511414241261
Thu Nov 23 00:17:21 EST 2017,-0.21135938,-0.18936823,-0.111177474,1511414241270
Thu Nov 23 00:17:21 EST 2017,0.15027285,-0.04520403,-0.14782938,1511414241280
Thu Nov 23 00:17:21 EST 2017,-0.021991149,-0.07086037,-0.18570304,1511414241291
Thu Nov 23 00:17:21 EST 2017,-0.0012217305,0.15149458,-0.16126843,1511414241302
Thu Nov 23 00:17:21 EST 2017,0.1685988,0.14294247,-0.17837265,1511414241310
Thu Nov 23 00:17:21 EST 2017,-0.13194689,-0.0036651916,-0.1563815,1511414241321
Thu Nov 23 00:17:21 EST 2017,0.0720821,-0.087964594,-0.1441642,1511414241330
Thu Nov 23 00:17:21 EST 2017,0.05375614,-0.07696902,-0.080634214,1511414241341
Thu Nov 23 00:17:21 EST 2017,-0.10262536,-0.1160644,-0.105068825,1511414241351
Thu Nov 23 00:17:21 EST 2017,0.10873401,-0.12583824,-0.062308256,1511414241360
Thu Nov 23 00:17:21 EST 2017,-0.008552114,0.089186326,-0.081855945,1511414241370
Thu Nov 23 00:17:21 EST 2017,-0.096516706,0.07941248,-0.15027285,1511414241380
Thu Nov 23 00:17:21 EST 2017,0.16249016,0.036651913,-0.10751228,1511414241391
Thu Nov 23 00:17:21 EST 2017,-0.14172074,0.10140363,-0.16737708,1511414241402
Thu Nov 23 00:17:21 EST 2017,0.018325957,-0.043982297,-0.05497787,1511414241410
Thu Nov 23 00:17:21 EST 2017,0.118507855,-0.15271631,-0.080634214,1511414241421
Thu Nov 23 00:17:21 EST 2017,-0.16615535,-0.112399206,-0.06963864,1511414241431
Thu Nov 23 00:17:21 EST 2017,0.12950343,0.052534413,-0.028099801,1511414241441
Thu Nov 23 00:17:21 EST 2017,-0.081855945,0.13316862,-0.052534413,1511414241451
Thu Nov 23 00:17:21 EST 2017,-0.065973446,0.089186326,-0.05375614,1511414241460
Thu Nov 23 00:17:21 EST 2017,0.058643065,0.14905111,0.0036651916,1511414241471
Thu Nov 23 00:17:21 EST 2017,-0.09407325,-0.10262536,-0.06352998,1511414241480
Thu Nov 23 00:17:21 EST 2017,-0.062308256,-0.20647246,-0.017104227,1511414241490
Thu Nov 23 00:17:21 EST 2017,0.096516706,-0.14049901,-0.040317107,1511414241501
Thu Nov 23 00:17:21 EST 2017,-0.1600467,-0.040317107,-0.111177474,1511414241510
Thu Nov 23 00:17:21 EST 2017,0.07574729,0.0012217305,0.012217305,1511414241521
Thu Nov 23 00:17:21 EST 2017,0.014660766,0.1881465,-0.12095132,1511414241531
Thu Nov 23 00:17:21 EST 2017,-0.21013765,0.16493362,-0.040317107,1511414241541
Thu Nov 23 00:17:21 EST 2017,0.18570304,0.034208454,-0.07452556,1511414241552
Thu Nov 23 00:17:21 EST 2017,-0.18448131,-0.13194689,-0.07696902,1511414241562
Thu Nov 23 00:17:21 EST 2017,-0.047647487,-0.06841691,-0.064751714,1511414241570
Thu Nov 23 00:17:21 EST 2017,0.15393804,-0.18081611,-0.04520403,1511414241580
Thu Nov 23 00:17:21 EST 2017,-0.18692477,0.02321288,-0.1282817,1511414241590
Thu Nov 23 00:17:21 EST 2017,0.08307768,0.19058995,-0.05375614,1511414241600
Thu Nov 23 00:17:21 EST 2017,0.081855945,0.13439035,-0.119729586,1511414241610
Thu Nov 23 00:17:21 EST 2017,-0.204029,0.09896017,-0.119729586,1511414241620
Thu Nov 23 00:17:21 EST 2017,0.20647246,0.019547688,-0.030543262,1511414241630
Thu Nov 23 00:17:21 EST 2017,-0.07819075,-0.15882497,-0.15271631,1511414241640
Thu Nov 23 00:17:21 EST 2017,-0.07819075,-0.21135938,-0.061086524,1511414241650
Thu Nov 23 00:17:21 EST 2017,0.17104226,-0.03176499,-0.13683382,1511414241661
Thu Nov 23 00:17:21 EST 2017,-0.21746802,0.16126843,-0.1563815,1511414241670
Thu Nov 23 00:17:21 EST 2017,0.10873401,0.118507855,-0.10995574,1511414241680
Thu Nov 23 00:17:21 EST 2017,0.080634214,0.1966986,-0.1441642,1511414241690
Thu Nov 23 00:17:21 EST 2017,-0.14905111,0.034208454,-0.16493362,1511414241700
Thu Nov 23 00:17:21 EST 2017,0.1160644,-0.15515977,-0.15515977,1511414241711
Thu Nov 23 00:17:21 EST 2017,0.0,-0.10140363,-0.16249016,1511414241720
Thu Nov 23 00:17:21 EST 2017,-0.10140363,-0.037873644,-0.18692477,1511414241730
Thu Nov 23 00:17:21 EST 2017,0.15271631,-0.07819075,-0.12583824,1511414241740
Thu Nov 23 00:17:21 EST 2017,-0.172264,0.047647487,-0.16249016,1511414241750
Thu Nov 23 00:17:21 EST 2017,0.09896017,0.18325958,-0.056199603,1511414241762
Thu Nov 23 00:17:21 EST 2017,0.10262536,0.1160644,-0.15393804,1511414241770
Thu Nov 23 00:17:21 EST 2017,-0.19792034,0.03176499,-0.10140363,1511414241781
Thu Nov 23 00:17:21 EST 2017,0.15882497,0.035430185,-0.119729586,1511414241790
Thu Nov 23 00:17:21 EST 2017,-0.095294975,-0.15760323,-0.14660765,1511414241802
Thu Nov 23 00:17:21 EST 2017,-0.065973446,-0.15882497,-0.1160644,1511414241811
Thu Nov 23 00:17:21 EST 2017,0.14172074,0.019547688,-0.105068825,1511414241821
Thu Nov 23 00:17:21 EST 2017,-0.17348573,0.0842994,-0.10751228,1511414241830
Thu Nov 23 00:17:21 EST 2017,-0.010995574,0.008552114,-0.06719518,1511414241840
Thu Nov 23 00:17:21 EST 2017,0.03176499,0.12461651,-0.07452556,1511414241851
Thu Nov 23 00:17:21 EST 2017,-0.1685988,0.15149458,-0.08674286,1511414241861
Thu Nov 23 00:17:21 EST 2017,0.10995574,-0.05375614,-0.0061086523,1511414241871
Thu Nov 23 00:17:21 EST 2017,-0.080634214,-0.008552114,-0.065973446,1511414241881
Thu Nov 23 00:17:21 EST 2017,-0.1001819,-0.05009095,0.014660766,1511414241890
Thu Nov 23 00:17:21 EST 2017,0.08307768,-0.172264,-0.02565634,1511414241902
Thu Nov 23 00:17:21 EST 2017,-0.18448131,-0.057421334,-0.02443461,1511414241911
Thu Nov 23 00:17:21 EST 2017,0.06719518,0.09773844,-0.036651913,1511414241920
Thu Nov 23 00:17:21 EST 2017,-0.064751714,0.15882497,-0.056199603,1511414241930
Thu Nov 23 00:17:21 EST 2017,-0.07452556,0.059864793,-0.05375614,1511414241940
Thu Nov 23 00:17:21 EST 2017,0.1160644,0.06719518,-0.042760566,1511414241952
Thu Nov 23 00:17:21 EST 2017,-0.10873401,-0.02687807,-0.13439035,1511414241960
Thu Nov 23 00:17:21 EST 2017,0.007330383,-0.2125811,-0.11728613,1511414241970
Thu Nov 23 00:17:21 EST 2017,0.07452556,-0.043982297,-0.119729586,1511414241980
Thu Nov 23 00:17:21 EST 2017,-0.07819075,0.036651913,-0.15760323,1511414241990
Thu Nov 23 00:17:22 EST 2017,0.056199603,-0.032986723,-0.10262536,1511414242002
Thu Nov 23 00:17:22 EST 2017,0.043982297,-0.0720821,-0.1441642,1511414242011
Thu Nov 23 00:17:22 EST 2017,-0.12950343,-0.021991149,-0.1600467,1511414242020
Thu Nov 23 00:17:22 EST 2017,0.1001819,-0.16126843,-0.1160644,1511414242030
Thu Nov 23 00:17:22 EST 2017,-0.04886922,-0.06841691,-0.2321288,1511414242040
Thu Nov 23 00:17:22 EST 2017,0.013439035,-0.010995574,-0.16982053,1511414242052
Thu Nov 23 00:17:22 EST 2017,0.12217305,0.06352998,-0.22479841,1511414242060
Thu Nov 23 00:17:22 EST 2017,-0.15393804,-0.09162979,-0.14782938,1511414242071
Thu Nov 23 00:17:22 EST 2017,0.07452556,0.04153884,-0.18203785,1511414242080
Thu Nov 23 00:17:22 EST 2017,-0.073303826,-0.017104227,-0.10629055,1511414242090
Thu Nov 23 00:17:22 EST 2017,-0.017104227,-0.17837265,-0.13439035,1511414242101
Thu Nov 23 00:17:22 EST 2017,-0.029321533,-0.1001819,-0.119729586,1511414242111
Thu Nov 23 00:17:22 EST 2017,-0.039095376,0.015882496,-0.080634214,1511414242121
Thu Nov 23 00:17:22 EST 2017,-0.02443461,0.015882496,-0.19425514,1511414242130
Thu Nov 23 00:17:22 EST 2017,-0.09162979,0.004886922,-0.13072516,1511414242140
Thu Nov 23 00:17:22 EST 2017,0.06719518,0.11484267,-0.18325958,1511414242151
Thu Nov 23 00:17:22 EST 2017,-0.12095132,-0.007330383,-0.10140363,1511414242160
Thu Nov 23 00:17:22 EST 2017,0.021991149,-0.09162979,-0.07941248,1511414242171
Thu Nov 23 00:17:22 EST 2017,-0.073303826,0.004886922,-0.07574729,1511414242180
Thu Nov 23 00:17:22 EST 2017,-0.064751714,-0.04520403,0.007330383,1511414242190
Thu Nov 23 00:17:22 EST 2017,0.05497787,-0.05009095,-0.064751714,1511414242202
Thu Nov 23 00:17:22 EST 2017,-0.1685988,0.1001819,-0.02321288,1511414242211
Thu Nov 23 00:17:22 EST 2017,0.061086524,0.13561209,-0.04520403,1511414242221
Thu Nov 23 00:17:22 EST 2017,-0.05009095,0.05131268,-0.043982297,1511414242230
Thu Nov 23 00:17:22 EST 2017,-0.0720821,0.10995574,-0.035430185,1511414242240
Thu Nov 23 00:17:22 EST 2017,0.06352998,0.043982297,-0.04642576,1511414242252
Thu Nov 23 00:17:22 EST 2017,-0.1001819,-0.06352998,-0.043982297,1511414242260
Thu Nov 23 00:17:22 EST 2017,0.02687807,-0.05131268,-0.09773844,1511414242271
Thu Nov 23 00:17:22 EST 2017,0.002443461,-0.009773844,-0.037873644,1511414242280
Thu Nov 23 00:17:22 EST 2017,-0.087964594,-0.007330383,-0.13439035,1511414242291
Thu Nov 23 00:17:22 EST 2017,0.11362094,-0.06719518,-0.061086524,1511414242301
Thu Nov 23 00:17:22 EST 2017,-0.10995574,0.15882497,-0.12339478,1511414242311
Thu Nov 23 00:17:22 EST 2017,-0.014660766,0.065973446,-0.018325957,1511414242320
Thu Nov 23 00:17:22 EST 2017,0.07819075,0.012217305,-0.073303826,1511414242330
Thu Nov 23 00:17:22 EST 2017,-0.1563815,0.004886922,-0.039095376,1511414242341
Thu Nov 23 00:17:22 EST 2017,0.15882497,-0.0061086523,-0.04642576,1511414242351
Thu Nov 23 00:17:22 EST 2017,-0.11362094,-0.043982297,-0.059864793,1511414242360
Thu Nov 23 00:17:22 EST 2017,-0.05009095,-0.040317107,-0.035430185,1511414242370
Thu Nov 23 00:17:22 EST 2017,0.08552113,0.059864793,-0.02321288,1511414242380
Thu Nov 23 00:17:22 EST 2017,-0.12705997,-0.015882496,-0.05131268,1511414242391
Thu Nov 23 00:17:22 EST 2017,0.07696902,-0.032986723,-0.010995574,1511414242401
Thu Nov 23 00:17:22 EST 2017,-0.042760566,0.009773844,-0.08674286,1511414242411
Thu Nov 23 00:17:22 EST 2017,-0.052534413,-0.05375614,-0.02565634,1511414242420
Thu Nov 23 00:17:22 EST 2017,0.059864793,-0.042760566,-0.081855945,1511414242430
Thu Nov 23 00:17:22 EST 2017,-0.09285152,0.09162979,-0.018325957,1511414242441
Thu Nov 23 00:17:22 EST 2017,0.08674286,-0.002443461,-0.095294975,1511414242451
Thu Nov 23 00:17:22 EST 2017,-0.09773844,-0.09407325,-0.043982297,1511414242461
Thu Nov 23 00:17:22 EST 2017,0.06719518,0.030543262,-0.05375614,1511414242470
Thu Nov 23 00:17:22 EST 2017,-0.021991149,0.02321288,-0.080634214,1511414242480
Thu Nov 23 00:17:22 EST 2017,-0.056199603,-0.0720821,-0.02565634,1511414242490
Thu Nov 23 00:17:22 EST 2017,0.04520403,0.047647487,-0.1001819,1511414242501
Thu Nov 23 00:17:22 EST 2017,-0.087964594,0.15149458,-0.040317107,1511414242511
