Date,X,Y,Z,EpochDate
Thu Nov 23 00:02:59 EST 2017,8.236053,-0.61291564,3.3327289,1511413379381
Thu Nov 23 00:02:59 EST 2017,8.236053,-0.2681506,4.367024,1511413379399
Thu Nov 23 00:02:59 EST 2017,7.8529816,-0.2681506,4.865018,1511413379410
Thu Nov 23 00:02:59 EST 2017,7.929596,-0.6895301,4.2904096,1511413379430
Thu Nov 23 00:02:59 EST 2017,7.929596,-0.9959879,3.6774938,1511413379440
Thu Nov 23 00:02:59 EST 2017,8.312668,-0.6512229,3.6008794,1511413379460
Thu Nov 23 00:02:59 EST 2017,9.002198,-0.45968673,4.1371803,1511413379470
Thu Nov 23 00:02:59 EST 2017,8.0445175,-0.19153613,4.9799395,1511413379490
Thu Nov 23 00:02:59 EST 2017,8.963891,-0.22984336,4.7500963,1511413379499
Thu Nov 23 00:02:59 EST 2017,8.963891,-0.30645782,4.213795,1511413379520
Thu Nov 23 00:02:59 EST 2017,8.695741,-0.8810662,3.9073372,1511413379540
Thu Nov 23 00:02:59 EST 2017,9.002198,-0.2681506,4.1371803,1511413379550
Thu Nov 23 00:02:59 EST 2017,9.576807,-0.15322891,4.55856,1511413379569
Thu Nov 23 00:02:59 EST 2017,8.810662,0.5363012,4.865018,1511413379581
Thu Nov 23 00:02:59 EST 2017,9.232041,0.6512229,4.596867,1511413379600
Thu Nov 23 00:02:59 EST 2017,9.346964,0.80445176,4.405331,1511413379610
Thu Nov 23 00:02:59 EST 2017,8.925584,0.2681506,4.367024,1511413379630
Thu Nov 23 00:02:59 EST 2017,9.653421,0.6512229,3.9456444,1511413379650
Thu Nov 23 00:02:59 EST 2017,9.691729,0.7661445,4.213795,1511413379660
Thu Nov 23 00:02:59 EST 2017,9.768343,0.30645782,4.7500963,1511413379680
Thu Nov 23 00:02:59 EST 2017,9.461885,1.1875241,4.8267107,1511413379690
Thu Nov 23 00:02:59 EST 2017,9.691729,0.34476504,4.367024,1511413379712
Thu Nov 23 00:02:59 EST 2017,8.848969,0.45968673,3.6774938,1511413379730
Thu Nov 23 00:02:59 EST 2017,9.80665,0.11492168,3.1411927,1511413379739
Thu Nov 23 00:02:59 EST 2017,9.576807,0.2681506,3.7541082,1511413379750
Thu Nov 23 00:02:59 EST 2017,9.385271,-0.038307227,4.4819455,1511413379770
Thu Nov 23 00:02:59 EST 2017,9.155427,0.6895301,4.367024,1511413379789
Thu Nov 23 00:02:59 EST 2017,8.734048,0.2681506,3.8307228,1511413379800
Thu Nov 23 00:02:59 EST 2017,8.465898,0.22984336,3.2944214,1511413379819
Thu Nov 23 00:02:59 EST 2017,8.389283,0.2681506,3.1411927,1511413379830
Thu Nov 23 00:02:59 EST 2017,8.772355,0.076614454,3.6008794,1511413379849
Thu Nov 23 00:02:59 EST 2017,8.6574335,-0.15322891,4.4436383,1511413379860
Thu Nov 23 00:02:59 EST 2017,8.848969,-0.2681506,4.4436383,1511413379880
Thu Nov 23 00:02:59 EST 2017,8.0445175,0.45968673,4.0222588,1511413379890
Thu Nov 23 00:02:59 EST 2017,8.0445175,0.11492168,3.4859576,1511413379909
Thu Nov 23 00:02:59 EST 2017,8.236053,-0.30645782,3.5242648,1511413379930
Thu Nov 23 00:02:59 EST 2017,8.772355,-0.5363012,4.098873,1511413379939
Thu Nov 23 00:02:59 EST 2017,8.542512,-0.34476504,4.4436383,1511413379960
Thu Nov 23 00:02:59 EST 2017,7.929596,0.076614454,4.0222588,1511413379969
Thu Nov 23 00:02:59 EST 2017,8.082825,0.61291564,3.4476504,1511413379990
Thu Nov 23 00:02:59 EST 2017,7.8146744,0.4213795,3.5625722,1511413379999
Thu Nov 23 00:03:00 EST 2017,8.121132,0.45968673,3.7541082,1511413380020
Thu Nov 23 00:03:00 EST 2017,8.236053,0.15322891,3.7924154,1511413380030
Thu Nov 23 00:03:00 EST 2017,8.619126,-0.15322891,3.7541082,1511413380050
Thu Nov 23 00:03:00 EST 2017,8.465898,-0.5363012,3.9456444,1511413380070
Thu Nov 23 00:03:00 EST 2017,8.734048,0.076614454,3.7541082,1511413380081
Thu Nov 23 00:03:00 EST 2017,8.542512,-0.2681506,4.060566,1511413380100
Thu Nov 23 00:03:00 EST 2017,7.240066,0.5746084,4.0222588,1511413380110
Thu Nov 23 00:03:00 EST 2017,8.504205,-0.19153613,3.1411927,1511413380130
Thu Nov 23 00:03:00 EST 2017,8.159439,0.38307226,3.4476504,1511413380140
Thu Nov 23 00:03:00 EST 2017,8.504205,0.2681506,4.1371803,1511413380159
Thu Nov 23 00:03:00 EST 2017,8.6574335,0.5746084,4.3287168,1511413380170
Thu Nov 23 00:03:00 EST 2017,7.8529816,0.2681506,4.175488,1511413380189
Thu Nov 23 00:03:00 EST 2017,8.504205,-0.076614454,3.8307228,1511413380210
Thu Nov 23 00:03:00 EST 2017,8.734048,0.91937345,3.715801,1511413380219
Thu Nov 23 00:03:00 EST 2017,8.389283,-0.5363012,4.367024,1511413380240
Thu Nov 23 00:03:00 EST 2017,8.887277,-0.22984336,4.4436383,1511413380250
Thu Nov 23 00:03:00 EST 2017,8.695741,0.4213795,4.0222588,1511413380269
Thu Nov 23 00:03:00 EST 2017,8.082825,0.2681506,3.8307228,1511413380280
Thu Nov 23 00:03:00 EST 2017,9.385271,0.80445176,3.7924154,1511413380299
Thu Nov 23 00:03:00 EST 2017,8.6574335,0.22984336,4.711789,1511413380310
Thu Nov 23 00:03:00 EST 2017,8.695741,0.15322891,4.8267107,1511413380330
Thu Nov 23 00:03:00 EST 2017,9.346964,0.6512229,3.86903,1511413380350
Thu Nov 23 00:03:00 EST 2017,8.42759,0.5363012,3.5625722,1511413380359
Thu Nov 23 00:03:00 EST 2017,9.615114,0.038307227,4.060566,1511413380380
Thu Nov 23 00:03:00 EST 2017,9.500193,0.7661445,4.9799395,1511413380390
Thu Nov 23 00:03:00 EST 2017,8.619126,0.22984336,5.2863975,1511413380409
Thu Nov 23 00:03:00 EST 2017,9.270349,0.61291564,4.1371803,1511413380420
Thu Nov 23 00:03:00 EST 2017,9.193734,-0.61291564,3.5242648,1511413380439
Thu Nov 23 00:03:00 EST 2017,9.193734,-0.45968673,3.8307228,1511413380460
Thu Nov 23 00:03:00 EST 2017,10.457873,-0.2681506,4.3287168,1511413380470
Thu Nov 23 00:03:00 EST 2017,8.389283,-0.038307227,5.363012,1511413380490
Thu Nov 23 00:03:00 EST 2017,8.734048,1.0726024,4.55856,1511413380499
Thu Nov 23 00:03:00 EST 2017,10.228029,0.61291564,3.3327289,1511413380520
Thu Nov 23 00:03:00 EST 2017,8.619126,-0.6512229,3.8307228,1511413380530
Thu Nov 23 00:03:00 EST 2017,9.193734,-0.8810662,3.9839516,1511413380550
Thu Nov 23 00:03:00 EST 2017,8.887277,-1.0342951,3.9839516,1511413380559
Thu Nov 23 00:03:00 EST 2017,8.6574335,-1.1875241,3.9073372,1511413380581
Thu Nov 23 00:03:00 EST 2017,9.155427,0.2681506,3.6008794,1511413380599
Thu Nov 23 00:03:00 EST 2017,8.312668,0.61291564,4.098873,1511413380610
Thu Nov 23 00:03:00 EST 2017,8.695741,-0.15322891,4.3287168,1511413380630
Thu Nov 23 00:03:00 EST 2017,8.542512,0.11492168,3.8307228,1511413380640
Thu Nov 23 00:03:00 EST 2017,8.963891,-0.38307226,3.371036,1511413380660
Thu Nov 23 00:03:00 EST 2017,8.6574335,-0.38307226,3.7541082,1511413380670
Thu Nov 23 00:03:00 EST 2017,8.504205,-0.4213795,4.367024,1511413380689
Thu Nov 23 00:03:00 EST 2017,8.6574335,0.80445176,4.55856,1511413380700
Thu Nov 23 00:03:00 EST 2017,7.699753,0.30645782,4.4819455,1511413380720
Thu Nov 23 00:03:00 EST 2017,8.465898,-0.45968673,3.5242648,1511413380740
Thu Nov 23 00:03:00 EST 2017,8.197746,0.19153613,2.873042,1511413380749
Thu Nov 23 00:03:00 EST 2017,8.121132,-0.6512229,3.7924154,1511413380770
Thu Nov 23 00:03:00 EST 2017,9.461885,0.38307226,4.4436383,1511413380780
Thu Nov 23 00:03:00 EST 2017,7.929596,0.80445176,4.865018,1511413380800
Thu Nov 23 00:03:00 EST 2017,8.465898,0.6512229,3.9839516,1511413380809
Thu Nov 23 00:03:00 EST 2017,8.274361,0.4213795,3.1411927,1511413380830
Thu Nov 23 00:03:00 EST 2017,8.236053,-0.5746084,3.4476504,1511413380839
Thu Nov 23 00:03:00 EST 2017,9.500193,0.7661445,4.1371803,1511413380862
Thu Nov 23 00:03:00 EST 2017,8.580819,-0.30645782,4.8267107,1511413380880
Thu Nov 23 00:03:00 EST 2017,9.155427,0.34476504,4.5202527,1511413380890
Thu Nov 23 00:03:00 EST 2017,7.699753,0.842759,4.060566,1511413380910
Thu Nov 23 00:03:00 EST 2017,8.350976,0.7278373,3.064578,1511413380919
Thu Nov 23 00:03:00 EST 2017,8.695741,0.0,3.3327289,1511413380940
Thu Nov 23 00:03:00 EST 2017,8.465898,0.076614454,4.175488,1511413380950
Thu Nov 23 00:03:00 EST 2017,8.925584,-0.038307227,4.4436383,1511413380969
Thu Nov 23 00:03:00 EST 2017,8.6574335,0.45968673,4.0222588,1511413380980
Thu Nov 23 00:03:01 EST 2017,8.274361,1.0342951,3.5625722,1511413381000
Thu Nov 23 00:03:01 EST 2017,8.772355,0.038307227,3.715801,1511413381020
Thu Nov 23 00:03:01 EST 2017,9.11712,0.34476504,4.1371803,1511413381030
Thu Nov 23 00:03:01 EST 2017,8.504205,0.076614454,4.5202527,1511413381049
Thu Nov 23 00:03:01 EST 2017,8.465898,0.22984336,4.175488,1511413381060
Thu Nov 23 00:03:01 EST 2017,9.040505,0.038307227,3.4476504,1511413381080
Thu Nov 23 00:03:01 EST 2017,8.236053,0.34476504,3.6391866,1511413381089
Thu Nov 23 00:03:01 EST 2017,8.350976,0.30645782,4.367024,1511413381110
Thu Nov 23 00:03:01 EST 2017,8.542512,0.5363012,4.4819455,1511413381119
Thu Nov 23 00:03:01 EST 2017,8.197746,0.076614454,4.098873,1511413381140
Thu Nov 23 00:03:01 EST 2017,8.887277,0.34476504,3.4476504,1511413381160
Thu Nov 23 00:03:01 EST 2017,9.002198,-0.34476504,3.86903,1511413381170
Thu Nov 23 00:03:01 EST 2017,8.350976,0.4213795,4.5202527,1511413381190
Thu Nov 23 00:03:01 EST 2017,8.810662,0.9576807,4.2904096,1511413381199
Thu Nov 23 00:03:01 EST 2017,8.6574335,0.0,3.9456444,1511413381220
Thu Nov 23 00:03:01 EST 2017,8.389283,-0.15322891,3.9073372,1511413381230
Thu Nov 23 00:03:01 EST 2017,8.734048,-0.076614454,3.9839516,1511413381250
Thu Nov 23 00:03:01 EST 2017,8.848969,0.5746084,4.0222588,1511413381260
Thu Nov 23 00:03:01 EST 2017,8.6574335,-0.076614454,4.0222588,1511413381281
Thu Nov 23 00:03:01 EST 2017,8.542512,0.6512229,3.9073372,1511413381299
Thu Nov 23 00:03:01 EST 2017,8.887277,0.45968673,4.060566,1511413381310
Thu Nov 23 00:03:01 EST 2017,8.6574335,-0.19153613,4.2521024,1511413381330
Thu Nov 23 00:03:01 EST 2017,9.002198,-0.22984336,4.213795,1511413381339
Thu Nov 23 00:03:01 EST 2017,8.963891,-0.2681506,4.1371803,1511413381359
Thu Nov 23 00:03:01 EST 2017,8.772355,0.038307227,3.9456444,1511413381370
Thu Nov 23 00:03:01 EST 2017,8.465898,0.2681506,3.6774938,1511413381389
Thu Nov 23 00:03:01 EST 2017,8.236053,0.6512229,3.86903,1511413381409
Thu Nov 23 00:03:01 EST 2017,9.232041,0.11492168,4.4436383,1511413381419
Thu Nov 23 00:03:01 EST 2017,8.274361,0.4213795,4.7500963,1511413381440
Thu Nov 23 00:03:01 EST 2017,8.42759,0.34476504,3.7924154,1511413381449
Thu Nov 23 00:03:01 EST 2017,8.963891,-0.11492168,3.1411927,1511413381470
Thu Nov 23 00:03:01 EST 2017,8.887277,-0.11492168,3.86903,1511413381480
Thu Nov 23 00:03:01 EST 2017,9.423578,0.34476504,4.711789,1511413381499
Thu Nov 23 00:03:01 EST 2017,8.580819,0.2681506,5.0182467,1511413381510
Thu Nov 23 00:03:01 EST 2017,8.350976,0.34476504,4.3287168,1511413381529
Thu Nov 23 00:03:01 EST 2017,9.423578,-0.15322891,3.5242648,1511413381550
Thu Nov 23 00:03:01 EST 2017,9.11712,-0.4213795,3.86903,1511413381560
Thu Nov 23 00:03:01 EST 2017,9.270349,0.0,4.405331,1511413381580
Thu Nov 23 00:03:01 EST 2017,9.040505,0.22984336,4.596867,1511413381590
Thu Nov 23 00:03:01 EST 2017,8.197746,0.8810662,4.2904096,1511413381610
Thu Nov 23 00:03:01 EST 2017,8.848969,0.22984336,3.7541082,1511413381620
Thu Nov 23 00:03:01 EST 2017,9.615114,-0.038307227,4.0222588,1511413381639
Thu Nov 23 00:03:01 EST 2017,8.121132,0.038307227,4.711789,1511413381662
Thu Nov 23 00:03:01 EST 2017,9.653421,-0.038307227,4.213795,1511413381670
Thu Nov 23 00:03:01 EST 2017,9.576807,-0.4213795,4.0222588,1511413381690
Thu Nov 23 00:03:01 EST 2017,8.887277,0.038307227,4.213795,1511413381700
Thu Nov 23 00:03:01 EST 2017,9.193734,0.7661445,4.405331,1511413381719
Thu Nov 23 00:03:01 EST 2017,8.695741,1.1492168,4.4436383,1511413381730
Thu Nov 23 00:03:01 EST 2017,8.810662,-0.45968673,4.060566,1511413381749
Thu Nov 23 00:03:01 EST 2017,8.42759,0.34476504,3.5625722,1511413381760
Thu Nov 23 00:03:01 EST 2017,9.576807,0.34476504,3.5625722,1511413381780
Thu Nov 23 00:03:01 EST 2017,9.078813,-0.15322891,4.596867,1511413381790
Thu Nov 23 00:03:01 EST 2017,8.00621,1.1109096,4.865018,1511413381811
Thu Nov 23 00:03:01 EST 2017,9.308656,1.0342951,3.9839516,1511413381830
Thu Nov 23 00:03:01 EST 2017,8.695741,1.340753,3.6391866,1511413381839
Thu Nov 23 00:03:01 EST 2017,9.040505,-0.076614454,4.0222588,1511413381869
Thu Nov 23 00:03:01 EST 2017,8.810662,-0.11492168,4.2521024,1511413381890
Thu Nov 23 00:03:01 EST 2017,8.772355,1.1109096,4.098873,1511413381899
Thu Nov 23 00:03:01 EST 2017,8.772355,0.38307226,4.213795,1511413381920
Thu Nov 23 00:03:01 EST 2017,9.232041,0.61291564,4.060566,1511413381930
Thu Nov 23 00:03:01 EST 2017,8.274361,0.11492168,3.9456444,1511413381950
Thu Nov 23 00:03:01 EST 2017,7.776367,0.61291564,3.4476504,1511413381970
Thu Nov 23 00:03:01 EST 2017,8.848969,0.91937345,2.9879637,1511413381979
Thu Nov 23 00:03:02 EST 2017,7.73806,0.61291564,3.6774938,1511413382000
Thu Nov 23 00:03:02 EST 2017,7.73806,1.4173675,4.0222588,1511413382012
Thu Nov 23 00:03:02 EST 2017,8.925584,0.9959879,3.9456444,1511413382031
Thu Nov 23 00:03:02 EST 2017,8.274361,-0.15322891,4.098873,1511413382040
Thu Nov 23 00:03:02 EST 2017,8.695741,-0.30645782,3.8307228,1511413382060
Thu Nov 23 00:03:02 EST 2017,9.653421,-0.11492168,3.86903,1511413382070
Thu Nov 23 00:03:02 EST 2017,8.350976,0.0,4.4819455,1511413382090
Thu Nov 23 00:03:02 EST 2017,8.963891,0.5746084,4.4436383,1511413382111
Thu Nov 23 00:03:02 EST 2017,8.274361,0.7278373,4.4436383,1511413382120
Thu Nov 23 00:03:02 EST 2017,8.0445175,0.5746084,4.175488,1511413382140
Thu Nov 23 00:03:02 EST 2017,9.653421,-0.038307227,3.9839516,1511413382150
Thu Nov 23 00:03:02 EST 2017,8.159439,0.5363012,4.596867,1511413382170
Thu Nov 23 00:03:02 EST 2017,9.346964,-0.4213795,4.4436383,1511413382180
Thu Nov 23 00:03:02 EST 2017,8.963891,0.61291564,4.2521024,1511413382200
Thu Nov 23 00:03:02 EST 2017,8.925584,0.6512229,4.3287168,1511413382219
Thu Nov 23 00:03:02 EST 2017,9.80665,0.15322891,4.5202527,1511413382230
Thu Nov 23 00:03:02 EST 2017,8.197746,-0.2681506,4.5202527,1511413382250
Thu Nov 23 00:03:02 EST 2017,9.576807,-0.5363012,3.4859576,1511413382259
Thu Nov 23 00:03:02 EST 2017,9.11712,-0.038307227,3.4093432,1511413382279
Thu Nov 23 00:03:02 EST 2017,9.80665,-0.49799395,4.098873,1511413382289
Thu Nov 23 00:03:02 EST 2017,9.959879,0.49799395,4.9799395,1511413382310
Thu Nov 23 00:03:02 EST 2017,9.193734,-0.38307226,5.592855,1511413382320
Thu Nov 23 00:03:02 EST 2017,9.653421,0.8810662,4.673482,1511413382350
Thu Nov 23 00:03:02 EST 2017,6.588843,0.15322891,3.064578,1511413382360
Thu Nov 23 00:03:02 EST 2017,8.42759,-1.4556746,1.1492168,1511413382369
Thu Nov 23 00:03:02 EST 2017,7.431602,0.34476504,2.1452048,1511413382389
Thu Nov 23 00:03:02 EST 2017,9.500193,0.19153613,4.55856,1511413382400
Thu Nov 23 00:03:02 EST 2017,9.11712,0.5363012,6.3206925,1511413382420
Thu Nov 23 00:03:02 EST 2017,7.776367,1.3024458,5.8226986,1511413382430
Thu Nov 23 00:03:02 EST 2017,10.228029,-0.11492168,3.217807,1511413382450
Thu Nov 23 00:03:02 EST 2017,8.42759,-1.0342951,2.6431987,1511413382459
Thu Nov 23 00:03:02 EST 2017,10.189722,-0.7278373,3.2561142,1511413382480
Thu Nov 23 00:03:02 EST 2017,8.848969,0.49799395,5.056554,1511413382500
Thu Nov 23 00:03:02 EST 2017,7.1251445,-0.61291564,6.129156,1511413382510
Thu Nov 23 00:03:02 EST 2017,9.040505,0.45968673,4.903325,1511413382530
Thu Nov 23 00:03:02 EST 2017,7.5848308,0.9576807,3.4859576,1511413382539
Thu Nov 23 00:03:02 EST 2017,8.389283,0.49799395,2.183512,1511413382560
Thu Nov 23 00:03:02 EST 2017,7.3166804,0.842759,3.1028855,1511413382569
Thu Nov 23 00:03:02 EST 2017,9.078813,0.15322891,4.2521024,1511413382589
Thu Nov 23 00:03:02 EST 2017,8.695741,0.6895301,4.865018,1511413382600
Thu Nov 23 00:03:02 EST 2017,8.465898,0.9576807,4.2521024,1511413382620
Thu Nov 23 00:03:02 EST 2017,8.121132,-0.076614454,3.4859576,1511413382640
Thu Nov 23 00:03:02 EST 2017,8.925584,0.49799395,2.9113493,1511413382649
Thu Nov 23 00:03:02 EST 2017,9.11712,-0.038307227,3.6391866,1511413382669
Thu Nov 23 00:03:02 EST 2017,9.11712,0.076614454,4.596867,1511413382680
Thu Nov 23 00:03:02 EST 2017,7.776367,1.3790601,4.903325,1511413382700
Thu Nov 23 00:03:02 EST 2017,8.925584,0.7661445,3.7541082,1511413382709
Thu Nov 23 00:03:02 EST 2017,8.0445175,0.8810662,3.2561142,1511413382729
Thu Nov 23 00:03:02 EST 2017,7.929596,0.9576807,3.6008794,1511413382740
Thu Nov 23 00:03:02 EST 2017,8.734048,0.6895301,4.213795,1511413382760
Thu Nov 23 00:03:02 EST 2017,9.040505,1.0726024,4.367024,1511413382780
Thu Nov 23 00:03:02 EST 2017,8.925584,-0.15322891,4.4436383,1511413382789
Thu Nov 23 00:03:02 EST 2017,8.734048,0.80445176,4.2521024,1511413382809
Thu Nov 23 00:03:02 EST 2017,8.619126,0.2681506,4.098873,1511413382819
Thu Nov 23 00:03:02 EST 2017,8.619126,0.49799395,3.7541082,1511413382839
Thu Nov 23 00:03:02 EST 2017,8.580819,0.61291564,3.5625722,1511413382849
Thu Nov 23 00:03:02 EST 2017,8.504205,0.5746084,4.3287168,1511413382870
Thu Nov 23 00:03:02 EST 2017,10.0748005,0.19153613,4.4819455,1511413382880
Thu Nov 23 00:03:02 EST 2017,8.810662,0.076614454,4.4819455,1511413382899
Thu Nov 23 00:03:02 EST 2017,8.389283,0.2681506,4.0222588,1511413382919
Thu Nov 23 00:03:02 EST 2017,9.193734,0.45968673,3.715801,1511413382930
Thu Nov 23 00:03:02 EST 2017,8.580819,0.4213795,4.1371803,1511413382950
Thu Nov 23 00:03:02 EST 2017,9.232041,-0.19153613,4.175488,1511413382959
Thu Nov 23 00:03:02 EST 2017,8.772355,-0.22984336,4.098873,1511413382980
Thu Nov 23 00:03:02 EST 2017,8.734048,-0.842759,3.9456444,1511413382989
Thu Nov 23 00:03:03 EST 2017,9.155427,-0.076614454,3.8307228,1511413383010
Thu Nov 23 00:03:03 EST 2017,8.810662,-0.11492168,3.7541082,1511413383030
Thu Nov 23 00:03:03 EST 2017,7.8529816,-0.11492168,3.6774938,1511413383039
Thu Nov 23 00:03:03 EST 2017,8.465898,-0.2681506,3.2561142,1511413383059
Thu Nov 23 00:03:03 EST 2017,8.42759,-0.5746084,3.217807,1511413383070
Thu Nov 23 00:03:03 EST 2017,8.42759,-0.5746084,3.2561142,1511413383089
Thu Nov 23 00:03:03 EST 2017,8.197746,-0.5363012,3.6774938,1511413383100
Thu Nov 23 00:03:03 EST 2017,8.42759,-0.11492168,4.175488,1511413383120
Thu Nov 23 00:03:03 EST 2017,8.312668,0.5363012,4.2904096,1511413383130
Thu Nov 23 00:03:03 EST 2017,8.082825,0.30645782,3.9839516,1511413383149
Thu Nov 23 00:03:03 EST 2017,7.8529816,-0.19153613,3.9073372,1511413383172
Thu Nov 23 00:03:03 EST 2017,8.6574335,0.15322891,3.9839516,1511413383181
Thu Nov 23 00:03:03 EST 2017,8.236053,-0.19153613,4.55856,1511413383199
Thu Nov 23 00:03:03 EST 2017,8.389283,0.11492168,4.673482,1511413383210
Thu Nov 23 00:03:03 EST 2017,8.619126,0.19153613,4.596867,1511413383230
Thu Nov 23 00:03:03 EST 2017,8.159439,0.19153613,4.7884035,1511413383240
Thu Nov 23 00:03:03 EST 2017,8.848969,0.38307226,4.2521024,1511413383259
Thu Nov 23 00:03:03 EST 2017,9.002198,0.22984336,4.213795,1511413383270
Thu Nov 23 00:03:03 EST 2017,8.963891,0.7661445,4.55856,1511413383289
Thu Nov 23 00:03:03 EST 2017,9.5385,0.61291564,4.4436383,1511413383309
Thu Nov 23 00:03:03 EST 2017,9.232041,0.38307226,4.367024,1511413383320
Thu Nov 23 00:03:03 EST 2017,8.695741,1.1492168,4.2521024,1511413383339
Thu Nov 23 00:03:03 EST 2017,9.500193,0.8810662,3.8307228,1511413383350
Thu Nov 23 00:03:03 EST 2017,8.772355,0.6512229,3.9456444,1511413383371
Thu Nov 23 00:03:03 EST 2017,9.002198,0.6895301,3.7924154,1511413383380
Thu Nov 23 00:03:03 EST 2017,9.500193,0.61291564,3.7924154,1511413383400
Thu Nov 23 00:03:03 EST 2017,9.155427,0.4213795,3.9839516,1511413383409
Thu Nov 23 00:03:03 EST 2017,9.11712,0.7661445,3.9456444,1511413383430
Thu Nov 23 00:03:03 EST 2017,8.925584,0.91937345,4.060566,1511413383450
Thu Nov 23 00:03:03 EST 2017,9.308656,0.38307226,4.2521024,1511413383460
Thu Nov 23 00:03:03 EST 2017,9.11712,0.34476504,4.5202527,1511413383479
Thu Nov 23 00:03:03 EST 2017,9.002198,0.19153613,4.2521024,1511413383490
Thu Nov 23 00:03:03 EST 2017,9.155427,0.038307227,3.8307228,1511413383510
Thu Nov 23 00:03:03 EST 2017,8.542512,0.076614454,3.9839516,1511413383520
Thu Nov 23 00:03:03 EST 2017,8.274361,0.7278373,4.2904096,1511413383540
Thu Nov 23 00:03:03 EST 2017,8.963891,0.61291564,4.2904096,1511413383549
Thu Nov 23 00:03:03 EST 2017,8.580819,-0.22984336,4.4436383,1511413383570
Thu Nov 23 00:03:03 EST 2017,8.312668,0.6512229,4.175488,1511413383590
Thu Nov 23 00:03:03 EST 2017,9.078813,0.19153613,3.6774938,1511413383599
Thu Nov 23 00:03:03 EST 2017,8.810662,0.038307227,3.715801,1511413383619
Thu Nov 23 00:03:03 EST 2017,8.848969,0.11492168,4.2904096,1511413383630
Thu Nov 23 00:03:03 EST 2017,8.810662,0.91937345,4.673482,1511413383649
Thu Nov 23 00:03:03 EST 2017,8.159439,0.49799395,4.2521024,1511413383660
Thu Nov 23 00:03:03 EST 2017,8.0445175,0.076614454,3.3327289,1511413383680
Thu Nov 23 00:03:03 EST 2017,8.350976,0.11492168,3.0262709,1511413383690
Thu Nov 23 00:03:03 EST 2017,8.887277,0.076614454,3.7541082,1511413383711
Thu Nov 23 00:03:03 EST 2017,8.848969,0.15322891,4.5202527,1511413383730
Thu Nov 23 00:03:03 EST 2017,8.6574335,0.5363012,4.405331,1511413383739
Thu Nov 23 00:03:03 EST 2017,8.236053,0.15322891,3.7541082,1511413383762
Thu Nov 23 00:03:03 EST 2017,8.6574335,-0.38307226,3.1794999,1511413383769
Thu Nov 23 00:03:03 EST 2017,8.274361,-0.22984336,3.5242648,1511413383790
Thu Nov 23 00:03:03 EST 2017,8.6574335,0.11492168,3.9073372,1511413383799
Thu Nov 23 00:03:03 EST 2017,8.159439,-0.11492168,4.175488,1511413383820
Thu Nov 23 00:03:03 EST 2017,8.6574335,-0.19153613,4.098873,1511413383839
Thu Nov 23 00:03:03 EST 2017,8.619126,0.49799395,4.175488,1511413383850
Thu Nov 23 00:03:03 EST 2017,8.082825,0.15322891,4.1371803,1511413383870
Thu Nov 23 00:03:03 EST 2017,8.121132,-0.11492168,3.86903,1511413383879
Thu Nov 23 00:03:03 EST 2017,8.810662,-0.038307227,3.86903,1511413383899
Thu Nov 23 00:03:03 EST 2017,8.848969,-0.11492168,4.3287168,1511413383910
Thu Nov 23 00:03:03 EST 2017,8.580819,0.038307227,4.673482,1511413383930
Thu Nov 23 00:03:03 EST 2017,8.580819,0.5746084,4.596867,1511413383940
Thu Nov 23 00:03:03 EST 2017,8.6574335,-0.038307227,4.367024,1511413383960
