Date,X,Y,Z,EpochDate
Sun Nov 26 19:35:00 EST 2017,8.619126,0.15322891,4.9799395,1511742900452
Sun Nov 26 19:35:00 EST 2017,8.810662,0.4213795,4.8267107,1511742900462
Sun Nov 26 19:35:00 EST 2017,8.542512,0.30645782,4.55856,1511742900482
Sun Nov 26 19:35:00 EST 2017,8.695741,0.15322891,4.5202527,1511742900492
Sun Nov 26 19:35:00 EST 2017,8.42759,0.30645782,5.0182467,1511742900511
Sun Nov 26 19:35:00 EST 2017,8.925584,0.4213795,5.3247046,1511742900532
Sun Nov 26 19:35:00 EST 2017,8.848969,-0.038307227,5.133168,1511742900542
Sun Nov 26 19:35:00 EST 2017,8.236053,0.15322891,4.7500963,1511742900562
Sun Nov 26 19:35:00 EST 2017,8.504205,-0.15322891,4.711789,1511742900572
Sun Nov 26 19:35:00 EST 2017,8.0445175,0.9959879,5.171476,1511742900591
Sun Nov 26 19:35:00 EST 2017,9.078813,0.15322891,5.3247046,1511742900602
Sun Nov 26 19:35:00 EST 2017,8.887277,-0.11492168,5.2863975,1511742900622
Sun Nov 26 19:35:00 EST 2017,7.201759,1.2258313,4.7500963,1511742900631
Sun Nov 26 19:35:00 EST 2017,8.580819,0.15322891,4.060566,1511742900652
Sun Nov 26 19:35:00 EST 2017,8.848969,0.7661445,4.7884035,1511742900663
Sun Nov 26 19:35:00 EST 2017,8.542512,-0.30645782,5.66947,1511742900682
Sun Nov 26 19:35:00 EST 2017,8.695741,0.80445176,5.2863975,1511742900701
Sun Nov 26 19:35:00 EST 2017,7.776367,0.8810662,4.4436383,1511742900712
Sun Nov 26 19:35:00 EST 2017,8.542512,-0.076614454,4.0222588,1511742900731
Sun Nov 26 19:35:00 EST 2017,8.42759,0.7661445,4.405331,1511742900742
Sun Nov 26 19:35:00 EST 2017,8.6574335,0.34476504,5.133168,1511742900764
Sun Nov 26 19:35:00 EST 2017,8.887277,0.49799395,5.363012,1511742900772
Sun Nov 26 19:35:00 EST 2017,7.73806,0.34476504,4.673482,1511742900792
Sun Nov 26 19:35:00 EST 2017,7.469909,0.6895301,3.7541082,1511742900812
Sun Nov 26 19:35:00 EST 2017,9.11712,0.5746084,3.9456444,1511742900822
Sun Nov 26 19:35:00 EST 2017,7.5465236,0.8810662,5.2863975,1511742900842
Sun Nov 26 19:35:00 EST 2017,8.465898,0.6512229,5.4779334,1511742900851
Sun Nov 26 19:35:00 EST 2017,8.465898,0.4213795,4.711789,1511742900872
Sun Nov 26 19:35:00 EST 2017,7.73806,0.6512229,4.060566,1511742900881
Sun Nov 26 19:35:00 EST 2017,8.274361,0.4213795,4.1371803,1511742900902
Sun Nov 26 19:35:00 EST 2017,7.431602,0.15322891,4.903325,1511742900912
Sun Nov 26 19:35:00 EST 2017,9.385271,0.5746084,5.056554,1511742900932
Sun Nov 26 19:35:00 EST 2017,7.1251445,0.19153613,4.865018,1511742900952
Sun Nov 26 19:35:00 EST 2017,7.929596,0.4213795,3.9073372,1511742900964
Sun Nov 26 19:35:00 EST 2017,8.00621,0.30645782,3.7924154,1511742900982
Sun Nov 26 19:35:00 EST 2017,8.350976,-0.4213795,4.405331,1511742900991
Sun Nov 26 19:35:01 EST 2017,7.776367,0.80445176,4.9416323,1511742901012
Sun Nov 26 19:35:01 EST 2017,8.312668,-0.2681506,4.865018,1511742901022
Sun Nov 26 19:35:01 EST 2017,7.73806,0.8810662,4.711789,1511742901042
Sun Nov 26 19:35:01 EST 2017,7.929596,0.842759,4.367024,1511742901052
Sun Nov 26 19:35:01 EST 2017,8.236053,0.0,4.596867,1511742901072
Sun Nov 26 19:35:01 EST 2017,8.0445175,1.3024458,5.554548,1511742901092
Sun Nov 26 19:35:01 EST 2017,9.078813,0.38307226,5.899313,1511742901102
Sun Nov 26 19:35:01 EST 2017,7.73806,1.2258313,5.439626,1511742901122
Sun Nov 26 19:35:01 EST 2017,8.274361,0.19153613,4.3287168,1511742901131
Sun Nov 26 19:35:01 EST 2017,8.619126,0.0,4.2904096,1511742901152
Sun Nov 26 19:35:01 EST 2017,8.925584,-0.22984336,5.401319,1511742901164
Sun Nov 26 19:35:01 EST 2017,9.078813,0.6512229,5.9759274,1511742901183
Sun Nov 26 19:35:01 EST 2017,8.887277,-0.15322891,5.4779334,1511742901192
Sun Nov 26 19:35:01 EST 2017,8.121132,1.6472107,4.596867,1511742901213
Sun Nov 26 19:35:01 EST 2017,8.695741,1.340753,4.367024,1511742901222
Sun Nov 26 19:35:01 EST 2017,9.423578,0.8810662,5.3247046,1511742901243
Sun Nov 26 19:35:01 EST 2017,9.730036,0.45968673,5.93762,1511742901262
Sun Nov 26 19:35:01 EST 2017,9.193734,1.0342951,5.401319,1511742901271
Sun Nov 26 19:35:01 EST 2017,9.002198,0.5363012,4.7500963,1511742901292
Sun Nov 26 19:35:01 EST 2017,8.963891,-0.076614454,4.596867,1511742901301
Sun Nov 26 19:35:01 EST 2017,9.423578,-0.6512229,5.094861,1511742901322
Sun Nov 26 19:35:01 EST 2017,8.734048,0.34476504,5.4779334,1511742901332
Sun Nov 26 19:35:01 EST 2017,8.121132,0.38307226,4.9799395,1511742901352
Sun Nov 26 19:35:01 EST 2017,8.619126,0.22984336,3.8307228,1511742901371
Sun Nov 26 19:35:01 EST 2017,8.159439,0.7278373,3.4859576,1511742901382
Sun Nov 26 19:35:01 EST 2017,8.619126,0.11492168,4.3287168,1511742901401
Sun Nov 26 19:35:01 EST 2017,9.193734,-0.38307226,5.0182467,1511742901412
Sun Nov 26 19:35:01 EST 2017,8.542512,-0.7278373,5.094861,1511742901432
Sun Nov 26 19:35:01 EST 2017,7.8529816,0.30645782,4.5202527,1511742901442
Sun Nov 26 19:35:01 EST 2017,8.236053,0.80445176,4.060566,1511742901462
Sun Nov 26 19:35:01 EST 2017,7.8146744,0.6512229,4.7500963,1511742901472
Sun Nov 26 19:35:01 EST 2017,8.236053,1.5705963,5.592855,1511742901491
Sun Nov 26 19:35:01 EST 2017,7.8912888,1.1875241,5.5162406,1511742901512
Sun Nov 26 19:35:01 EST 2017,7.8529816,0.4213795,4.55856,1511742901522
Sun Nov 26 19:35:01 EST 2017,8.389283,0.7661445,4.2521024,1511742901543
Sun Nov 26 19:35:01 EST 2017,7.6614456,0.842759,5.3247046,1511742901552
Sun Nov 26 19:35:01 EST 2017,8.42759,0.9576807,5.93762,1511742901572
Sun Nov 26 19:35:01 EST 2017,8.00621,0.8810662,5.592855,1511742901582
Sun Nov 26 19:35:01 EST 2017,8.42759,0.38307226,4.7884035,1511742901602
Sun Nov 26 19:35:01 EST 2017,8.963891,1.1492168,4.4436383,1511742901612
Sun Nov 26 19:35:01 EST 2017,8.0445175,1.4939818,5.133168,1511742901632
Sun Nov 26 19:35:01 EST 2017,9.040505,1.7238252,5.3247046,1511742901652
Sun Nov 26 19:35:01 EST 2017,8.504205,1.3024458,4.6351743,1511742901662
Sun Nov 26 19:35:01 EST 2017,8.389283,0.6512229,4.3287168,1511742901681
Sun Nov 26 19:35:01 EST 2017,8.734048,0.9959879,4.673482,1511742901692
Sun Nov 26 19:35:01 EST 2017,8.197746,0.8810662,4.7884035,1511742901712
Sun Nov 26 19:35:01 EST 2017,9.155427,0.15322891,4.5202527,1511742901722
Sun Nov 26 19:35:01 EST 2017,8.312668,0.34476504,4.367024,1511742901741
Sun Nov 26 19:35:01 EST 2017,8.389283,0.9576807,4.2521024,1511742901752
Sun Nov 26 19:35:01 EST 2017,8.350976,-0.4213795,4.2904096,1511742901772
Sun Nov 26 19:35:01 EST 2017,8.082825,-0.11492168,4.2521024,1511742901792
Sun Nov 26 19:35:01 EST 2017,8.121132,0.0,3.7924154,1511742901802
Sun Nov 26 19:35:01 EST 2017,7.5082164,0.2681506,3.715801,1511742901822
Sun Nov 26 19:35:01 EST 2017,8.389283,-0.038307227,4.405331,1511742901831
Sun Nov 26 19:35:01 EST 2017,8.274361,-0.5363012,5.133168,1511742901852
Sun Nov 26 19:35:01 EST 2017,7.5465236,0.19153613,4.711789,1511742901863
Sun Nov 26 19:35:01 EST 2017,8.121132,-0.15322891,3.8307228,1511742901882
Sun Nov 26 19:35:01 EST 2017,7.5848308,-0.19153613,4.175488,1511742901892
Sun Nov 26 19:35:01 EST 2017,8.350976,-0.22984336,5.056554,1511742901912
Sun Nov 26 19:35:01 EST 2017,8.0445175,-0.22984336,5.401319,1511742901932
Sun Nov 26 19:35:01 EST 2017,7.699753,-0.38307226,4.9799395,1511742901942
Sun Nov 26 19:35:01 EST 2017,7.8912888,-0.5363012,4.4436383,1511742901964
Sun Nov 26 19:35:01 EST 2017,7.6231384,-0.076614454,4.5202527,1511742901972
Sun Nov 26 19:35:01 EST 2017,8.082825,-0.34476504,4.9416323,1511742901993
Sun Nov 26 19:35:02 EST 2017,8.312668,-0.22984336,5.2863975,1511742902002
Sun Nov 26 19:35:02 EST 2017,8.197746,0.15322891,5.209783,1511742902022
Sun Nov 26 19:35:02 EST 2017,8.580819,-0.11492168,4.865018,1511742902032
Sun Nov 26 19:35:02 EST 2017,8.389283,-0.30645782,4.9416323,1511742902052
Sun Nov 26 19:35:02 EST 2017,8.848969,-0.2681506,5.133168,1511742902062
Sun Nov 26 19:35:02 EST 2017,8.504205,0.19153613,5.209783,1511742902081
Sun Nov 26 19:35:02 EST 2017,8.6574335,0.15322891,5.133168,1511742902102
Sun Nov 26 19:35:02 EST 2017,8.619126,0.22984336,4.9799395,1511742902121
Sun Nov 26 19:35:02 EST 2017,8.695741,0.8810662,5.056554,1511742902132
Sun Nov 26 19:35:02 EST 2017,8.925584,0.7278373,5.401319,1511742902143
Sun Nov 26 19:35:02 EST 2017,8.619126,0.842759,5.401319,1511742902162
Sun Nov 26 19:35:02 EST 2017,8.848969,0.7661445,4.865018,1511742902172
Sun Nov 26 19:35:02 EST 2017,8.887277,1.3024458,4.711789,1511742902193
Sun Nov 26 19:35:02 EST 2017,8.963891,0.9576807,5.056554,1511742902202
Sun Nov 26 19:35:02 EST 2017,9.11712,0.5746084,5.401319,1511742902222
Sun Nov 26 19:35:02 EST 2017,8.925584,1.1875241,5.3247046,1511742902242
Sun Nov 26 19:35:02 EST 2017,9.155427,0.5746084,4.7884035,1511742902252
Sun Nov 26 19:35:02 EST 2017,8.580819,0.7661445,4.3287168,1511742902272
Sun Nov 26 19:35:02 EST 2017,8.963891,0.7661445,4.4436383,1511742902281
Sun Nov 26 19:35:02 EST 2017,8.887277,0.7278373,4.9799395,1511742902302
Sun Nov 26 19:35:02 EST 2017,8.542512,0.6895301,4.7500963,1511742902312
Sun Nov 26 19:35:02 EST 2017,8.42759,0.2681506,4.3287168,1511742902332
Sun Nov 26 19:35:02 EST 2017,8.465898,1.1109096,4.5202527,1511742902352
Sun Nov 26 19:35:02 EST 2017,8.580819,0.2681506,4.7500963,1511742902361
Sun Nov 26 19:35:02 EST 2017,7.929596,0.49799395,4.6351743,1511742902382
Sun Nov 26 19:35:02 EST 2017,8.274361,0.4213795,4.2521024,1511742902392
Sun Nov 26 19:35:02 EST 2017,8.00621,0.5746084,4.2904096,1511742902412
Sun Nov 26 19:35:02 EST 2017,8.00621,0.38307226,4.711789,1511742902422
Sun Nov 26 19:35:02 EST 2017,8.121132,-0.15322891,4.9799395,1511742902441
Sun Nov 26 19:35:02 EST 2017,8.121132,0.6512229,4.903325,1511742902452
Sun Nov 26 19:35:02 EST 2017,7.8146744,0.038307227,4.367024,1511742902471
Sun Nov 26 19:35:02 EST 2017,7.8529816,0.076614454,4.2521024,1511742902492
Sun Nov 26 19:35:02 EST 2017,8.6574335,0.076614454,4.865018,1511742902512
Sun Nov 26 19:35:02 EST 2017,7.967903,-0.11492168,5.094861,1511742902522
Sun Nov 26 19:35:02 EST 2017,7.5848308,0.45968673,4.5202527,1511742902532
Sun Nov 26 19:35:02 EST 2017,7.776367,0.30645782,4.175488,1511742902551
Sun Nov 26 19:35:02 EST 2017,7.73806,0.8810662,4.367024,1511742902562
Sun Nov 26 19:35:02 EST 2017,8.00621,0.5363012,4.596867,1511742902582
Sun Nov 26 19:35:02 EST 2017,7.6614456,0.30645782,4.596867,1511742902592
Sun Nov 26 19:35:02 EST 2017,8.389283,0.34476504,4.3287168,1511742902611
Sun Nov 26 19:35:02 EST 2017,8.0445175,0.4213795,4.367024,1511742902622
Sun Nov 26 19:35:02 EST 2017,7.8529816,0.30645782,4.6351743,1511742902642
Sun Nov 26 19:35:02 EST 2017,8.504205,-0.038307227,4.6351743,1511742902662
Sun Nov 26 19:35:02 EST 2017,8.542512,0.22984336,4.596867,1511742902672
Sun Nov 26 19:35:02 EST 2017,7.393295,0.34476504,4.4819455,1511742902692
Sun Nov 26 19:35:02 EST 2017,8.274361,0.076614454,4.0222588,1511742902702
Sun Nov 26 19:35:02 EST 2017,7.929596,1.1109096,4.4436383,1511742902722
Sun Nov 26 19:35:02 EST 2017,8.236053,0.7278373,4.865018,1511742902732
Sun Nov 26 19:35:02 EST 2017,7.6231384,0.5746084,4.903325,1511742902752
Sun Nov 26 19:35:02 EST 2017,8.274361,0.4213795,4.4436383,1511742902762
Sun Nov 26 19:35:02 EST 2017,8.159439,0.842759,4.3287168,1511742902782
Sun Nov 26 19:35:02 EST 2017,8.121132,0.49799395,4.8267107,1511742902802
Sun Nov 26 19:35:02 EST 2017,8.810662,0.076614454,5.171476,1511742902812
Sun Nov 26 19:35:02 EST 2017,8.236053,0.842759,5.0182467,1511742902832
Sun Nov 26 19:35:02 EST 2017,8.312668,-0.076614454,4.4819455,1511742902842
Sun Nov 26 19:35:02 EST 2017,7.3549876,0.8810662,4.3287168,1511742902862
Sun Nov 26 19:35:02 EST 2017,8.580819,0.6895301,4.4436383,1511742902872
Sun Nov 26 19:35:02 EST 2017,8.887277,0.8810662,4.903325,1511742902892
Sun Nov 26 19:35:02 EST 2017,8.121132,0.6512229,5.2863975,1511742902912
Sun Nov 26 19:35:02 EST 2017,8.848969,0.11492168,5.0182467,1511742902922
Sun Nov 26 19:35:02 EST 2017,8.887277,0.9959879,4.596867,1511742902942
Sun Nov 26 19:35:02 EST 2017,7.776367,0.9576807,4.4436383,1511742902952
Sun Nov 26 19:35:02 EST 2017,9.155427,0.6512229,4.6351743,1511742902972
Sun Nov 26 19:35:02 EST 2017,8.772355,0.34476504,5.401319,1511742902981
Sun Nov 26 19:35:03 EST 2017,9.040505,0.80445176,5.5162406,1511742903002
Sun Nov 26 19:35:03 EST 2017,8.389283,0.4213795,4.7884035,1511742903012
Sun Nov 26 19:35:03 EST 2017,8.848969,0.076614454,4.2904096,1511742903031
Sun Nov 26 19:35:03 EST 2017,9.193734,0.5363012,4.6351743,1511742903042
Sun Nov 26 19:35:03 EST 2017,8.542512,-0.22984336,5.209783,1511742903061
Sun Nov 26 19:35:03 EST 2017,9.423578,0.11492168,5.094861,1511742903082
Sun Nov 26 19:35:03 EST 2017,8.848969,0.076614454,4.711789,1511742903091
Sun Nov 26 19:35:03 EST 2017,8.274361,0.4213795,4.4436383,1511742903112
Sun Nov 26 19:35:03 EST 2017,8.848969,0.9959879,4.55856,1511742903121
Sun Nov 26 19:35:03 EST 2017,9.346964,-0.38307226,5.0182467,1511742903142
Sun Nov 26 19:35:03 EST 2017,9.002198,0.15322891,4.865018,1511742903152
Sun Nov 26 19:35:03 EST 2017,7.5848308,-0.6895301,4.0222588,1511742903172
Sun Nov 26 19:35:03 EST 2017,8.925584,-0.30645782,3.6774938,1511742903192
Sun Nov 26 19:35:03 EST 2017,8.42759,0.34476504,4.4819455,1511742903202
Sun Nov 26 19:35:03 EST 2017,8.504205,-0.5363012,5.0182467,1511742903213
Sun Nov 26 19:35:03 EST 2017,8.197746,0.22984336,4.865018,1511742903232
Sun Nov 26 19:35:03 EST 2017,8.504205,-0.038307227,4.2904096,1511742903252
Sun Nov 26 19:35:03 EST 2017,8.465898,0.38307226,4.098873,1511742903262
Sun Nov 26 19:35:03 EST 2017,7.8146744,0.7278373,4.367024,1511742903282
Sun Nov 26 19:35:03 EST 2017,8.695741,0.30645782,4.596867,1511742903293
Sun Nov 26 19:35:03 EST 2017,8.236053,0.0,4.865018,1511742903312
Sun Nov 26 19:35:03 EST 2017,8.274361,-0.22984336,4.673482,1511742903322
Sun Nov 26 19:35:03 EST 2017,7.776367,0.0,4.6351743,1511742903342
Sun Nov 26 19:35:03 EST 2017,8.695741,0.038307227,4.4819455,1511742903362
Sun Nov 26 19:35:03 EST 2017,7.5082164,0.2681506,4.175488,1511742903372
Sun Nov 26 19:35:03 EST 2017,8.197746,-0.076614454,4.098873,1511742903392
Sun Nov 26 19:35:03 EST 2017,8.312668,0.80445176,4.6351743,1511742903402
Sun Nov 26 19:35:03 EST 2017,8.350976,0.2681506,5.0182467,1511742903422
Sun Nov 26 19:35:03 EST 2017,8.197746,0.5363012,4.673482,1511742903432
Sun Nov 26 19:35:03 EST 2017,8.0445175,0.6895301,4.060566,1511742903452
Sun Nov 26 19:35:03 EST 2017,8.504205,0.15322891,3.9839516,1511742903462
Sun Nov 26 19:35:03 EST 2017,8.42759,0.30645782,4.7500963,1511742903482
Sun Nov 26 19:35:03 EST 2017,8.580819,0.7278373,5.171476,1511742903501
Sun Nov 26 19:35:03 EST 2017,8.542512,0.34476504,4.6351743,1511742903512
Sun Nov 26 19:35:03 EST 2017,8.772355,-0.15322891,4.213795,1511742903532
Sun Nov 26 19:35:03 EST 2017,7.699753,0.842759,4.5202527,1511742903542
Sun Nov 26 19:35:03 EST 2017,8.42759,0.61291564,4.367024,1511742903562
Sun Nov 26 19:35:03 EST 2017,8.542512,0.6512229,4.2904096,1511742903572
Sun Nov 26 19:35:03 EST 2017,8.580819,0.19153613,4.405331,1511742903592
Sun Nov 26 19:35:03 EST 2017,7.929596,0.6512229,4.405331,1511742903602
Sun Nov 26 19:35:03 EST 2017,8.197746,0.5363012,4.2904096,1511742903622
Sun Nov 26 19:35:03 EST 2017,8.580819,0.45968673,4.2521024,1511742903642
Sun Nov 26 19:35:03 EST 2017,8.159439,0.5363012,4.3287168,1511742903652
Sun Nov 26 19:35:03 EST 2017,8.887277,0.19153613,4.5202527,1511742903672
Sun Nov 26 19:35:03 EST 2017,8.350976,0.5363012,4.865018,1511742903681
Sun Nov 26 19:35:03 EST 2017,8.734048,0.38307226,4.711789,1511742903702
Sun Nov 26 19:35:03 EST 2017,7.8146744,0.7661445,4.3287168,1511742903712
Sun Nov 26 19:35:03 EST 2017,8.159439,0.61291564,4.060566,1511742903731
Sun Nov 26 19:35:03 EST 2017,8.580819,0.2681506,4.4436383,1511742903743
Sun Nov 26 19:35:03 EST 2017,8.00621,0.49799395,4.9416323,1511742903763
Sun Nov 26 19:35:03 EST 2017,8.0445175,0.38307226,4.8267107,1511742903782
Sun Nov 26 19:35:03 EST 2017,8.580819,0.49799395,4.2521024,1511742903792
Sun Nov 26 19:35:03 EST 2017,8.0445175,0.61291564,4.2904096,1511742903812
Sun Nov 26 19:35:03 EST 2017,8.465898,0.2681506,4.7500963,1511742903822
Sun Nov 26 19:35:03 EST 2017,8.389283,0.34476504,4.9799395,1511742903842
Sun Nov 26 19:35:03 EST 2017,8.504205,0.80445176,4.55856,1511742903852
Sun Nov 26 19:35:03 EST 2017,8.236053,0.22984336,4.1371803,1511742903872
Sun Nov 26 19:35:03 EST 2017,8.42759,0.30645782,4.5202527,1511742903882
Sun Nov 26 19:35:03 EST 2017,8.848969,0.2681506,5.0182467,1511742903902
Sun Nov 26 19:35:03 EST 2017,8.0445175,0.34476504,4.865018,1511742903922
Sun Nov 26 19:35:03 EST 2017,8.236053,0.61291564,4.213795,1511742903932
Sun Nov 26 19:35:03 EST 2017,8.159439,0.5363012,4.060566,1511742903952
Sun Nov 26 19:35:03 EST 2017,8.350976,0.45968673,4.4819455,1511742903962
Sun Nov 26 19:35:03 EST 2017,8.504205,0.4213795,4.8267107,1511742903982
Sun Nov 26 19:35:03 EST 2017,8.734048,0.2681506,4.711789,1511742903993
Sun Nov 26 19:35:04 EST 2017,8.580819,0.15322891,4.6351743,1511742904012
Sun Nov 26 19:35:04 EST 2017,8.6574335,0.19153613,4.6351743,1511742904022
Sun Nov 26 19:35:04 EST 2017,8.42759,-0.076614454,4.55856,1511742904042
Sun Nov 26 19:35:04 EST 2017,8.121132,0.6895301,4.3287168,1511742904062
Sun Nov 26 19:35:04 EST 2017,8.236053,0.38307226,4.213795,1511742904072
Sun Nov 26 19:35:04 EST 2017,8.580819,0.22984336,4.711789,1511742904092
Sun Nov 26 19:35:04 EST 2017,8.848969,0.7278373,5.209783,1511742904101
Sun Nov 26 19:35:04 EST 2017,7.967903,0.5746084,4.903325,1511742904122
Sun Nov 26 19:35:04 EST 2017,8.389283,0.5363012,4.0222588,1511742904132
Sun Nov 26 19:35:04 EST 2017,8.121132,0.34476504,4.0222588,1511742904152
Sun Nov 26 19:35:04 EST 2017,9.040505,0.15322891,4.7884035,1511742904162
Sun Nov 26 19:35:04 EST 2017,8.6574335,0.5363012,5.363012,1511742904182
Sun Nov 26 19:35:04 EST 2017,8.695741,-0.038307227,4.7500963,1511742904201
Sun Nov 26 19:35:04 EST 2017,8.159439,0.6895301,4.367024,1511742904211
Sun Nov 26 19:35:04 EST 2017,8.695741,0.2681506,4.55856,1511742904232
Sun Nov 26 19:35:04 EST 2017,8.925584,0.038307227,4.9799395,1511742904242
Sun Nov 26 19:35:04 EST 2017,9.11712,0.38307226,4.865018,1511742904262
Sun Nov 26 19:35:04 EST 2017,8.542512,0.22984336,4.711789,1511742904272
Sun Nov 26 19:35:04 EST 2017,8.312668,0.5363012,4.405331,1511742904292
Sun Nov 26 19:35:04 EST 2017,8.619126,0.34476504,4.405331,1511742904302
Sun Nov 26 19:35:04 EST 2017,8.810662,0.80445176,4.903325,1511742904322
Sun Nov 26 19:35:04 EST 2017,8.887277,0.22984336,5.133168,1511742904342
Sun Nov 26 19:35:04 EST 2017,8.274361,0.5746084,4.8267107,1511742904352
Sun Nov 26 19:35:04 EST 2017,9.002198,0.4213795,4.1371803,1511742904372
Sun Nov 26 19:35:04 EST 2017,8.810662,0.38307226,4.3287168,1511742904382
Sun Nov 26 19:35:04 EST 2017,8.963891,0.61291564,4.9799395,1511742904402
Sun Nov 26 19:35:04 EST 2017,8.6574335,0.34476504,5.0182467,1511742904412
Sun Nov 26 19:35:04 EST 2017,8.695741,0.2681506,4.673482,1511742904431
Sun Nov 26 19:35:04 EST 2017,8.465898,0.2681506,4.2521024,1511742904442
Sun Nov 26 19:35:04 EST 2017,8.350976,0.6512229,4.098873,1511742904462
Sun Nov 26 19:35:04 EST 2017,8.734048,0.34476504,4.596867,1511742904482
Sun Nov 26 19:35:04 EST 2017,8.734048,0.7661445,4.9416323,1511742904492
Sun Nov 26 19:35:04 EST 2017,8.6574335,0.842759,4.711789,1511742904512
Sun Nov 26 19:35:04 EST 2017,8.542512,0.5746084,4.2904096,1511742904522
Sun Nov 26 19:35:04 EST 2017,8.42759,0.91937345,4.55856,1511742904542
Sun Nov 26 19:35:04 EST 2017,8.925584,0.61291564,4.903325,1511742904552
Sun Nov 26 19:35:04 EST 2017,8.619126,0.5363012,4.55856,1511742904572
Sun Nov 26 19:35:04 EST 2017,7.8529816,0.91937345,4.175488,1511742904582
Sun Nov 26 19:35:04 EST 2017,8.848969,0.49799395,4.2521024,1511742904602
Sun Nov 26 19:35:04 EST 2017,8.274361,0.842759,4.7500963,1511742904622
Sun Nov 26 19:35:04 EST 2017,8.963891,0.076614454,4.7884035,1511742904632
Sun Nov 26 19:35:04 EST 2017,8.619126,0.2681506,4.596867,1511742904651
Sun Nov 26 19:35:04 EST 2017,8.465898,0.61291564,4.2904096,1511742904662
Sun Nov 26 19:35:04 EST 2017,8.0445175,0.7661445,3.9456444,1511742904681
Sun Nov 26 19:35:04 EST 2017,8.236053,0.7661445,3.9456444,1511742904692
Sun Nov 26 19:35:04 EST 2017,7.776367,1.1109096,4.175488,1511742904712
Sun Nov 26 19:35:04 EST 2017,8.274361,1.0342951,4.213795,1511742904722
Sun Nov 26 19:35:04 EST 2017,7.8529816,0.5363012,4.4436383,1511742904742
Sun Nov 26 19:35:04 EST 2017,8.580819,0.80445176,4.405331,1511742904762
Sun Nov 26 19:35:04 EST 2017,8.734048,-0.11492168,4.405331,1511742904772
Sun Nov 26 19:35:04 EST 2017,8.42759,0.2681506,4.4819455,1511742904793
Sun Nov 26 19:35:04 EST 2017,8.810662,-0.076614454,4.7500963,1511742904802
Sun Nov 26 19:35:04 EST 2017,8.465898,0.076614454,4.903325,1511742904823
Sun Nov 26 19:35:04 EST 2017,8.350976,0.4213795,4.55856,1511742904832
Sun Nov 26 19:35:04 EST 2017,8.159439,0.30645782,4.4436383,1511742904851
Sun Nov 26 19:35:04 EST 2017,8.312668,0.5746084,4.9416323,1511742904862
Sun Nov 26 19:35:04 EST 2017,8.848969,0.7661445,5.094861,1511742904882
Sun Nov 26 19:35:04 EST 2017,8.42759,0.4213795,4.7884035,1511742904902
Sun Nov 26 19:35:04 EST 2017,8.121132,0.6512229,4.367024,1511742904912
Sun Nov 26 19:35:04 EST 2017,9.040505,0.49799395,4.3287168,1511742904932
Sun Nov 26 19:35:04 EST 2017,8.504205,0.9576807,5.2480903,1511742904942
Sun Nov 26 19:35:04 EST 2017,9.423578,-0.038307227,5.2863975,1511742904962
Sun Nov 26 19:35:04 EST 2017,8.542512,0.22984336,4.711789,1511742904972
Sun Nov 26 19:35:04 EST 2017,8.619126,0.30645782,3.9073372,1511742904993
Sun Nov 26 19:35:05 EST 2017,9.002198,0.076614454,3.86903,1511742905002
Sun Nov 26 19:35:05 EST 2017,8.925584,0.30645782,4.6351743,1511742905021
Sun Nov 26 19:35:05 EST 2017,9.768343,-0.2681506,5.2480903,1511742905042
