Date,X,Y,Z,EpochDate
Sun Nov 26 19:27:19 EST 2017,7.8529816,4.5202527,5.66947,1511742439112
Sun Nov 26 19:27:19 EST 2017,9.615114,1.9919758,7.8912888,1511742439132
Sun Nov 26 19:27:19 EST 2017,8.963891,3.5242648,7.5848308,1511742439143
Sun Nov 26 19:27:19 EST 2017,7.2783732,2.7581203,4.9416323,1511742439161
Sun Nov 26 19:27:19 EST 2017,8.619126,1.8770541,2.6431987,1511742439182
Sun Nov 26 19:27:19 EST 2017,7.469909,3.0262709,4.2904096,1511742439192
Sun Nov 26 19:27:19 EST 2017,8.6574335,2.4133554,6.7803793,1511742439224
Sun Nov 26 19:27:19 EST 2017,7.8529816,1.8004397,3.9456444,1511742439241
Sun Nov 26 19:27:19 EST 2017,6.5505357,0.91937345,1.6472107,1511742439252
Sun Nov 26 19:27:19 EST 2017,8.887277,1.4939818,3.2944214,1511742439272
Sun Nov 26 19:27:19 EST 2017,8.6574335,1.3790601,6.0525417,1511742439292
Sun Nov 26 19:27:19 EST 2017,5.209783,1.685518,5.2863975,1511742439301
Sun Nov 26 19:27:19 EST 2017,9.193734,1.3790601,2.528277,1511742439322
Sun Nov 26 19:27:19 EST 2017,6.588843,1.4939818,2.7964275,1511742439331
Sun Nov 26 19:27:19 EST 2017,10.611102,1.8770541,4.175488,1511742439352
Sun Nov 26 19:27:19 EST 2017,5.439626,3.7541082,6.205771,1511742439363
Sun Nov 26 19:27:19 EST 2017,10.534488,1.3790601,4.9799395,1511742439382
Sun Nov 26 19:27:19 EST 2017,5.439626,3.4093432,3.1411927,1511742439392
Sun Nov 26 19:27:19 EST 2017,9.883265,2.183512,3.6008794,1511742439412
Sun Nov 26 19:27:19 EST 2017,8.887277,1.6089035,5.899313,1511742439431
Sun Nov 26 19:27:19 EST 2017,7.967903,3.9073372,6.3206925,1511742439442
Sun Nov 26 19:27:19 EST 2017,8.963891,1.2641385,5.209783,1511742439463
Sun Nov 26 19:27:19 EST 2017,7.431602,3.4093432,4.673482,1511742439472
Sun Nov 26 19:27:19 EST 2017,7.967903,3.2944214,4.865018,1511742439492
Sun Nov 26 19:27:19 EST 2017,8.274361,1.9153614,5.401319,1511742439501
Sun Nov 26 19:27:19 EST 2017,8.082825,2.6048915,6.0525417,1511742439521
Sun Nov 26 19:27:19 EST 2017,8.42759,1.8004397,5.746084,1511742439532
Sun Nov 26 19:27:19 EST 2017,7.1251445,2.681506,5.056554,1511742439551
Sun Nov 26 19:27:19 EST 2017,7.393295,2.6431987,4.7884035,1511742439572
Sun Nov 26 19:27:19 EST 2017,7.73806,1.8387469,5.209783,1511742439582
Sun Nov 26 19:27:19 EST 2017,7.5465236,1.8004397,5.363012,1511742439602
Sun Nov 26 19:27:19 EST 2017,7.5848308,1.2258313,4.7884035,1511742439612
Sun Nov 26 19:27:19 EST 2017,8.0445175,0.9576807,4.7500963,1511742439632
Sun Nov 26 19:27:19 EST 2017,6.6654577,1.4173675,5.0182467,1511742439642
Sun Nov 26 19:27:19 EST 2017,9.346964,0.8810662,4.6351743,1511742439662
Sun Nov 26 19:27:19 EST 2017,7.5465236,0.8810662,4.8267107,1511742439672
Sun Nov 26 19:27:19 EST 2017,6.933608,1.6089035,4.367024,1511742439692
Sun Nov 26 19:27:19 EST 2017,7.73806,1.5705963,4.3287168,1511742439712
Sun Nov 26 19:27:19 EST 2017,8.465898,1.4556746,5.401319,1511742439722
Sun Nov 26 19:27:19 EST 2017,8.542512,1.8004397,5.66947,1511742439743
Sun Nov 26 19:27:19 EST 2017,8.465898,2.6431987,5.0182467,1511742439751
Sun Nov 26 19:27:19 EST 2017,8.236053,1.7238252,4.405331,1511742439772
Sun Nov 26 19:27:19 EST 2017,8.389283,2.6431987,4.4436383,1511742439782
Sun Nov 26 19:27:19 EST 2017,8.389283,1.9919758,5.363012,1511742439802
Sun Nov 26 19:27:19 EST 2017,7.5848308,4.4436383,5.592855,1511742439812
Sun Nov 26 19:27:19 EST 2017,7.8529816,4.0222588,4.7500963,1511742439832
Sun Nov 26 19:27:19 EST 2017,7.201759,4.865018,4.2904096,1511742439852
Sun Nov 26 19:27:19 EST 2017,7.1634517,4.060566,4.9416323,1511742439862
Sun Nov 26 19:27:19 EST 2017,7.5465236,4.4819455,5.3247046,1511742439882
Sun Nov 26 19:27:19 EST 2017,7.1634517,3.86903,4.7884035,1511742439892
Sun Nov 26 19:27:19 EST 2017,7.201759,4.3287168,4.3287168,1511742439912
Sun Nov 26 19:27:19 EST 2017,7.6231384,3.6008794,4.903325,1511742439922
Sun Nov 26 19:27:19 EST 2017,7.2783732,4.5202527,5.554548,1511742439942
Sun Nov 26 19:27:19 EST 2017,7.0485296,4.4436383,5.094861,1511742439952
Sun Nov 26 19:27:19 EST 2017,7.469909,3.6774938,4.405331,1511742439972
Sun Nov 26 19:27:19 EST 2017,7.8146744,3.1794999,4.7500963,1511742439992
Sun Nov 26 19:27:20 EST 2017,7.6231384,2.7964275,5.2480903,1511742440002
Sun Nov 26 19:27:20 EST 2017,7.3549876,2.9113493,4.7500963,1511742440022
Sun Nov 26 19:27:20 EST 2017,7.2783732,3.1794999,4.2904096,1511742440032
Sun Nov 26 19:27:20 EST 2017,7.5848308,2.9496565,4.596867,1511742440051
Sun Nov 26 19:27:20 EST 2017,7.5082164,2.873042,4.4436383,1511742440062
Sun Nov 26 19:27:20 EST 2017,7.431602,2.9879637,4.1371803,1511742440082
Sun Nov 26 19:27:20 EST 2017,7.8529816,2.3750482,4.865018,1511742440092
Sun Nov 26 19:27:20 EST 2017,7.8912888,3.064578,5.4779334,1511742440122
Sun Nov 26 19:27:20 EST 2017,7.699753,2.9113493,4.711789,1511742440132
Sun Nov 26 19:27:20 EST 2017,7.431602,3.4093432,4.367024,1511742440142
Sun Nov 26 19:27:20 EST 2017,7.5465236,3.6391866,5.056554,1511742440162
Sun Nov 26 19:27:20 EST 2017,7.776367,3.9073372,5.2863975,1511742440172
Sun Nov 26 19:27:20 EST 2017,7.5082164,3.6774938,4.711789,1511742440193
Sun Nov 26 19:27:20 EST 2017,7.3166804,3.7541082,4.7500963,1511742440202
Sun Nov 26 19:27:20 EST 2017,7.1251445,4.213795,5.2863975,1511742440222
Sun Nov 26 19:27:20 EST 2017,6.4739213,5.133168,4.9416323,1511742440232
Sun Nov 26 19:27:20 EST 2017,7.201759,4.9416323,4.673482,1511742440252
Sun Nov 26 19:27:20 EST 2017,7.0102224,4.711789,5.2863975,1511742440272
Sun Nov 26 19:27:20 EST 2017,7.5848308,5.056554,5.2863975,1511742440281
Sun Nov 26 19:27:20 EST 2017,6.8186865,5.094861,4.673482,1511742440302
Sun Nov 26 19:27:20 EST 2017,6.8569937,4.9416323,4.6351743,1511742440312
Sun Nov 26 19:27:20 EST 2017,6.8186865,5.171476,5.363012,1511742440332
Sun Nov 26 19:27:20 EST 2017,6.8186865,5.0182467,5.401319,1511742440343
Sun Nov 26 19:27:20 EST 2017,6.397307,4.55856,4.596867,1511742440362
Sun Nov 26 19:27:20 EST 2017,6.8186865,4.4819455,4.3287168,1511742440372
Sun Nov 26 19:27:20 EST 2017,6.933608,4.4436383,5.2480903,1511742440393
Sun Nov 26 19:27:20 EST 2017,7.1251445,4.8267107,5.439626,1511742440412
Sun Nov 26 19:27:20 EST 2017,6.588843,3.715801,4.3287168,1511742440421
Sun Nov 26 19:27:20 EST 2017,7.1634517,4.55856,3.9456444,1511742440441
Sun Nov 26 19:27:20 EST 2017,7.431602,3.4093432,4.865018,1511742440452
Sun Nov 26 19:27:20 EST 2017,5.363012,1.8770541,4.213795,1511742440471
Sun Nov 26 19:27:20 EST 2017,7.0102224,3.6008794,2.4516625,1511742440482
Sun Nov 26 19:27:20 EST 2017,6.2823853,3.6391866,2.834735,1511742440502
Sun Nov 26 19:27:20 EST 2017,7.1251445,4.55856,4.903325,1511742440513
Sun Nov 26 19:27:20 EST 2017,6.9719152,3.6774938,5.4779334,1511742440531
Sun Nov 26 19:27:20 EST 2017,5.056554,2.528277,3.7541082,1511742440552
Sun Nov 26 19:27:20 EST 2017,6.0142345,3.6774938,2.336741,1511742440562
Sun Nov 26 19:27:20 EST 2017,4.4819455,3.715801,2.873042,1511742440582
Sun Nov 26 19:27:20 EST 2017,4.3287168,3.9456444,4.1371803,1511742440591
Sun Nov 26 19:27:20 EST 2017,5.4779334,6.090849,4.8267107,1511742440612
Sun Nov 26 19:27:20 EST 2017,5.056554,4.213795,4.367024,1511742440622
Sun Nov 26 19:27:20 EST 2017,5.66947,5.861006,3.064578,1511742440642
Sun Nov 26 19:27:20 EST 2017,4.865018,5.9759274,3.8307228,1511742440652
Sun Nov 26 19:27:20 EST 2017,4.2521024,6.588843,5.133168,1511742440672
Sun Nov 26 19:27:20 EST 2017,4.55856,9.002198,5.5162406,1511742440691
Sun Nov 26 19:27:20 EST 2017,5.0182467,8.542512,5.5162406,1511742440702
Sun Nov 26 19:27:20 EST 2017,5.899313,6.895301,5.3247046,1511742440721
Sun Nov 26 19:27:20 EST 2017,4.5202527,9.385271,5.094861,1511742440732
Sun Nov 26 19:27:20 EST 2017,6.0142345,8.0445175,5.554548,1511742440751
Sun Nov 26 19:27:20 EST 2017,5.133168,9.844957,6.8569937,1511742440762
Sun Nov 26 19:27:20 EST 2017,4.9799395,9.270349,7.3549876,1511742440782
Sun Nov 26 19:27:20 EST 2017,5.4779334,7.201759,6.933608,1511742440802
Sun Nov 26 19:27:20 EST 2017,6.703765,9.193734,6.588843,1511742440812
Sun Nov 26 19:27:20 EST 2017,6.3206925,7.1634517,6.588843,1511742440832
Sun Nov 26 19:27:20 EST 2017,6.8186865,8.350976,6.2823853,1511742440842
Sun Nov 26 19:27:20 EST 2017,4.9416323,5.592855,6.3589997,1511742440862
Sun Nov 26 19:27:20 EST 2017,4.596867,6.0525417,5.66947,1511742440871
Sun Nov 26 19:27:20 EST 2017,4.1371803,5.861006,4.405331,1511742440892
Sun Nov 26 19:27:20 EST 2017,4.405331,6.205771,3.8307228,1511742440911
Sun Nov 26 19:27:20 EST 2017,5.056554,7.3166804,4.4436383,1511742440922
Sun Nov 26 19:27:20 EST 2017,5.094861,6.6654577,5.133168,1511742440942
Sun Nov 26 19:27:20 EST 2017,5.631162,6.3589997,4.903325,1511742440953
Sun Nov 26 19:27:20 EST 2017,4.7500963,6.8569937,4.2904096,1511742440972
Sun Nov 26 19:27:20 EST 2017,4.3287168,5.8226986,3.1411927,1511742440982
Sun Nov 26 19:27:21 EST 2017,5.631162,6.205771,3.0262709,1511742441002
Sun Nov 26 19:27:21 EST 2017,5.7843914,8.159439,4.367024,1511742441011
Sun Nov 26 19:27:21 EST 2017,4.405331,6.742072,3.1794999,1511742441042
Sun Nov 26 19:27:21 EST 2017,5.171476,6.7803793,3.064578,1511742441061
Sun Nov 26 19:27:21 EST 2017,5.66947,8.350976,3.715801,1511742441082
Sun Nov 26 19:27:21 EST 2017,5.439626,7.699753,4.2521024,1511742441101
Sun Nov 26 19:27:21 EST 2017,4.3287168,7.3549876,4.405331,1511742441112
Sun Nov 26 19:27:21 EST 2017,5.707777,7.5082164,4.405331,1511742441121
Sun Nov 26 19:27:21 EST 2017,5.861006,8.350976,4.3287168,1511742441142
Sun Nov 26 19:27:21 EST 2017,4.903325,7.776367,3.9456444,1511742441151
Sun Nov 26 19:27:21 EST 2017,4.2521024,6.0525417,4.060566,1511742441172
Sun Nov 26 19:27:21 EST 2017,4.3287168,6.742072,4.7500963,1511742441182
Sun Nov 26 19:27:21 EST 2017,4.673482,7.0102224,4.9416323,1511742441202
Sun Nov 26 19:27:21 EST 2017,4.55856,6.8186865,4.2521024,1511742441221
Sun Nov 26 19:27:21 EST 2017,3.9073372,5.899313,4.213795,1511742441232
Sun Nov 26 19:27:21 EST 2017,4.7884035,6.6271505,5.209783,1511742441252
Sun Nov 26 19:27:21 EST 2017,4.7500963,7.086837,5.363012,1511742441262
Sun Nov 26 19:27:21 EST 2017,4.711789,6.3206925,4.405331,1511742441282
Sun Nov 26 19:27:21 EST 2017,4.4819455,6.3206925,4.2521024,1511742441293
Sun Nov 26 19:27:21 EST 2017,5.0182467,6.3206925,5.363012,1511742441312
Sun Nov 26 19:27:21 EST 2017,5.094861,6.3206925,5.861006,1511742441321
Sun Nov 26 19:27:21 EST 2017,4.4436383,6.0142345,4.7884035,1511742441342
Sun Nov 26 19:27:21 EST 2017,4.9416323,6.742072,4.060566,1511742441361
Sun Nov 26 19:27:21 EST 2017,4.711789,6.6271505,4.9416323,1511742441372
Sun Nov 26 19:27:21 EST 2017,4.673482,6.742072,5.5162406,1511742441393
Sun Nov 26 19:27:21 EST 2017,4.865018,6.742072,4.865018,1511742441402
Sun Nov 26 19:27:21 EST 2017,4.711789,7.0102224,4.367024,1511742441421
Sun Nov 26 19:27:21 EST 2017,4.865018,7.0102224,4.711789,1511742441432
Sun Nov 26 19:27:21 EST 2017,5.094861,7.240066,5.209783,1511742441452
Sun Nov 26 19:27:21 EST 2017,5.133168,7.3549876,5.0182467,1511742441462
Sun Nov 26 19:27:21 EST 2017,5.171476,6.9719152,4.5202527,1511742441482
Sun Nov 26 19:27:21 EST 2017,4.405331,6.244078,4.175488,1511742441502
Sun Nov 26 19:27:21 EST 2017,4.903325,7.1251445,4.213795,1511742441513
Sun Nov 26 19:27:21 EST 2017,4.596867,7.240066,4.903325,1511742441532
Sun Nov 26 19:27:21 EST 2017,4.7884035,6.4739213,4.9799395,1511742441542
Sun Nov 26 19:27:21 EST 2017,4.903325,7.5082164,4.55856,1511742441562
Sun Nov 26 19:27:21 EST 2017,4.367024,7.3549876,4.405331,1511742441571
Sun Nov 26 19:27:21 EST 2017,5.0182467,6.397307,4.3287168,1511742441592
Sun Nov 26 19:27:21 EST 2017,4.5202527,7.1251445,4.4436383,1511742441602
Sun Nov 26 19:27:21 EST 2017,4.9416323,7.201759,4.711789,1511742441622
Sun Nov 26 19:27:21 EST 2017,4.865018,6.8186865,4.9799395,1511742441642
Sun Nov 26 19:27:21 EST 2017,5.133168,7.431602,4.7500963,1511742441652
Sun Nov 26 19:27:21 EST 2017,4.865018,7.240066,4.4436383,1511742441672
Sun Nov 26 19:27:21 EST 2017,4.8267107,7.1634517,4.5202527,1511742441682
Sun Nov 26 19:27:21 EST 2017,5.0182467,6.895301,4.55856,1511742441701
Sun Nov 26 19:27:21 EST 2017,4.7884035,6.8186865,4.405331,1511742441712
Sun Nov 26 19:27:21 EST 2017,5.171476,6.6271505,4.6351743,1511742441731
Sun Nov 26 19:27:21 EST 2017,4.9799395,7.3549876,4.673482,1511742441742
Sun Nov 26 19:27:21 EST 2017,5.171476,7.086837,4.4436383,1511742441762
Sun Nov 26 19:27:21 EST 2017,5.66947,7.0102224,4.6351743,1511742441782
Sun Nov 26 19:27:21 EST 2017,5.5162406,6.129156,4.903325,1511742441792
Sun Nov 26 19:27:21 EST 2017,5.3247046,6.129156,4.55856,1511742441812
Sun Nov 26 19:27:21 EST 2017,4.4436383,5.7843914,4.060566,1511742441821
Sun Nov 26 19:27:21 EST 2017,5.363012,6.3589997,4.4436383,1511742441842
Sun Nov 26 19:27:21 EST 2017,5.439626,6.0525417,5.209783,1511742441852
Sun Nov 26 19:27:21 EST 2017,5.209783,5.707777,4.711789,1511742441872
Sun Nov 26 19:27:21 EST 2017,4.9799395,5.554548,3.8307228,1511742441882
Sun Nov 26 19:27:21 EST 2017,5.171476,5.2480903,3.9456444,1511742441902
Sun Nov 26 19:27:21 EST 2017,5.094861,5.8226986,4.673482,1511742441922
Sun Nov 26 19:27:21 EST 2017,5.2480903,6.0142345,4.903325,1511742441931
Sun Nov 26 19:27:21 EST 2017,4.9416323,5.93762,4.3287168,1511742441952
Sun Nov 26 19:27:21 EST 2017,5.056554,6.588843,3.9073372,1511742441962
Sun Nov 26 19:27:21 EST 2017,5.056554,6.2823853,4.3287168,1511742441982
Sun Nov 26 19:27:21 EST 2017,4.8267107,6.6654577,4.711789,1511742441992
Sun Nov 26 19:27:22 EST 2017,4.673482,6.3206925,4.4436383,1511742442011
Sun Nov 26 19:27:22 EST 2017,4.596867,6.205771,4.098873,1511742442022
Sun Nov 26 19:27:22 EST 2017,4.6351743,6.703765,4.367024,1511742442042
Sun Nov 26 19:27:22 EST 2017,4.9416323,6.244078,4.8267107,1511742442061
Sun Nov 26 19:27:22 EST 2017,4.673482,5.93762,4.7500963,1511742442072
Sun Nov 26 19:27:22 EST 2017,4.865018,6.5505357,4.4819455,1511742442092
Sun Nov 26 19:27:22 EST 2017,4.9799395,6.5505357,4.4819455,1511742442101
Sun Nov 26 19:27:22 EST 2017,5.056554,6.397307,4.673482,1511742442122
Sun Nov 26 19:27:22 EST 2017,4.7500963,6.742072,4.9416323,1511742442131
Sun Nov 26 19:27:22 EST 2017,4.7884035,6.6654577,4.9416323,1511742442152
Sun Nov 26 19:27:22 EST 2017,5.056554,6.6271505,4.8267107,1511742442164
Sun Nov 26 19:27:22 EST 2017,5.0182467,7.431602,4.7884035,1511742442182
Sun Nov 26 19:27:22 EST 2017,5.056554,6.6271505,4.903325,1511742442193
Sun Nov 26 19:27:22 EST 2017,4.5202527,6.895301,4.7884035,1511742442213
Sun Nov 26 19:27:22 EST 2017,5.2480903,6.588843,4.7884035,1511742442232
Sun Nov 26 19:27:22 EST 2017,5.2480903,6.5122285,4.903325,1511742442242
Sun Nov 26 19:27:22 EST 2017,5.056554,7.201759,5.0182467,1511742442264
Sun Nov 26 19:27:22 EST 2017,5.0182467,6.167464,4.7884035,1511742442271
Sun Nov 26 19:27:22 EST 2017,5.209783,7.393295,4.8267107,1511742442292
Sun Nov 26 19:27:22 EST 2017,5.401319,6.2823853,5.363012,1511742442302
Sun Nov 26 19:27:22 EST 2017,5.439626,7.5082164,5.3247046,1511742442322
Sun Nov 26 19:27:22 EST 2017,4.3287168,6.2823853,4.6351743,1511742442342
Sun Nov 26 19:27:22 EST 2017,4.5202527,6.397307,3.7541082,1511742442352
Sun Nov 26 19:27:22 EST 2017,4.405331,6.3206925,4.098873,1511742442371
Sun Nov 26 19:27:22 EST 2017,4.596867,7.776367,4.7500963,1511742442382
Sun Nov 26 19:27:22 EST 2017,4.9416323,6.7803793,4.7884035,1511742442402
Sun Nov 26 19:27:22 EST 2017,4.903325,7.0485296,4.6351743,1511742442412
Sun Nov 26 19:27:22 EST 2017,4.55856,6.9719152,4.405331,1511742442432
Sun Nov 26 19:27:22 EST 2017,4.673482,7.5465236,4.098873,1511742442443
Sun Nov 26 19:27:22 EST 2017,4.4819455,7.393295,4.5202527,1511742442461
Sun Nov 26 19:27:22 EST 2017,4.2521024,7.73806,5.094861,1511742442482
Sun Nov 26 19:27:22 EST 2017,4.9799395,7.1251445,4.596867,1511742442492
Sun Nov 26 19:27:22 EST 2017,4.175488,7.1634517,3.9073372,1511742442512
Sun Nov 26 19:27:22 EST 2017,4.903325,7.201759,4.2521024,1511742442522
Sun Nov 26 19:27:22 EST 2017,4.9416323,7.201759,5.056554,1511742442542
Sun Nov 26 19:27:22 EST 2017,4.596867,7.393295,4.9416323,1511742442552
Sun Nov 26 19:27:22 EST 2017,5.0182467,6.703765,4.405331,1511742442572
Sun Nov 26 19:27:22 EST 2017,4.673482,7.086837,4.405331,1511742442581
Sun Nov 26 19:27:22 EST 2017,4.9416323,7.0102224,4.7884035,1511742442602
Sun Nov 26 19:27:22 EST 2017,5.746084,7.5082164,4.9416323,1511742442621
Sun Nov 26 19:27:22 EST 2017,4.9799395,6.933608,4.903325,1511742442632
Sun Nov 26 19:27:22 EST 2017,4.4436383,6.3206925,4.213795,1511742442662
Sun Nov 26 19:27:22 EST 2017,4.5202527,6.8186865,4.367024,1511742442682
Sun Nov 26 19:27:22 EST 2017,5.2480903,7.431602,4.903325,1511742442692
Sun Nov 26 19:27:22 EST 2017,5.056554,6.3206925,4.9799395,1511742442721
Sun Nov 26 19:27:22 EST 2017,5.2480903,6.8569937,4.405331,1511742442732
Sun Nov 26 19:27:22 EST 2017,5.209783,7.240066,4.4436383,1511742442742
Sun Nov 26 19:27:22 EST 2017,4.55856,6.4739213,4.55856,1511742442762
Sun Nov 26 19:27:22 EST 2017,4.711789,7.469909,4.175488,1511742442771
Sun Nov 26 19:27:22 EST 2017,4.7884035,7.3549876,4.673482,1511742442792
Sun Nov 26 19:27:22 EST 2017,5.2480903,6.703765,5.3247046,1511742442802
Sun Nov 26 19:27:22 EST 2017,4.865018,6.0142345,3.9456444,1511742442831
Sun Nov 26 19:27:22 EST 2017,5.133168,6.397307,4.060566,1511742442852
Sun Nov 26 19:27:22 EST 2017,4.903325,7.240066,5.133168,1511742442872
Sun Nov 26 19:27:22 EST 2017,5.439626,6.7803793,5.3247046,1511742442882
Sun Nov 26 19:27:22 EST 2017,5.2863975,6.703765,4.5202527,1511742442901
Sun Nov 26 19:27:22 EST 2017,5.401319,6.4739213,4.175488,1511742442912
Sun Nov 26 19:27:22 EST 2017,5.2863975,6.3589997,4.6351743,1511742442932
Sun Nov 26 19:27:22 EST 2017,5.4779334,6.0525417,4.6351743,1511742442942
Sun Nov 26 19:27:22 EST 2017,5.171476,6.3589997,4.4819455,1511742442961
Sun Nov 26 19:27:22 EST 2017,5.133168,6.742072,5.094861,1511742442972
Sun Nov 26 19:27:22 EST 2017,6.129156,5.9759274,5.0182467,1511742442992
Sun Nov 26 19:27:23 EST 2017,5.363012,5.5162406,3.86903,1511742443002
Sun Nov 26 19:27:23 EST 2017,6.0142345,6.167464,3.715801,1511742443022
Sun Nov 26 19:27:23 EST 2017,5.554548,4.060566,5.171476,1511742443043
Sun Nov 26 19:27:23 EST 2017,5.439626,5.9759274,5.401319,1511742443052
Sun Nov 26 19:27:23 EST 2017,5.2863975,5.8226986,4.2904096,1511742443071
Sun Nov 26 19:27:23 EST 2017,4.865018,5.7843914,3.7541082,1511742443082
Sun Nov 26 19:27:23 EST 2017,6.0142345,5.554548,4.2521024,1511742443102
Sun Nov 26 19:27:23 EST 2017,6.0142345,5.707777,5.209783,1511742443113
Sun Nov 26 19:27:23 EST 2017,6.205771,5.592855,5.133168,1511742443132
Sun Nov 26 19:27:23 EST 2017,6.0142345,5.5162406,4.1371803,1511742443142
Sun Nov 26 19:27:23 EST 2017,5.133168,6.0525417,3.9456444,1511742443172
Sun Nov 26 19:27:23 EST 2017,6.167464,5.66947,4.6351743,1511742443182
Sun Nov 26 19:27:23 EST 2017,5.93762,6.6654577,5.2863975,1511742443192
Sun Nov 26 19:27:23 EST 2017,5.7843914,5.4779334,4.865018,1511742443212
Sun Nov 26 19:27:23 EST 2017,5.5162406,5.7843914,3.86903,1511742443222
Sun Nov 26 19:27:23 EST 2017,5.66947,6.0525417,4.2521024,1511742443242
Sun Nov 26 19:27:23 EST 2017,5.4779334,6.205771,5.3247046,1511742443252
Sun Nov 26 19:27:23 EST 2017,5.363012,5.9759274,5.094861,1511742443272
Sun Nov 26 19:27:23 EST 2017,5.2863975,5.66947,3.9839516,1511742443291
Sun Nov 26 19:27:23 EST 2017,5.899313,6.8569937,4.2521024,1511742443312
Sun Nov 26 19:27:23 EST 2017,6.129156,6.129156,5.209783,1511742443322
Sun Nov 26 19:27:23 EST 2017,5.4779334,5.631162,4.903325,1511742443331
Sun Nov 26 19:27:23 EST 2017,6.205771,6.167464,4.4436383,1511742443352
Sun Nov 26 19:27:23 EST 2017,4.9799395,6.244078,4.673482,1511742443363
Sun Nov 26 19:27:23 EST 2017,5.8226986,7.0485296,4.4819455,1511742443391
Sun Nov 26 19:27:23 EST 2017,5.93762,6.895301,5.094861,1511742443412
Sun Nov 26 19:27:23 EST 2017,6.167464,6.6654577,5.056554,1511742443432
Sun Nov 26 19:27:23 EST 2017,5.8226986,6.8569937,4.5202527,1511742443441
Sun Nov 26 19:27:23 EST 2017,6.090849,6.5505357,4.4436383,1511742443462
Sun Nov 26 19:27:23 EST 2017,5.8226986,6.895301,4.903325,1511742443471
Sun Nov 26 19:27:23 EST 2017,6.3589997,6.167464,5.171476,1511742443492
Sun Nov 26 19:27:23 EST 2017,6.703765,5.554548,4.9416323,1511742443502
Sun Nov 26 19:27:23 EST 2017,6.244078,5.209783,4.5202527,1511742443521
Sun Nov 26 19:27:23 EST 2017,7.0102224,4.098873,4.5202527,1511742443532
Sun Nov 26 19:27:23 EST 2017,5.861006,4.4436383,4.8267107,1511742443562
Sun Nov 26 19:27:23 EST 2017,7.0102224,4.4819455,4.9799395,1511742443572
Sun Nov 26 19:27:23 EST 2017,6.703765,5.0182467,4.9799395,1511742443582
Sun Nov 26 19:27:23 EST 2017,6.205771,4.098873,4.55856,1511742443602
Sun Nov 26 19:27:23 EST 2017,7.2783732,2.834735,4.4819455,1511742443612
Sun Nov 26 19:27:23 EST 2017,7.0485296,3.6391866,5.2480903,1511742443631
Sun Nov 26 19:27:23 EST 2017,7.5082164,4.0222588,5.209783,1511742443642
Sun Nov 26 19:27:23 EST 2017,6.933608,4.596867,4.367024,1511742443662
Sun Nov 26 19:27:23 EST 2017,6.742072,3.9456444,4.2904096,1511742443671
Sun Nov 26 19:27:23 EST 2017,6.588843,3.2944214,5.2480903,1511742443692
Sun Nov 26 19:27:23 EST 2017,7.393295,4.4436383,5.094861,1511742443711
Sun Nov 26 19:27:23 EST 2017,7.0102224,4.5202527,4.2521024,1511742443722
Sun Nov 26 19:27:23 EST 2017,7.240066,4.673482,4.405331,1511742443742
Sun Nov 26 19:27:23 EST 2017,7.1634517,4.3287168,5.171476,1511742443752
Sun Nov 26 19:27:23 EST 2017,6.7803793,3.064578,5.0182467,1511742443772
Sun Nov 26 19:27:23 EST 2017,7.469909,3.6774938,4.405331,1511742443782
Sun Nov 26 19:27:23 EST 2017,7.1634517,4.673482,4.2904096,1511742443802
Sun Nov 26 19:27:23 EST 2017,7.431602,3.9456444,4.8267107,1511742443811
Sun Nov 26 19:27:23 EST 2017,7.393295,3.7541082,5.209783,1511742443831
Sun Nov 26 19:27:23 EST 2017,7.2783732,3.2944214,4.596867,1511742443852
Sun Nov 26 19:27:23 EST 2017,7.1251445,3.5242648,4.0222588,1511742443862
Sun Nov 26 19:27:23 EST 2017,7.5082164,4.1371803,4.367024,1511742443881
Sun Nov 26 19:27:23 EST 2017,7.8146744,3.5625722,5.171476,1511742443892
Sun Nov 26 19:27:23 EST 2017,7.086837,2.2601264,5.133168,1511742443912
Sun Nov 26 19:27:23 EST 2017,7.6614456,2.6431987,4.2521024,1511742443922
Sun Nov 26 19:27:23 EST 2017,6.9719152,2.9879637,4.175488,1511742443943
Sun Nov 26 19:27:23 EST 2017,7.5465236,4.098873,4.55856,1511742443953
Sun Nov 26 19:27:23 EST 2017,7.5465236,3.7924154,4.711789,1511742443972
Sun Nov 26 19:27:23 EST 2017,7.73806,2.7581203,5.0182467,1511742443992
Sun Nov 26 19:27:24 EST 2017,7.8529816,2.7964275,5.0182467,1511742444002
