Date,X,Y,Z,EpochDate
Thu Nov 23 12:05:44 EST 2017,-0.38728857,-0.09773844,-2.3958135,1511456744343
Thu Nov 23 12:05:44 EST 2017,0.65118235,0.08552113,-2.2589796,1511456744353
Thu Nov 23 12:05:44 EST 2017,-0.13439035,-0.16737708,-2.4996605,1511456744363
Thu Nov 23 12:05:44 EST 2017,-0.06963864,0.05497787,-2.2015584,1511456744373
Thu Nov 23 12:05:44 EST 2017,0.5693264,-0.05375614,-2.3860397,1511456744382
Thu Nov 23 12:05:44 EST 2017,-0.47403142,-0.1160644,-2.276084,1511456744393
Thu Nov 23 12:05:44 EST 2017,0.4813618,0.08552113,-2.2382102,1511456744403
Thu Nov 23 12:05:44 EST 2017,-0.087964594,-0.16126843,-2.3273966,1511456744412
Thu Nov 23 12:05:44 EST 2017,0.19425514,0.037873644,-2.1856759,1511456744425
Thu Nov 23 12:05:44 EST 2017,0.41905355,-0.081855945,-2.3542747,1511456744433
Thu Nov 23 12:05:44 EST 2017,-0.073303826,-0.06963864,-2.0598376,1511456744446
Thu Nov 23 12:05:44 EST 2017,0.38240165,-0.032986723,-2.2907448,1511456744454
Thu Nov 23 12:05:44 EST 2017,-0.096516706,-0.096516706,-1.9779817,1511456744463
Thu Nov 23 12:05:44 EST 2017,0.2406809,0.02076942,-2.1502457,1511456744474
Thu Nov 23 12:05:44 EST 2017,0.02321288,-0.096516706,-1.9559906,1511456744482
Thu Nov 23 12:05:44 EST 2017,0.15393804,-0.017104227,-1.971873,1511456744493
Thu Nov 23 12:05:44 EST 2017,0.012217305,0.0,-1.8802432,1511456744503
Thu Nov 23 12:05:44 EST 2017,0.10751228,-0.07696902,-1.8753563,1511456744512
Thu Nov 23 12:05:44 EST 2017,0.103847094,0.008552114,-1.8338175,1511456744523
Thu Nov 23 12:05:44 EST 2017,0.007330383,-0.07452556,-1.8338175,1511456744532
Thu Nov 23 12:05:44 EST 2017,0.19181168,-0.036651913,-1.6994271,1511456744543
Thu Nov 23 12:05:44 EST 2017,-0.043982297,-0.043982297,-1.7971655,1511456744553
Thu Nov 23 12:05:44 EST 2017,0.13927728,-0.028099801,-1.6102408,1511456744563
Thu Nov 23 12:05:44 EST 2017,0.11362094,-0.073303826,-1.7458528,1511456744572
Thu Nov 23 12:05:44 EST 2017,-0.029321533,0.019547688,-1.6016886,1511456744583
Thu Nov 23 12:05:44 EST 2017,0.19547687,-0.02687807,-1.709201,1511456744593
Thu Nov 23 12:05:44 EST 2017,0.0,-0.034208454,-1.5833627,1511456744603
Thu Nov 23 12:05:44 EST 2017,0.118507855,-0.02687807,-1.6615535,1511456744612
Thu Nov 23 12:05:44 EST 2017,0.1282817,-0.028099801,-1.563815,1511456744623
Thu Nov 23 12:05:44 EST 2017,0.0012217305,-0.02076942,-1.5650368,1511456744633
Thu Nov 23 12:05:44 EST 2017,0.19425514,-0.03176499,-1.5796975,1511456744643
Thu Nov 23 12:05:44 EST 2017,-0.0036651916,-0.034208454,-1.491733,1511456744652
Thu Nov 23 12:05:44 EST 2017,0.09407325,-0.028099801,-1.5332718,1511456744663
Thu Nov 23 12:05:44 EST 2017,0.12705997,-0.014660766,-1.3903292,1511456744673
Thu Nov 23 12:05:44 EST 2017,0.05497787,-0.0036651916,-1.4709635,1511456744683
Thu Nov 23 12:05:44 EST 2017,0.12095132,-0.019547688,-1.3988814,1511456744692
Thu Nov 23 12:05:44 EST 2017,0.08674286,-0.035430185,-1.378112,1511456744703
Thu Nov 23 12:05:44 EST 2017,0.05497787,-0.030543262,-1.4428637,1511456744713
Thu Nov 23 12:05:44 EST 2017,0.15149458,-0.013439035,-1.3536774,1511456744723
Thu Nov 23 12:05:44 EST 2017,0.009773844,-0.007330383,-1.4660766,1511456744733
Thu Nov 23 12:05:44 EST 2017,0.15760323,-0.02687807,-1.4575244,1511456744744
Thu Nov 23 12:05:44 EST 2017,0.09407325,-0.002443461,-1.3939945,1511456744754
Thu Nov 23 12:05:44 EST 2017,0.039095376,-0.02565634,-1.6077974,1511456744763
Thu Nov 23 12:05:44 EST 2017,0.14538592,-0.010995574,-1.4746287,1511456744773
Thu Nov 23 12:05:44 EST 2017,0.10140363,-0.019547688,-1.7592919,1511456744783
Thu Nov 23 12:05:44 EST 2017,0.061086524,-0.015882496,-1.6749926,1511456744793
Thu Nov 23 12:05:44 EST 2017,0.07819075,-0.007330383,-1.817935,1511456744808
Thu Nov 23 12:05:44 EST 2017,0.07696902,-0.012217305,-1.9816469,1511456744813
Thu Nov 23 12:05:44 EST 2017,0.12461651,-0.002443461,-1.990199,1511456744823
Thu Nov 23 12:05:44 EST 2017,0.12950343,-0.064751714,-2.1661282,1511456744833
Thu Nov 23 12:05:44 EST 2017,0.111177474,-0.04520403,-2.1771238,1511456744843
Thu Nov 23 12:05:44 EST 2017,0.14905111,-0.019547688,-2.3102922,1511456744853
Thu Nov 23 12:05:44 EST 2017,0.12339478,-0.052534413,-2.3603833,1511456744868
Thu Nov 23 12:05:44 EST 2017,0.15149458,-0.043982297,-2.4043655,1511456744874
Thu Nov 23 12:05:44 EST 2017,0.14905111,-0.032986723,-2.5130997,1511456744882
Thu Nov 23 12:05:44 EST 2017,0.14905111,-0.04642576,-2.5118778,1511456744893
Thu Nov 23 12:05:44 EST 2017,0.16737708,-0.02321288,-2.565634,1511456744909
Thu Nov 23 12:05:44 EST 2017,0.19303341,-0.040317107,-2.6340508,1511456744912
Thu Nov 23 12:05:44 EST 2017,0.14905111,-0.06963864,-2.6254988,1511456744923
Thu Nov 23 12:05:44 EST 2017,0.16493362,-0.04153884,-2.756224,1511456744933
Thu Nov 23 12:05:44 EST 2017,0.204029,-0.04642576,-2.6804767,1511456744943
Thu Nov 23 12:05:44 EST 2017,0.13316862,-0.042760566,-2.8136454,1511456744952
Thu Nov 23 12:05:44 EST 2017,0.20280726,-0.043982297,-2.7989845,1511456744963
Thu Nov 23 12:05:44 EST 2017,0.16615535,-0.062308256,-2.7794368,1511456744973
Thu Nov 23 12:05:44 EST 2017,0.15882497,-0.036651913,-2.905275,1511456744982
Thu Nov 23 12:05:44 EST 2017,0.20158553,-0.095294975,-2.764776,1511456744992
Thu Nov 23 12:05:45 EST 2017,0.17470746,-0.09040806,-2.8820622,1511456745003
Thu Nov 23 12:05:45 EST 2017,0.14782938,-0.07086037,-2.8099802,1511456745013
Thu Nov 23 12:05:45 EST 2017,0.24556783,-0.07574729,-2.7977629,1511456745023
Thu Nov 23 12:05:45 EST 2017,0.13194689,-0.06841691,-2.8710666,1511456745032
Thu Nov 23 12:05:45 EST 2017,0.22235495,-0.07696902,-2.8625145,1511456745053
Thu Nov 23 12:05:45 EST 2017,0.10873401,-0.07819075,-2.8160887,1511456745062
Thu Nov 23 12:05:45 EST 2017,0.26389378,-0.07819075,-2.7855456,1511456745072
Thu Nov 23 12:05:45 EST 2017,0.17715092,-0.047647487,-2.8356364,1511456745083
Thu Nov 23 12:05:45 EST 2017,0.17104226,-0.09773844,-2.7684412,1511456745093
Thu Nov 23 12:05:45 EST 2017,0.24678956,-0.065973446,-2.7977629,1511456745102
Thu Nov 23 12:05:45 EST 2017,0.12950343,-0.05497787,-2.7134633,1511456745113
Thu Nov 23 12:05:45 EST 2017,0.21868975,-0.07819075,-2.687807,1511456745122
Thu Nov 23 12:05:45 EST 2017,0.20158553,-0.04153884,-2.6597073,1511456745132
Thu Nov 23 12:05:45 EST 2017,0.15393804,-0.103847094,-2.615725,1511456745142
Thu Nov 23 12:05:45 EST 2017,0.2846632,-0.039095376,-2.6340508,1511456745153
Thu Nov 23 12:05:45 EST 2017,0.1563815,-0.0720821,-2.6010642,1511456745163
Thu Nov 23 12:05:45 EST 2017,0.172264,-0.073303826,-2.6218336,1511456745172
Thu Nov 23 12:05:45 EST 2017,0.2687807,-0.05009095,-2.5485299,1511456745183
Thu Nov 23 12:05:45 EST 2017,0.13561209,-0.07574729,-2.5240953,1511456745192
Thu Nov 23 12:05:45 EST 2017,0.22724187,-0.04886922,-2.4911084,1511456745202
Thu Nov 23 12:05:45 EST 2017,0.2284636,-0.07941248,-2.4104743,1511456745213
Thu Nov 23 12:05:45 EST 2017,0.14905111,-0.06841691,-2.3921483,1511456745223
Thu Nov 23 12:05:45 EST 2017,0.2602286,-0.07819075,-2.3017402,1511456745232
Thu Nov 23 12:05:45 EST 2017,0.15882497,-0.080634214,-2.2504275,1511456745243
Thu Nov 23 12:05:45 EST 2017,0.2003638,-0.059864793,-2.2198844,1511456745253
Thu Nov 23 12:05:45 EST 2017,0.204029,-0.089186326,-2.162463,1511456745262
Thu Nov 23 12:05:45 EST 2017,0.15149458,-0.06352998,-2.1600194,1511456745272
Thu Nov 23 12:05:45 EST 2017,0.26145032,-0.06841691,-2.1087067,1511456745283
Thu Nov 23 12:05:45 EST 2017,0.16371189,-0.04886922,-2.0696115,1511456745293
Thu Nov 23 12:05:45 EST 2017,0.20769419,-0.028099801,-2.0769417,1511456745303
Thu Nov 23 12:05:45 EST 2017,0.25534168,-0.057421334,-1.9914207,1511456745312
Thu Nov 23 12:05:45 EST 2017,0.1563815,-0.040317107,-2.0024164,1511456745322
Thu Nov 23 12:05:45 EST 2017,0.204029,-0.0720821,-1.8924606,1511456745333
Thu Nov 23 12:05:45 EST 2017,0.20158553,-0.09896017,-1.8533652,1511456745343
Thu Nov 23 12:05:45 EST 2017,0.18325958,-0.059864793,-1.7898352,1511456745352
Thu Nov 23 12:05:45 EST 2017,0.21380283,-0.06719518,-1.6701056,1511456745363
Thu Nov 23 12:05:45 EST 2017,0.17348573,-0.057421334,-1.6713274,1511456745373
Thu Nov 23 12:05:45 EST 2017,0.20525073,-0.047647487,-1.5796975,1511456745382
Thu Nov 23 12:05:45 EST 2017,0.21868975,-0.02687807,-1.582141,1511456745392
Thu Nov 23 12:05:45 EST 2017,0.1600467,0.0036651916,-1.5601498,1511456745402
Thu Nov 23 12:05:45 EST 2017,0.22602014,-0.043982297,-1.4978416,1511456745412
Thu Nov 23 12:05:45 EST 2017,0.19792034,0.0061086523,-1.5259414,1511456745423
Thu Nov 23 12:05:45 EST 2017,0.23090707,-0.056199603,-1.4306464,1511456745442
Thu Nov 23 12:05:45 EST 2017,0.16493362,-0.014660766,-1.4220943,1511456745452
Thu Nov 23 12:05:45 EST 2017,0.20769419,-0.03176499,-1.3634512,1511456745463
Thu Nov 23 12:05:45 EST 2017,0.2125811,-0.013439035,-1.4208726,1511456745473
Thu Nov 23 12:05:45 EST 2017,0.14905111,-0.021991149,-1.3744467,1511456745483
Thu Nov 23 12:05:45 EST 2017,0.26511553,0.015882496,-1.4110987,1511456745492
Thu Nov 23 12:05:45 EST 2017,0.13194689,-0.02321288,-1.4416419,1511456745503
Thu Nov 23 12:05:45 EST 2017,0.2125811,-0.015882496,-1.4123205,1511456745513
Thu Nov 23 12:05:45 EST 2017,0.22724187,0.004886922,-1.518611,1511456745523
Thu Nov 23 12:05:45 EST 2017,0.16126843,-0.03176499,-1.4672983,1511456745532
Thu Nov 23 12:05:45 EST 2017,0.2846632,0.02076942,-1.5491543,1511456745543
Thu Nov 23 12:05:45 EST 2017,0.14294247,-0.018325957,-1.5760323,1511456745553
Thu Nov 23 12:05:45 EST 2017,0.22357668,0.014660766,-1.5601498,1511456745562
Thu Nov 23 12:05:45 EST 2017,0.2321288,0.018325957,-1.627345,1511456745572
Thu Nov 23 12:05:45 EST 2017,0.15027285,-0.034208454,-1.5870279,1511456745583
Thu Nov 23 12:05:45 EST 2017,0.27366763,0.02321288,-1.6358972,1511456745592
Thu Nov 23 12:05:45 EST 2017,0.18570304,-0.010995574,-1.6285667,1511456745604
Thu Nov 23 12:05:45 EST 2017,0.21502456,0.015882496,-1.6236799,1511456745612
Thu Nov 23 12:05:45 EST 2017,0.2125811,0.036651913,-1.6639969,1511456745623
Thu Nov 23 12:05:45 EST 2017,0.22235495,-0.02565634,-1.6053538,1511456745632
Thu Nov 23 12:05:45 EST 2017,0.23090707,0.02443461,-1.6261233,1511456745642
Thu Nov 23 12:05:45 EST 2017,0.20769419,-0.021991149,-1.5894713,1511456745652
Thu Nov 23 12:05:45 EST 2017,0.23945917,0.0036651916,-1.5381587,1511456745663
Thu Nov 23 12:05:45 EST 2017,0.19792034,0.061086524,-1.5027285,1511456745672
Thu Nov 23 12:05:45 EST 2017,0.22479841,-0.019547688,-1.4526376,1511456745682
Thu Nov 23 12:05:45 EST 2017,0.22113322,0.02443461,-1.3842206,1511456745693
Thu Nov 23 12:05:45 EST 2017,0.22357668,0.042760566,-1.3561208,1511456745702
Thu Nov 23 12:05:45 EST 2017,0.19303341,-0.004886922,-1.2925909,1511456745712
Thu Nov 23 12:05:45 EST 2017,0.20158553,0.065973446,-1.1924089,1511456745723
Thu Nov 23 12:05:45 EST 2017,0.21135938,0.013439035,-1.1618657,1511456745733
Thu Nov 23 12:05:45 EST 2017,0.16126843,-0.010995574,-1.0531317,1511456745743
Thu Nov 23 12:05:45 EST 2017,0.19914207,0.103847094,-0.97005403,1511456745752
Thu Nov 23 12:05:45 EST 2017,0.1881465,0.009773844,-0.88697636,1511456745763
Thu Nov 23 12:05:45 EST 2017,0.19547687,0.059864793,-0.7489208,1511456745773
Thu Nov 23 12:05:45 EST 2017,0.16371189,0.042760566,-0.5497787,1511456745792
Thu Nov 23 12:05:45 EST 2017,0.20525073,0.052534413,-0.47769663,1511456745803
Thu Nov 23 12:05:45 EST 2017,0.11484267,0.065973446,-0.4129449,1511456745813
Thu Nov 23 12:05:45 EST 2017,0.22235495,0.062308256,-0.36163223,1511456745823
Thu Nov 23 12:05:45 EST 2017,0.16126843,0.05009095,-0.30665436,1511456745832
Thu Nov 23 12:05:45 EST 2017,0.17348573,0.07574729,-0.27977628,1511456745843
Thu Nov 23 12:05:45 EST 2017,0.19058995,0.029321533,-0.23457226,1511456745853
Thu Nov 23 12:05:45 EST 2017,0.14049901,0.021991149,-0.19303341,1511456745862
Thu Nov 23 12:05:45 EST 2017,0.18570304,0.04520403,-0.15515977,1511456745873
Thu Nov 23 12:05:45 EST 2017,0.14294247,0.06352998,-0.089186326,1511456745883
Thu Nov 23 12:05:45 EST 2017,0.17104226,0.057421334,-0.06719518,1511456745892
Thu Nov 23 12:05:45 EST 2017,0.1282817,0.089186326,-0.029321533,1511456745902
Thu Nov 23 12:05:45 EST 2017,0.16493362,0.081855945,0.010995574,1511456745913
Thu Nov 23 12:05:45 EST 2017,0.1563815,0.018325957,-0.018325957,1511456745923
Thu Nov 23 12:05:45 EST 2017,0.15515977,0.039095376,0.019547688,1511456745932
Thu Nov 23 12:05:45 EST 2017,0.1685988,0.07696902,0.037873644,1511456745942
Thu Nov 23 12:05:45 EST 2017,0.0720821,0.080634214,0.07452556,1511456745953
Thu Nov 23 12:05:45 EST 2017,0.21135938,0.04886922,0.07696902,1511456745963
Thu Nov 23 12:05:45 EST 2017,0.08307768,0.05131268,0.08674286,1511456745972
Thu Nov 23 12:05:45 EST 2017,0.17470746,0.06719518,0.111177474,1511456745983
Thu Nov 23 12:05:45 EST 2017,0.17837265,-0.02687807,0.1001819,1511456745992
Thu Nov 23 12:05:46 EST 2017,0.064751714,0.004886922,0.118507855,1511456746003
Thu Nov 23 12:05:46 EST 2017,0.10629055,0.111177474,0.15515977,1511456746023
Thu Nov 23 12:05:46 EST 2017,0.10873401,0.039095376,0.12095132,1511456746032
Thu Nov 23 12:05:46 EST 2017,0.19058995,0.1001819,0.13439035,1511456746042
Thu Nov 23 12:05:46 EST 2017,0.096516706,0.052534413,0.09162979,1511456746053
Thu Nov 23 12:05:46 EST 2017,0.1600467,-0.036651913,0.07574729,1511456746063
Thu Nov 23 12:05:46 EST 2017,0.13561209,0.039095376,0.015882496,1511456746072
Thu Nov 23 12:05:46 EST 2017,0.12217305,0.103847094,0.010995574,1511456746082
Thu Nov 23 12:05:46 EST 2017,0.19058995,0.10995574,0.040317107,1511456746093
Thu Nov 23 12:05:46 EST 2017,0.13194689,0.032986723,0.0720821,1511456746103
Thu Nov 23 12:05:46 EST 2017,0.1441642,0.039095376,0.09896017,1511456746112
Thu Nov 23 12:05:46 EST 2017,0.15027285,0.08674286,0.1441642,1511456746122
Thu Nov 23 12:05:46 EST 2017,0.12705997,0.07941248,0.19058995,1511456746132
Thu Nov 23 12:05:46 EST 2017,0.14905111,0.073303826,0.24556783,1511456746143
Thu Nov 23 12:05:46 EST 2017,0.1282817,0.039095376,0.26389378,1511456746153
Thu Nov 23 12:05:46 EST 2017,0.13316862,0.042760566,0.3323107,1511456746162
Thu Nov 23 12:05:46 EST 2017,0.13439035,0.119729586,0.3848451,1511456746172
Thu Nov 23 12:05:46 EST 2017,0.12583824,0.10629055,0.43982297,1511456746183
Thu Nov 23 12:05:46 EST 2017,0.14294247,0.05009095,0.48747048,1511456746193
Thu Nov 23 12:05:46 EST 2017,0.105068825,0.05497787,0.4728097,1511456746202
Thu Nov 23 12:05:46 EST 2017,0.15027285,0.105068825,0.49846604,1511456746212
Thu Nov 23 12:05:46 EST 2017,0.11728613,0.12095132,0.48502702,1511456746223
Thu Nov 23 12:05:46 EST 2017,0.12339478,0.10140363,0.5009095,1511456746232
Thu Nov 23 12:05:46 EST 2017,0.16737708,0.009773844,0.48624873,1511456746242
Thu Nov 23 12:05:46 EST 2017,0.1160644,0.02565634,0.4447099,1511456746253
Thu Nov 23 12:05:46 EST 2017,0.13683382,0.073303826,0.40683624,1511456746263
Thu Nov 23 12:05:46 EST 2017,0.14049901,0.14782938,0.41538838,1511456746272
Thu Nov 23 12:05:46 EST 2017,0.14782938,0.080634214,0.38240165,1511456746282
Thu Nov 23 12:05:46 EST 2017,0.13805555,0.015882496,0.35430184,1511456746292
Thu Nov 23 12:05:46 EST 2017,0.17592919,0.036651913,0.27000242,1511456746303
Thu Nov 23 12:05:46 EST 2017,0.15393804,-0.013439035,0.19181168,1511456746312
Thu Nov 23 12:05:46 EST 2017,0.16615535,0.112399206,0.13683382,1511456746322
Thu Nov 23 12:05:46 EST 2017,0.18203785,0.096516706,0.14294247,1511456746333
Thu Nov 23 12:05:46 EST 2017,0.14660765,0.06963864,0.119729586,1511456746343
Thu Nov 23 12:05:46 EST 2017,0.17592919,0.040317107,0.10751228,1511456746353
Thu Nov 23 12:05:46 EST 2017,0.22113322,-0.05375614,0.015882496,1511456746362
Thu Nov 23 12:05:46 EST 2017,0.15149458,0.037873644,-0.10262536,1511456746373
Thu Nov 23 12:05:46 EST 2017,0.23945917,0.07452556,-0.15149458,1511456746382
Thu Nov 23 12:05:46 EST 2017,0.2125811,0.09162979,-0.1685988,1511456746392
Thu Nov 23 12:05:46 EST 2017,0.15393804,0.17470746,-0.15027285,1511456746402
Thu Nov 23 12:05:46 EST 2017,0.2773328,0.05375614,-0.080634214,1511456746413
Thu Nov 23 12:05:46 EST 2017,0.18692477,0.021991149,-0.118507855,1511456746422
Thu Nov 23 12:05:46 EST 2017,0.20769419,-0.05009095,-0.08307768,1511456746433
Thu Nov 23 12:05:46 EST 2017,0.26145032,0.010995574,-0.119729586,1511456746442
Thu Nov 23 12:05:46 EST 2017,0.16371189,0.037873644,-0.16371189,1511456746453
Thu Nov 23 12:05:46 EST 2017,0.22113322,0.073303826,-0.17104226,1511456746463
Thu Nov 23 12:05:46 EST 2017,0.2406809,0.028099801,-0.17592919,1511456746472
Thu Nov 23 12:05:46 EST 2017,0.16737708,0.06352998,-0.18936823,1511456746483
Thu Nov 23 12:05:46 EST 2017,0.267559,0.034208454,-0.18325958,1511456746493
Thu Nov 23 12:05:46 EST 2017,0.24556783,0.004886922,-0.24312437,1511456746502
Thu Nov 23 12:05:46 EST 2017,0.17959438,0.06719518,-0.2687807,1511456746512
Thu Nov 23 12:05:46 EST 2017,0.30543262,-0.028099801,-0.29565877,1511456746523
Thu Nov 23 12:05:46 EST 2017,0.18081611,0.004886922,-0.34208453,1511456746532
Thu Nov 23 12:05:46 EST 2017,0.27366763,-0.036651913,-0.32620203,1511456746542
Thu Nov 23 12:05:46 EST 2017,0.25045475,-0.035430185,-0.39461896,1511456746552
Thu Nov 23 12:05:46 EST 2017,0.17592919,0.02443461,-0.39461896,1511456746563
Thu Nov 23 12:05:46 EST 2017,0.32253686,0.02443461,-0.45204028,1511456746573
Thu Nov 23 12:05:46 EST 2017,0.19792034,0.037873644,-0.50335294,1511456746582
Thu Nov 23 12:05:46 EST 2017,0.27977628,0.008552114,-0.5681047,1511456746593
Thu Nov 23 12:05:46 EST 2017,0.27366763,-0.047647487,-0.6059783,1511456746603
Thu Nov 23 12:05:46 EST 2017,0.2284636,0.039095376,-0.6743952,1511456746612
Thu Nov 23 12:05:46 EST 2017,0.3042109,0.05497787,-0.70738196,1511456746624
Thu Nov 23 12:05:46 EST 2017,0.2602286,0.06719518,-0.7415904,1511456746633
Thu Nov 23 12:05:46 EST 2017,0.2919936,-0.015882496,-0.7892379,1511456746643
Thu Nov 23 12:05:46 EST 2017,0.28221974,-0.058643065,-0.85154617,1511456746655
Thu Nov 23 12:05:46 EST 2017,0.2321288,-0.07819075,-0.9016371,1511456746663
Thu Nov 23 12:05:46 EST 2017,0.34208453,-0.05131268,-0.93462384,1511456746673
Thu Nov 23 12:05:46 EST 2017,0.24678956,-0.034208454,-1.0103711,1511456746682
Thu Nov 23 12:05:46 EST 2017,0.29932398,0.017104227,-1.0079277,1511456746693
Thu Nov 23 12:05:46 EST 2017,0.32620203,0.04520403,-1.0555751,1511456746704
Thu Nov 23 12:05:46 EST 2017,0.19303341,0.0036651916,-1.0299188,1511456746713
Thu Nov 23 12:05:46 EST 2017,0.43004912,0.004886922,-1.0494665,1511456746723
Thu Nov 23 12:05:46 EST 2017,0.17592919,-0.05375614,-1.0482447,1511456746734
Thu Nov 23 12:05:46 EST 2017,0.3286455,-0.0012217305,-1.0543534,1511456746744
Thu Nov 23 12:05:46 EST 2017,0.28710666,-0.0012217305,-1.0641272,1511456746755
Thu Nov 23 12:05:46 EST 2017,0.19792034,0.05131268,-1.0641272,1511456746763
Thu Nov 23 12:05:46 EST 2017,0.4166101,0.081855945,-1.0665708,1511456746772
Thu Nov 23 12:05:46 EST 2017,0.22357668,0.05497787,-1.0384709,1511456746783
Thu Nov 23 12:05:46 EST 2017,0.30665436,0.030543262,-0.9786061,1511456746793
Thu Nov 23 12:05:46 EST 2017,0.30909783,-0.09040806,-0.906524,1511456746804
Thu Nov 23 12:05:46 EST 2017,0.20769419,-0.08552113,-0.8588765,1511456746812
Thu Nov 23 12:05:46 EST 2017,0.3726278,-0.029321533,-0.816116,1511456746823
Thu Nov 23 12:05:46 EST 2017,0.20525073,0.004886922,-0.79534656,1511456746834
Thu Nov 23 12:05:46 EST 2017,0.267559,0.06352998,-0.73426,1511456746843
Thu Nov 23 12:05:46 EST 2017,0.3042109,0.06352998,-0.7330383,1511456746854
Thu Nov 23 12:05:46 EST 2017,0.17959438,0.09407325,-0.7171558,1511456746863
Thu Nov 23 12:05:46 EST 2017,0.39095375,0.064751714,-0.63285637,1511456746873
Thu Nov 23 12:05:46 EST 2017,0.20525073,0.02443461,-0.6084218,1511456746883
Thu Nov 23 12:05:46 EST 2017,0.2761111,-0.002443461,-0.4801401,1511456746893
Thu Nov 23 12:05:46 EST 2017,0.344528,-0.05497787,-0.44593164,1511456746904
Thu Nov 23 12:05:46 EST 2017,0.15882497,-0.05009095,-0.40317106,1511456746913
Thu Nov 23 12:05:46 EST 2017,0.344528,-0.043982297,-0.3640757,1511456746923
Thu Nov 23 12:05:46 EST 2017,0.23945917,0.095294975,-0.37140608,1511456746932
Thu Nov 23 12:05:46 EST 2017,0.28710666,0.172264,-0.344528,1511456746946
Thu Nov 23 12:05:46 EST 2017,0.32742378,0.172264,-0.37018433,1511456746954
Thu Nov 23 12:05:46 EST 2017,0.19058995,0.12217305,-0.33353242,1511456746963
Thu Nov 23 12:05:46 EST 2017,0.3371976,-0.040317107,-0.35185838,1511456746974
Thu Nov 23 12:05:46 EST 2017,0.23945917,-0.14905111,-0.3371976,1511456746983
Thu Nov 23 12:05:46 EST 2017,0.25289822,-0.13805555,-0.3726278,1511456746993
Thu Nov 23 12:05:47 EST 2017,0.29810223,-0.05131268,-0.3933972,1511456747003
Thu Nov 23 12:05:47 EST 2017,0.21502456,0.13194689,-0.45814893,1511456747012
Thu Nov 23 12:05:47 EST 2017,0.3005457,0.24190263,-0.50946164,1511456747023
Thu Nov 23 12:05:47 EST 2017,0.29565877,0.18570304,-0.5571091,1511456747033
Thu Nov 23 12:05:47 EST 2017,0.22235495,0.16371189,-0.6291912,1511456747043
Thu Nov 23 12:05:47 EST 2017,0.3481932,0.029321533,-0.6658431,1511456747053
Thu Nov 23 12:05:47 EST 2017,0.25778514,-0.09040806,-0.7489208,1511456747063
Thu Nov 23 12:05:47 EST 2017,0.34208453,-0.05009095,-0.829555,1511456747082
